trade_id,factor_id,level
28632,434,63360491
28632,434,56529241
28632,434,52298313
28633,434,6875097
28633,434,3298902
28633,434,2943229
28633,434,2722943
28634,434,1999065
28634,434,959218
28634,434,855800
28634,434,791747
28635,434,3720370
28635,434,1785158
28635,434,1592691
28635,434,1473486
28636,434,9701607
28636,434,4655156
28636,434,4153258
28636,434,3842407
28637,434,326166
28637,434,156505
28637,434,139632
28637,434,129181
28638,434,3248133
28638,434,1558563
28638,434,1390526
28638,434,1286452
28639,434,15485692
28639,434,7430555
28639,434,6629425
28639,434,6133246
28640,434,3268255
28640,434,1568219
28640,434,1399140
28640,434,1294422
28641,434,2074842
28641,434,995579
28641,434,888240
28641,434,821760
28642,434,20680128
28642,434,9923019
28642,434,8853163
28642,434,8190548
28643,434,95217526
28643,434,45688562
28643,434,40762622
28643,434,37711746
28644,434,7259179
28644,434,3483198
28644,434,3107655
28644,434,2875062
28645,434,1840051722
28645,434,882918521
28645,434,787726121
28645,434,728768807
28646,434,6642476
28646,434,3187283
28646,434,2843644
28646,434,2630811
28647,434,477928
28647,434,229326
28647,434,204601
28647,434,189288
28648,434,6135186
28648,434,2943868
28648,434,2626473
28648,434,2429895
28649,434,2043305
28649,434,980446
28649,434,874739
28649,434,809269
28650,434,436305464
28650,434,209353993
28650,434,186782364
28650,434,172802649
28651,434,375522
28651,434,180188
28651,434,160761
28651,434,148729
28652,434,15355776
28652,434,7368216
28652,434,6573808
28652,434,6081791
28653,434,6386997
28653,434,3064695
28653,434,2734273
28653,434,2529627
28654,434,590870
28654,434,283519
28654,434,252951
28654,434,234019
28655,434,304473
28655,434,146096
28655,434,130345
28655,434,120589
28656,434,42968326
28656,434,20617644
28656,434,18394740
28656,434,17017987
28657,434,5423176
28657,434,2602222
28657,434,2321661
28657,434,2147897
28658,434,218290
28658,434,104743
28658,434,93450
28658,434,86456
28659,434,6653426
28659,434,3192537
28659,434,2848331
28659,434,2635148
28660,434,1798149
28660,434,862812
28660,434,769788
28660,434,712173
28661,434,6805488
28661,434,3265501
28661,434,2913429
28661,434,2695374
28662,434,5986975
28662,434,2872751
28662,434,2563024
28662,434,2371195
28663,434,19808123
28663,434,9504602
28663,434,8479857
28663,434,7845183
28664,434,4792825
28664,434,2299758
28664,434,2051808
28664,434,1898241
28665,434,1047592
28665,434,502670
28665,434,448474
28665,434,414908
28666,434,47095717
28666,434,22598104
28666,434,20161676
28666,434,18652677
28667,434,430183
28667,434,206416
28667,434,184161
28667,434,170378
28668,434,460479
28668,434,220953
28668,434,197131
28668,434,182377
28669,434,23115985
28669,434,11091825
28669,434,9895953
28669,434,9155291
28670,434,248951116
28670,434,119455094
28670,434,106575970
28670,434,98599298
28671,434,36576023
28671,434,17550402
28671,434,15658195
28671,434,14486258
28672,434,3071775
28672,434,1473941
28672,434,1315027
28672,434,1216604
28673,434,108569303
28673,434,52095193
28673,434,46478517
28673,434,42999836
28674,434,91241795
28674,434,43780873
28674,434,39060611
28674,434,36137122
28675,434,318010
28675,434,152592
28675,434,136140
28675,434,125951
28676,434,216541
28676,434,103903
28676,434,92701
28676,434,85763
28677,434,13991591
28677,434,6713635
28677,434,5989800
28677,434,5541494
28678,434,2772600
28678,434,1330387
28678,434,1186950
28678,434,1098113
28679,434,781786
28679,434,375127
28679,434,334683
28679,434,309633
28680,434,509425
28680,434,244439
28680,434,218085
28680,434,201762
28681,434,178581458
28681,434,85689372
28681,434,76450720
28681,434,70728771
28682,434,592756
28682,434,284424
28682,434,253759
28682,434,234766
28683,434,388180
28683,434,186262
28683,434,166180
28683,434,153742
28684,434,107119756
28684,434,51399651
28684,434,45857967
28684,434,42425730
28685,434,722693910
28685,434,346772773
28685,434,309385254
28685,434,286229334
28900,434,106852
28900,434,75461
28900,434,70723
28900,434,67894
28901,434,97673
28901,434,68978
28901,434,64648
28901,434,62061
28902,434,88827
28902,434,62731
28902,434,58793
28902,434,56440
28903,434,142562
28903,434,100680
28903,434,94359
28903,434,90584
28904,434,2310558
28904,434,1631754
28904,434,1529315
28904,434,1468122
28905,434,19235888
28905,434,13584700
28905,434,12731869
28905,434,12222425
28906,434,240526
28906,434,169863
28906,434,159200
28906,434,152829
28907,434,62406
28907,434,44072
28907,434,41305
28907,434,39652
28908,434,60514
28908,434,42736
28908,434,40053
28908,434,38450
28909,434,329396
28909,434,232625
28909,434,218021
28909,434,209297
28910,434,318749837
28910,434,225106367
28910,434,210974468
28910,434,202532679
28911,434,1088392
28911,434,768640
28911,434,720386
28911,434,691561
28912,434,735236
28912,434,519236
28912,434,486639
28912,434,467167
28913,434,220906
28913,434,156007
28913,434,146213
28913,434,140363
28914,434,77716
28914,434,54884
28914,434,51439
28914,434,49381
28915,434,73321
28915,434,51780
28915,434,48530
28915,434,46588
28916,434,50872
28916,434,35926
28916,434,33671
28916,434,32324
28917,434,27168073
28917,434,19186539
28917,434,17982032
28917,434,17262511
28918,434,612693
28918,434,432694
28918,434,405530
28918,434,389303
28919,434,403444
28919,434,284919
28919,434,267032
28919,434,256347
28920,434,160684
28920,434,113477
28920,434,106353
28920,434,102098
28921,434,212904
28921,434,150356
28921,434,140917
28921,434,135278
28922,434,912511
28922,434,644430
28922,434,603974
28922,434,579807
28923,434,658846
28923,434,465288
28923,434,436078
28923,434,418629
28924,434,377457
28924,434,266567
28924,434,249832
28924,434,239835
28925,434,56291
28925,434,39753
28925,434,37258
28925,434,35767
28926,434,80283
28926,434,56697
28926,434,53138
28926,434,51012
28927,434,935199
28927,434,660453
28927,434,618990
28927,434,594222
28928,434,142792
28928,434,100842
28928,434,94511
28928,434,90730
28929,434,391745
28929,434,276657
28929,434,259288
28929,434,248913
28930,434,54924
28930,434,38788
28930,434,36353
28930,434,34898
28931,434,105713
28931,434,74656
28931,434,69969
28931,434,67169
28932,434,62091
28932,434,43850
28932,434,41097
28932,434,39453
28933,434,3999008
28933,434,2824165
28933,434,2646868
28933,434,2540958
28934,434,109790
28934,434,77536
28934,434,72668
28934,434,69760
28935,434,123584
28935,434,87277
28935,434,81798
28935,434,78525
28936,434,61514
28936,434,43442
28936,434,40715
28936,434,39086
28937,434,99011
28937,434,69923
28937,434,65534
28937,434,62911
28938,434,54210
28938,434,38284
28938,434,35880
28938,434,34445
28939,434,746596
28939,434,527258
28939,434,494157
28939,434,474385
28940,434,298415
28940,434,210745
28940,434,197515
28940,434,189612
28941,434,369291
28941,434,260799
28941,434,244427
28941,434,234646
28942,434,283434
28942,434,200165
28942,434,187599
28942,434,180093
28943,434,272607
28943,434,192519
28943,434,180433
28943,434,173214
28944,434,282719
28944,434,199661
28944,434,187126
28944,434,179639
28945,434,292285
28945,434,206417
28945,434,193458
28945,434,185717
28946,434,92869
28946,434,65585
28946,434,61468
28946,434,59008
28947,434,292841
28947,434,206809
28947,434,193826
28947,434,186070
28948,434,1635303
28948,434,1154878
28948,434,1082376
28948,434,1039067
28949,434,144090
28949,434,101759
28949,434,95370
28949,434,91554
28950,434,133735
28950,434,94446
28950,434,88517
28950,434,84975
28951,434,51514
28951,434,36380
28951,434,34096
28951,434,32732
28952,434,1091776
28952,434,771030
28952,434,722626
28952,434,693711
28953,434,5440921
28953,434,3842468
28953,434,3601243
28953,434,3457145
28954,434,191244
28954,434,135059
28954,434,126581
28954,434,121516
29059,434,223057403
29059,434,197411432
29060,434,78538292
29060,434,69508370
29061,434,1143676
29061,434,1012182
29062,434,6384891
29062,434,5650790
29063,434,404494
29063,434,357988
29064,434,52074632
29064,434,46087364
29065,434,51132527
29065,434,45253577
29066,434,246650382
29066,434,218291814
29067,434,993742
29067,434,879487
29068,434,38898880
29068,434,34426491
29069,434,5046542
29069,434,4466317
29070,434,5206637
29070,434,4608006
29071,434,323449
29071,434,286260
29072,434,6888942
29072,434,6096887
29073,434,325408816
29073,434,287995015
29074,434,41801799
29074,434,36995647
29075,434,36445943
29075,434,32255579
29076,434,18319383
29076,434,16213116
29077,434,74655882
29077,434,66072340
29078,434,1126195
29078,434,996711
29079,434,1919022510
29079,434,1698383355
29080,434,8530022
29080,434,7549285
29081,434,81492
29081,434,72123
29082,434,1845605
29082,434,1633407
29083,434,3959100
29083,434,3503904
29084,434,75524401
29084,434,66841001
29085,434,488161342
29085,434,432035109
29086,434,45418024
29086,434,40196097
29087,434,24820523
29087,434,21966789
29088,434,376808
29088,434,333485
29089,434,97143176
29089,434,85974162
29090,434,17247472
29090,434,15264448
29091,434,4779923
29091,434,4230353
29092,434,25904785
29092,434,22926388
29093,434,238277
29093,434,210881
29094,434,2131376
29094,434,1886321
29095,434,5374417
29095,434,4756494
29096,434,409359
29096,434,362293
29097,434,280853
29097,434,248562
29098,434,335990
29098,434,297360
29099,434,448251
29099,434,396713
29100,434,1903693
29100,434,1684816
29101,434,841072
29101,434,744370
29102,434,25778867
29102,434,22814948
29103,434,227633216
29103,434,201461141
29104,434,397717
29104,434,351989
29105,434,8114023
29105,434,7181115
29106,434,74700
29106,434,66111
29107,434,315482
29107,434,279210
29108,434,2070525
29108,434,1832467
29109,434,2059946
29109,434,1823104
29110,434,1384155
29110,434,1225012
29111,434,104846650
29111,434,92791932
29112,434,5768859
29112,434,5105586
29113,434,3245001
29113,434,2871908
29114,434,17100454
29114,434,15134334
29115,434,179248572
29115,434,158639510
29116,434,283665627
29116,434,251051239
29117,434,149714
29117,434,132501
29118,434,80201582
29118,434,70980424
29119,434,1527653507
29119,434,1352011910
29120,434,46168332
29120,434,40860139
29121,434,80804831
29121,434,71514315
29122,434,1079036
29122,434,954974
29123,434,5089641
29123,434,4504461
29124,434,21737069
29124,434,19237855
29125,434,5030166
29125,434,4451824
29126,434,2818113
29126,434,2494101
29127,434,85662
29127,434,75813
29128,434,10874254
29128,434,9623989
29129,434,1934536
29129,434,1712114
29130,434,12266397
29130,434,10856071
29131,434,8459544
29131,434,7486910
29132,434,2131369
29132,434,1886316
29133,434,361251157
29133,434,319716392
29134,434,498886
29134,434,441526
29135,434,1595465
29135,434,1412026
29136,434,2065028
29136,434,1827602
29137,434,2605613
29137,434,2306033
29138,434,5521166
29138,434,4886371
29139,434,9386912
29139,434,8307654
29140,434,8885966
29140,434,7864304
29141,434,525592159
29141,434,465162326
29142,434,211086083
29142,434,186816511
29143,434,14192063
29143,434,12560334
29144,434,82321
29144,434,72856
29145,434,50760
29145,434,44924
29146,434,3305744
29146,434,2925667
29147,434,84849156
29147,434,75093645
29148,434,726333
29148,434,642823
29149,434,2572800
29149,434,2276993
29150,434,163425904
29150,434,144636050
29151,434,6351452
29151,434,5621196
29152,434,32798973
29152,434,29027919
29153,434,7589729
29153,434,6717101
29154,434,698673
29154,434,618343
29155,434,27274665
29155,434,24138767
29156,434,913459
29156,434,808434
29157,434,394655
29157,434,349280
29158,434,14389715
29158,434,12735261
29159,434,6575290
29159,434,5819298
29160,434,4411449
29160,434,3904243
29161,434,56158
29161,434,49701
29162,434,3412991437
29162,434,3020583562
29163,434,1815550
29163,434,1606807
29164,434,5580977
29164,434,4939306
29165,434,3339936
29165,434,2955928
29166,434,63824701
29166,434,56486471
29167,434,33376312
29167,434,29538878
29168,434,118279975
29168,434,104680763
29169,434,5908383
29169,434,5229068
29170,434,2917198
29170,434,2581793
29171,434,29645978
29171,434,26237438
29172,434,230953672
29172,434,204399828
29173,434,29857816
29173,434,26424920
29174,434,9983468
29174,434,8835621
29175,434,845805
29175,434,748558
29176,434,170199134
29176,434,150630530
29177,434,696973419
29177,434,616839066
29178,434,211010310
29178,434,186749450
29179,434,876785
29179,434,775977
29180,434,49596014
29180,434,43893724
29181,434,80086083
29181,434,70878204
29182,434,5608486
29182,434,4963652
29183,434,1042306
29183,434,922467
29184,434,429256
29184,434,379903
29185,434,2372473
29185,434,2099698
29186,434,1767078
29186,434,1563909
29187,434,1284887
29187,434,1137158
29188,434,17343505
29188,434,15349440
29189,434,3942485
29189,434,3489199
29190,434,829999
29190,434,734570
29191,434,145190864
29191,434,128497579
29192,434,181696
29192,434,160805
29193,434,10567160
29193,434,9352203
29194,434,225973
29194,434,199991
29195,434,44489002
29195,434,39373889
29196,434,83706
29196,434,74082
29197,434,1159758
29197,434,1026415
29198,434,65080107
29198,434,57597537
29199,434,5130821
29199,434,4540906
29200,434,38166607
29200,434,33778411
29201,434,119981387
29201,434,106186556
29202,434,1917177
29202,434,1696750
29203,434,269200870
29203,434,238249565
29204,434,3730927
29204,434,3301964
29205,434,47185
29205,434,41760
29206,434,105858728
29206,434,93687646
29207,434,194865624
29208,434,308076
29209,434,926498
29210,434,814700
29211,434,810617
29212,434,548262
29213,434,392817
29214,434,248565
29215,434,326824
29216,434,2229571
29217,434,280876
29218,434,1244108
29219,434,2172503
29220,434,1054334
29221,434,2197266
29222,434,699014
29223,434,696457
29224,434,913680
29225,434,1104726
29226,434,828038
29227,434,225381
29228,434,232606
29229,434,794453
29230,434,602684
29231,434,893746
30056,434,13279902
30056,434,11121515
30057,434,296038
30057,434,247923
30058,434,72746196
30058,434,60922732
30059,434,208950
30059,434,174990
30060,434,556001
30060,434,465634
30061,434,9990961
30061,434,8367127
30062,434,885586
30062,434,741652
30063,434,931097
30063,434,779766
30064,434,147017
30064,434,123122
30065,434,69060
30065,434,57836
30066,434,90040
30066,434,75406
30067,434,99259490
30067,434,83126811
30068,434,725349
30068,434,607458
30069,434,736387
30069,434,616702
30070,434,1236710
30070,434,1035707
30071,434,370262
30071,434,310083
30072,434,7260566
30072,434,6080504
30073,434,516253
30073,434,432346
30074,434,328330
30074,434,274966
30075,434,19467403
30075,434,16303359
30076,434,100512755
30076,434,84176382
30077,434,156041
30077,434,130680
30078,434,120487
30078,434,100904
30079,434,429359
30079,434,359575
30080,434,335160
30080,434,280687
30081,434,502630
30081,434,420937
30082,434,40952692
30082,434,34296637
30083,434,200463
30083,434,167881
30084,434,110502
30084,434,92542
30085,434,45237
30085,434,37885
30086,434,41029
30086,434,34360
30087,434,31128
30087,434,26068
30088,434,6547979
30088,434,5483734
30089,434,116989361
30089,434,97975040
30090,434,1644874
30090,434,1377532
30091,434,330457
30091,434,276748
30092,434,197278
30092,434,165214
30093,434,732631
30093,434,613556
30094,434,288499
30094,434,241609
30095,434,43229
30095,434,36203
30096,434,2643880
30096,434,2214170
30097,434,1045966
30097,434,875965
30098,434,2489277
30098,434,2084694
30099,434,1992659
30099,434,1668791
30100,434,447359
30100,434,374650
30101,434,911829
30101,434,763629
30102,434,83660862
30102,434,70063433
30103,434,81046
30103,434,67873
30104,434,148962438
30104,434,124751521
30105,434,253271
30105,434,212107
30106,434,439171
30106,434,367792
30107,434,1854713
30107,434,1553266
30108,434,42896
30108,434,35924
30109,434,3962189
30109,434,3318213
30110,434,161060
30110,434,134883
30111,434,38444
30111,434,32195
30112,434,32131
30112,434,26908
30113,434,142576363
30113,434,119403377
30114,434,67716
30114,434,56710
30115,434,139118
30115,434,116507
30116,434,59475
30116,434,49808
30117,434,69043
30117,434,57822
30118,434,4163669
30118,434,3486946
30119,434,107168171
30119,434,89750091
30120,434,264129899
30120,434,221200775
30121,434,330970
30121,434,277178
30122,434,109373
30122,434,91597
30123,434,107410
30123,434,89952
30124,434,862119
30124,434,721998
30125,434,4552407
30125,434,3812502
30126,434,1481887
30126,434,1241036
30127,434,122166
30127,434,102310
30128,434,1571057
30128,434,1315713
30129,434,1887027
30129,434,1580328
30130,434,852513
30130,434,713954
30131,434,1575431
30131,434,1319375
30132,434,5467315
30132,434,4578710
30133,434,3558803
30133,434,2980390
30134,434,318439
30134,434,266683
30135,434,87995
30135,434,73693
30136,434,33508989
30136,434,28062762
30137,434,37978938
30137,434,31806208
30138,434,1823560
30138,434,1527176
30139,434,2101431
30139,434,1759885
30140,434,1036579
30140,434,868104
30141,434,1527479
30141,434,1279217
30142,434,6911439
30142,434,5788121
30143,434,42004237
30143,434,35177274
30144,434,7961753
30144,434,6667727
30145,434,36598303
30145,434,30649968
30146,434,9575522
30146,434,8019209
30147,434,527111
30147,434,441439
30148,434,44283489
30148,434,37086078
30149,434,15645846
30149,434,13102921
30150,434,2569909
30150,434,2152220
30151,434,1514850
30151,434,1268641
30152,434,222595
30152,434,186416
30153,434,38796
30153,434,32491
30154,434,98957
30154,434,82873
30155,434,1063640
30155,434,890766
30156,434,168042
30156,434,140730
30157,434,2261139
30157,434,1893636
30158,434,256169
30158,434,214533
30159,434,346105
30159,434,289852
30160,434,67774387
30160,434,56758992
30161,434,39617
30161,434,33178
30162,434,862474
30162,434,722296
30163,434,660982
30163,434,553552
30164,434,39997136
30164,434,33496387
30165,434,566756
30165,434,474641
30166,434,12828579
30166,434,10743545
30167,434,888876
30167,434,744407
30168,434,7316159
30168,434,6127061
30169,434,1557336
30170,434,131350
30171,434,198521
30172,434,115608
30173,434,10139619
30174,434,817830
30175,434,416021
30176,434,278700
30177,434,518304
30178,434,150891
30179,434,1128753
30180,434,11681370
30181,434,167433
30182,434,143419
30183,434,333712
30184,434,139533
30185,434,88100
30186,434,1762005
30187,434,201881
30188,434,128503
30189,434,772090
30190,434,193655
30191,434,530025
30192,434,125625
30193,434,625883
30194,434,353449
30195,434,6460847
30196,434,133737
30197,434,3011171
30198,434,946300
30199,434,1905178
30200,434,485427
30201,434,137789
30202,434,384891
30203,434,3508856
30204,434,267614
30205,434,1332466
30206,434,127788
30207,434,300705
30208,434,2682295
30209,434,4765864
30210,434,317808
30211,434,156946
30212,434,2039620
30213,434,161605
30214,434,103292
30215,434,794323
30216,434,1418462
30217,434,3000209
30218,434,220044
30219,434,208079
30220,434,4296209
30221,434,169340
30222,434,3501843
30223,434,946188
30224,434,930248
30225,434,1403873
30226,434,218531
30227,434,489797
30228,434,1868548
30229,434,2620338
30230,434,188438
30231,434,6657763
30232,434,297669
30233,434,18315066
30234,434,926560
30235,434,3382547
30236,434,87808
30237,434,993625
30238,434,182290
30239,434,338022
30240,434,586116
30241,434,137770
30242,434,538153
30243,434,5821419
30244,434,485984
30472,434,283707
30473,434,278317235
30474,434,68312
30475,434,642534
30476,434,710663
30477,434,788017
30478,434,3239497
30479,434,67769
30480,434,129511
30481,434,35834284
30482,434,5042786
30483,434,320937
30484,434,1920123
30485,434,263344
30486,434,1467945
30487,434,239453
30488,434,140797
30489,434,26155181
30490,434,1752173
30491,434,85565
30492,434,96537
30493,434,98063
30494,434,2679598
30495,434,103343
30496,434,1071540
30497,434,1194859
30498,434,103285
30499,434,214449
30500,434,1454730
30501,434,1492847
30502,434,223185
30503,434,3281618
30672,434,31466
30673,434,29936
30674,434,219203
30675,434,319393
30676,434,45173
30677,434,46131
30678,434,31880
30679,434,107890
30680,434,233837
30681,434,25695
30682,434,152995
30683,434,31230
30684,434,33828
31141,434,10409299
31141,434,7903513
31142,434,716557
31142,434,544064
31143,434,16892459
31143,434,12826010
31144,434,39243300
31144,434,29796429
31145,434,1715517
31145,434,1302548
31146,434,2250488
31146,434,1708738
31147,434,223373
31147,434,169601
31148,434,355443
31148,434,269879
31149,434,140772
31149,434,106885
31150,434,74232
31150,434,56363
31151,434,20155571
31151,434,15303607
31152,434,6133686
31152,434,4657150
31153,434,1087265
31153,434,825532
31154,434,42537850
31154,434,32297896
31155,434,16239417
31155,434,12330172
31156,434,960362
31156,434,729178
31157,434,107184
31157,434,81382
31158,434,17872506
31158,434,13570134
31159,434,316001
31159,434,239931
31160,434,880698
31160,434,668691
31161,434,1877004
31161,434,1425161
31162,434,426975140
31162,434,324191249
31163,434,119447
31163,434,90693
31164,434,312371
31164,434,237175
31165,434,4680335
31165,434,3553658
31166,434,2914778
31166,434,2213116
31167,434,2492601
31167,434,1892568
31168,434,681376
31168,434,517351
31169,434,825751
31169,434,626971
31170,434,406695
31170,434,308793
31171,434,275706
31171,434,209337
31172,434,227957
31172,434,173082
31173,434,114586
31173,434,87002
31174,434,4573861
31174,434,3472815
31175,434,11787076
31175,434,8949623
31176,434,327860
31176,434,248936
31177,434,105617
31177,434,80192
31178,434,390151
31178,434,296231
31179,434,214526
31179,434,162884
31180,434,481056
31180,434,365253
31181,434,5670518
31181,434,4305478
31182,434,540856
31182,434,410658
31183,434,270300
31183,434,205232
31184,434,2394269
31184,434,1817907
31185,434,27441495
31185,434,20835622
31186,434,346092
31186,434,262779
31187,434,25057270
31187,434,19025341
31188,434,149155
31188,434,113249
31189,434,2371001
31189,434,1800240
31190,434,139823
31190,434,106164
31191,434,966833
31191,434,734092
31192,434,123625
31192,434,93865
31193,434,94272
31193,434,71578
31194,434,93088
31194,434,70679
31195,434,212234
31195,434,161144
31196,434,137087
31196,434,104087
31197,434,50365
31197,434,38241
31198,434,78045
31198,434,59257
31199,434,42555524
31199,434,32311315
31200,434,126350
31200,434,95934
31201,434,393480
31201,434,298759
31202,434,120223
31202,434,91283
31203,434,190559
31203,434,144686
31204,434,966141
31204,434,733566
31205,434,162039385
31205,434,123032340
31206,434,261894
31206,434,198849
31207,434,36307614
31207,434,27567438
31208,434,1369075
31208,434,1039504
31209,434,765458
31209,434,581193
31210,434,314275
31210,434,238621
31211,434,808624
31211,434,613968
31212,434,2933759
31212,434,2227528
31213,434,1474143
31213,434,1119279
31214,434,3215119
31214,434,2441157
31215,434,3476049
31215,434,2639274
31216,434,138699
31216,434,105311
31217,434,2606862
31217,434,1979323
31218,434,822300
31218,434,624351
31219,434,36583046
31219,434,27776566
31220,434,169698
31220,434,128847
31221,434,744557
31221,434,565323
31222,434,49264
31222,434,37405
31223,434,131863
31223,434,100120
31224,434,739825
31224,434,561730
31225,434,4979239
31225,434,3780608
31226,434,1223251
31226,434,928783
31227,434,36940
31227,434,28048
31228,434,4074680
31228,434,3093800
31229,434,6012046
31229,434,4564792
31230,434,522497
31230,434,396719
31231,434,4156996
31231,434,3156300
31232,434,20915885
31232,434,15880894
31233,434,4346023
31233,434,3299824
31234,434,267734
31234,434,203284
31235,434,5371622
31235,434,4078535
31236,434,8195690
31236,434,6222777
31237,434,1148287
31237,434,871865
31238,434,40708
31238,434,30909
31239,434,783373
31239,434,594795
31240,434,364277
31240,434,276587
31241,434,64970
31241,434,49330
31242,434,257802
31242,434,195742
31243,434,468588
31243,434,355787
31244,434,88801
31244,434,67424
31245,434,1325583
31245,434,1006481
31246,434,763941
31246,434,580041
31247,434,3191495
31247,434,2423220
31248,434,69467
31248,434,52744
31249,434,2256818
31249,434,1713544
31250,434,351395
31250,434,266805
31251,434,1469635
31251,434,1115856
31252,434,8109079
31252,434,6157015
31253,434,459333
31253,434,348760
31254,434,1320893
31254,434,1002920
31255,434,14838159
31255,434,11266233
31578,434,92791
31578,434,76688
31578,434,68050
31579,434,973171
31579,434,804281
31579,434,713691
31580,434,55523
31580,434,45887
31580,434,40719
31581,434,158906
31581,434,131329
31581,434,116536
31582,434,48934
31582,434,40442
31582,434,35887
31583,434,56818
31583,434,46957
31583,434,41668
31584,434,2884597
31584,434,2472782
31584,434,1787319
31584,434,1519113
31585,434,621273
31585,434,532578
31585,434,384946
31585,434,327181
31586,434,100916
31586,434,86509
31586,434,62528
31586,434,53145
31587,434,643567
31587,434,551689
31587,434,398759
31587,434,338921
31588,434,532381
31588,434,456376
31588,434,329867
31588,434,280367
31589,434,1948702
31589,434,1670498
31589,434,1207431
31589,434,1026243
31590,434,308147
31590,434,264155
31590,434,190930
31590,434,162279
31591,434,54241
31591,434,46497
31591,434,33608
31591,434,28565
31592,434,79050
31592,434,67764
31592,434,48980
31592,434,41630
31593,434,2240458
31593,434,1920602
31593,434,1388206
31593,434,1179891
31594,434,697922
31594,434,598285
31594,434,432438
31594,434,367546
31595,434,193155
31595,434,165580
31595,434,119681
31595,434,101721
31596,434,15147731
31596,434,12985187
31596,434,9385653
31596,434,7977237
31597,434,124153
31597,434,106428
31597,434,76926
31597,434,65382
31598,434,1213601
31598,434,1040343
31598,434,751957
31598,434,639118
31599,434,2273283
31599,434,1948741
31599,434,1408544
31599,434,1197177
31600,434,98285
31600,434,84254
31600,434,60898
31600,434,51760
31601,434,793964
31601,434,680615
31601,434,491947
31601,434,418125
31602,434,142027
31602,434,121751
31602,434,88001
31602,434,74795
31603,434,53432
31603,434,45804
31603,434,33107
31603,434,28139
31604,434,451533
31604,434,387071
31604,434,279773
31604,434,237790
31605,434,7682332
31605,434,6585575
31605,434,4760033
31605,434,4045740
31606,434,99864
31606,434,85607
31606,434,61877
31606,434,52591
31607,434,855622
31607,434,733470
31607,434,530150
31607,434,450596
31608,434,127401
31608,434,109213
31608,434,78939
31608,434,67093
31609,434,965736
31609,434,827864
31609,434,598377
31609,434,508585
31610,434,822460
31610,434,705042
31610,434,509602
31610,434,433131
31611,434,703630
31611,434,603177
31611,434,435974
31611,434,370552
31612,434,10687638
31612,434,9161833
31612,434,6622145
31612,434,5628422
31613,434,207339
31613,434,177738
31613,434,128469
31613,434,109191
31614,434,530952
31614,434,455152
31614,434,328982
31614,434,279615
31615,434,139887
31615,434,119917
31615,434,86675
31615,434,73669
31616,434,3675874
31616,434,3151093
31616,434,2277600
31616,434,1935822
31617,434,66839
31617,434,57296
31617,434,41414
31617,434,35199
31618,434,7172258
31618,434,6148321
31618,434,4443987
31618,434,3777120
31619,434,49041
31619,434,42040
31619,434,30386
31619,434,25826
31620,434,175447
31620,434,150400
31620,434,108709
31620,434,92396
31621,434,13562353
31621,434,11626143
31621,434,8403340
31621,434,7142331
31622,434,653784
31622,434,560448
31622,434,405090
31622,434,344302
31623,434,479379
31623,434,410941
31623,434,297027
31623,434,252455
31624,434,668568
31624,434,573121
31624,434,414250
31624,434,352087
31625,434,9317248
31625,434,7987085
31625,434,5773040
31625,434,4906735
31626,434,94819
31626,434,81283
31626,434,58751
31626,434,49935
31627,434,52936297
31627,434,45378922
31627,434,32799745
31627,434,27877799
31628,434,4333559
31628,434,3714885
31628,434,2685107
31628,434,2282179
31629,434,1472573
31629,434,1262343
31629,434,912418
31629,434,775500
31630,434,111261
31630,434,95377
31630,434,68938
31630,434,58593
31631,434,4017727
31631,434,3444142
31631,434,2489415
31631,434,2115852
31632,434,2738006
31632,434,2347119
31632,434,1696490
31632,434,1441914
31633,434,10806633
31633,434,9263840
31633,434,6695875
31633,434,5691088
31634,434,3491604
31634,434,2993130
31634,434,2163425
31634,434,1838781
31635,434,49839568
31635,434,42724293
31635,434,30880988
31635,434,26246971
31636,434,557506
31636,434,477915
31636,434,345435
31636,434,293599
31637,434,3071039
31637,434,2632606
31637,434,1902840
31637,434,1617299
31638,434,476905
31638,434,408820
31638,434,295494
31638,434,251152
31639,434,4853493
31639,434,4160591
31639,434,3007262
31639,434,2555991
31640,434,1469181
31640,434,1259435
31640,434,910316
31640,434,773714
59031,434,13956851
59031,434,12754228
59032,434,879896
59032,434,804077
59033,434,35326546
59033,434,32282556
59034,434,1640068
59034,434,1498748
59035,434,12522101
59035,434,11443106
59036,434,3404551
59036,434,3111190
59037,434,30718955
59037,434,28071988
59038,434,434637
59038,434,397185
59039,434,209854
59039,434,191771
59040,434,1111971
59040,434,1016155
59041,434,493100
59041,434,450611
59042,434,39509268
59042,434,36104864
59043,434,1727850
59043,434,1578966
59044,434,8181733
59044,434,7476736
59045,434,1157441
59045,434,1057707
59046,434,185836
59046,434,169823
59047,434,22794996
59047,434,20830814
59048,434,77765
59048,434,71064
59049,434,6244823
59049,434,5706724
59050,434,7095605
59050,434,6484196
59051,434,83888233
59051,434,76659816
59052,434,865957
59052,434,791340
59053,434,54571
59053,434,49868
59054,434,8412746
59054,434,7687843
59055,434,475738
59055,434,434745
59056,434,689258611
59056,434,629867107
59057,434,5271313
59057,434,4817098
59058,434,136390
59058,434,124638
59059,434,197997
59059,434,180936
59060,434,474765
59060,434,433855
59061,434,83867
59061,434,76640
59062,434,6105529
59062,434,5579433
59063,434,23180404
59063,434,21183013
59064,434,3339134
59064,434,3051410
59065,434,383995
59065,434,350907
59066,434,81801
