trade_id,factor_id,level
74342,414,651281085
74343,414,675534797
74344,414,708953157
74345,414,583442879
74346,414,621268532
74347,414,833934827
74348,414,1319972784
74349,414,617748815
74350,414,950016405
74351,414,553305023
74352,414,736990366
74353,414,2472319598
74354,414,587889023
74355,414,631154528
74356,414,892456144
74357,414,151922880606
74358,414,1215066758
74359,414,1152868265
74360,414,1115269561
74361,414,731148969
74362,414,1530818613
74363,414,608143897
74364,414,1953641210
74365,414,597294548
74366,414,763364224
74367,414,698607829
74368,414,1571435524
74369,414,680299878
74370,414,1036818309
74371,414,807760022
74372,414,766880556
74373,414,775552631
75515,414,8927719299
75516,414,1545423142
75517,414,2783417254
75518,414,11496013873
75519,414,10285479204
75520,414,6630511922
75521,414,3292132692
75522,414,1150317866
75523,414,2457052314
75524,414,1304102154
75525,414,848752103718
75526,414,1580490343
75527,414,4261315762
75528,414,29063877912
75529,414,25130432657
75530,414,1809344720
75531,414,3888177944
75532,414,2679406094
75533,414,1082501872
75534,414,4894126672
75535,414,3920387644
75536,414,2598765095
75537,414,12400008330
75538,414,1797445966
75539,414,1632926554
75540,414,3331501702
75541,414,36086879976
75542,414,13059441097
75543,414,2883486524
75544,414,9399178092
75545,414,67309837259
75546,414,2308845718
75547,414,10257686251
75548,414,3846686064
75549,414,5906709364
75550,414,1332174486
75551,414,25659973583
75908,414,714658196
75909,414,770733220
75910,414,856344648
76099,414,281019447946
76100,414,1790201804
76101,414,27211229493
76102,414,1374841762
76103,414,48390797495
76104,414,16964955512
76105,414,693922548
76106,414,7461756285
76107,414,8934628913
76108,414,1014340376
76109,414,185486811509
76110,414,39312721924
76111,414,1846714609
76112,414,125182432235
76113,414,41451555682
76114,414,26055737025
76115,414,632053657
76116,414,5338778793
76117,414,39041136403
76118,414,3944271973
76119,414,517813416
76120,414,3758474344
76121,414,419880693484
76122,414,55854907300
76123,414,65967773267
76124,414,9689525068
76125,414,37681858521
76126,414,53903334910
76127,414,28691243988
76128,414,56152423934
76129,414,4086247837
76130,414,2106743651
76131,414,64260460913
76132,414,37479538803
76133,414,161552523655
76134,414,9322064031
76135,414,19046521859
76136,414,14277808638
76137,414,1021310108
76138,414,35786997033
76139,414,8493844821
76140,414,17693128543
76141,414,8784133034
76142,414,6669375265
76143,414,24961104587
76144,414,6071393732
76145,414,60936808885
76146,414,58570265476
76147,414,10165020149
76148,414,129503944411
76149,414,2328785342
76150,414,4481437904
76151,414,12011863193
76152,414,1989928139
76153,414,7957945323
76154,414,3633543690
76155,414,652454944
76156,414,270174536809
76157,414,697447847
76158,414,580051537
76159,414,2110180028
76160,414,17217565166
76161,414,8160440429
76162,414,413273468191
76163,414,32566906572
76164,414,4507474928
76165,414,935005699
76166,414,2926287208
76167,414,12576695225
76168,414,7499849936
76169,414,2983196542
76170,414,1150775637
76171,414,1721828894
76172,414,8217121158
76173,414,500130803
76174,414,200251454395
76175,414,949913537
76176,414,256522628982
76177,414,4063837000
76178,414,868725743
76179,414,37934142317
76180,414,21177741871
76181,414,1433360192
76182,414,47578573416
76183,414,90783861391
76184,414,1355843406364
76185,414,6413402906
76186,414,28046507881
76187,414,6607781860
76188,414,1532937615087
76189,414,131398256538
76190,414,605306874
76191,414,26707294571
76192,414,144785397889
76193,414,233941347802
76194,414,786149925
76195,414,166424299611
76196,414,44513044220
76197,414,6102830083
76198,414,17172633394
76199,414,720151661
76200,414,4068320556
76201,414,49041522928
76202,414,929302085
76203,414,4426270001
76204,414,14488680356
76205,414,15104692223
76206,414,235763393389
76207,414,1950761138
76208,414,3961290259
76209,414,229338608587
76210,414,1192596009
76211,414,11741956329144
82777,414,1514238979156
82778,414,2795421706
82779,414,12167812640515
82780,414,221767494676
82781,414,14799153711
82782,414,690861525803
82783,414,5857544433179
82784,414,887016910562
82785,414,6357790651
82786,414,32060065366
82787,414,9096370820
82788,414,18876543769
82789,414,75703665845
82790,414,5173048959494
82791,414,85391997248
82792,414,111920472887
82793,414,237763910386
82794,414,9094610432
82795,414,1893481775614
82796,414,4686115245
82797,414,8101905289
82798,414,54080134843
82799,414,9428034753
82800,414,142140252729
82801,414,5657259412721
82802,414,5702559879215
82803,414,238029175632
82804,414,47791639643
82805,414,14455749696
82806,414,129070342917
82807,414,873971031889
82808,414,510957707053
82809,414,3249069693030
82810,414,11710624582
82811,414,126237313430
82812,414,547214720648
82813,414,2478766020368
82814,414,431197625983
82815,414,325288478135
82816,414,27067350072
82817,414,294853829409
82818,414,1102834976844
82819,414,1446056652633
82820,414,4248348556227
82821,414,148130858939
82822,414,216772741905
82823,414,3371330939
82824,414,3921030140
82825,414,11223866221
82826,414,1614018113693
82827,414,132555635114
82828,414,68933579528
82829,414,177270561467
82830,414,3390599162082
82831,414,1137954649570
82832,414,12562594136
82833,414,197121971980
82834,414,6937236623764
82835,414,472705830935
82836,414,2507691195557
82837,414,4515164399
82838,414,29344953830
82839,414,983624875062
82840,414,20587922203
82841,414,218199170106
82842,414,582540984404
82843,414,3203719784108
82844,414,63587424384
82845,414,12915311729
82846,414,169659939260
82847,414,30937137730
82848,414,6594312370749
82849,414,67321119818
82850,414,21403304167
82851,414,3387677430
82852,414,209330923327
82853,414,51899769284
82854,414,560175327685
82855,414,1025983720501
82856,414,3745482683275
82857,414,1537608914431
82858,414,219914762740
82859,414,32266557143
82860,414,195333539805
82861,414,4077601702
82862,414,421449210514
82863,414,983556741541
82864,414,13310591408
82865,414,4672684897914
82866,414,35541540959
82867,414,7797840836
82868,414,3564690781
82869,414,57490190597
82870,414,131026623606
82871,414,4731017003
82872,414,938143917065
82873,414,3100994786
82874,414,64292251839
82875,414,66295705993
82876,414,31340159048
82877,414,3940589994
82878,414,3305990511178
82879,414,4036273684513
82880,414,85538981820
82881,414,69197618197
82882,414,893373296147
82883,414,51837913025
82884,414,15361032390781
82885,414,41690767780
82886,414,6529339152451
82887,414,135584236805
82888,414,43557445667
82889,414,1463845665893
82890,414,4886081615862
82891,414,29340877084
82892,414,7475122500
82893,414,1502034325805
82894,414,7447798606568
82895,414,6701867968864
82896,414,21728516307
82897,414,163175063859
82898,414,2526183696231
82899,414,11786030495
82900,414,3005491126983
82901,414,21573165996
82902,414,4237316758
82903,414,15946443235
82904,414,15793484408
82905,414,20143681630392
82906,414,32394984135
82907,414,595071703385
82908,414,108730382507
82909,414,132759803296
82910,414,56088395401
82911,414,1576981422325
82912,414,17597456344
82913,414,131896637828
82914,414,7285369186
82915,414,273502113739
82916,414,8238942188
82917,414,11094455758213
82918,414,37762053231
82919,414,8734624275251
82920,414,10672938235
83369,414,6586714188111
83370,414,7911964160
83371,414,1616298939015
83372,414,970390459804
83373,414,62861400333
83374,414,2739152132344
83375,414,20538659540700
83376,414,4375408568218
83377,414,1271686520
83378,414,9954122646
83379,414,4279466148
83380,414,81565900128
83381,414,32348494512
83382,414,155458166785
83383,414,126176480131
83384,414,51467615457125
83385,414,260115312449
83386,414,322630837248
83387,414,264223364118
83388,414,2256689540
83389,414,2551306535
83390,414,6800248537696
83391,414,7698078931
83392,414,20933444733
83393,414,451532209640
83394,414,415937654109
83395,414,1236156780563
83396,414,25001454125633
83397,414,56743259246119
83398,414,267174988539
83399,414,351680430684
83400,414,48539024850
83401,414,530329701174
83402,414,7284328240467
83403,414,3698031874566
83404,414,9405141001749
83405,414,45827155351
83406,414,824927445633
83407,414,2666438085968
83408,414,11257874576933
83409,414,2311351658385
83410,414,2267600968384
83411,414,136065908179
83412,414,1306537915
83413,414,2310990747
83414,414,1497513705637
83415,414,4075295860365
83416,414,4969296238519
83417,414,18826855495446
83418,414,231695989394
83419,414,245330096418
83420,414,18387940367
83421,414,19356696934
83422,414,70862265637
83423,414,6096067195095
83424,414,1007569115959
83425,414,154276818725
83426,414,1333702331185
83427,414,8991759694373
83428,414,2889747034571
83429,414,105133126658
83430,414,995057738127
83431,414,31163766759327
83432,414,1199577226482
83433,414,15766702765018
83434,414,31616986525
83435,414,37348511171
83436,414,4021249186939
83437,414,140626497399
83438,414,5949227402
83439,414,547018439713
83440,414,1462836262127
83441,414,6667269166217
83442,414,136170508134
83443,414,93242103519
83444,414,492185015072
83445,414,6445987786
83446,414,78177055497
83447,414,16585165107974
83448,414,57057576575
83449,414,108789430873
83450,414,8927059891
83451,414,161836123783
83452,414,36180820111
83453,414,1864348265687
83454,414,2283677892491
83455,414,11008307733648
83456,414,3886266690611
83457,414,551322742524
83458,414,79650071262
83459,414,482181625306
83460,414,27558368792
83461,414,996412859509
83462,414,3074603626688
83463,414,32968691616
83464,414,6849645018
83465,414,15603815508316
83466,414,256637445863
83467,414,9559866288
83468,414,29819455940
83469,414,432469102174
83470,414,1002224055231
83471,414,28465429515
83472,414,3316711127974
83473,414,4339955565
83474,414,9007508923
83475,414,1131361540481
83476,414,51344362003
83477,414,224649698489
83478,414,22313307272
83479,414,14762125764880
83480,414,24744082478817
83481,414,602439640508
83482,414,400751563868
83483,414,645485886
83484,414,4390631837512
83485,414,25988997550
83486,414,32923721511909
83487,414,146347395568
83488,414,9108913066220
83489,414,826560624018
83490,414,216661369631
83491,414,15730695172460
83492,414,26518065036050
83493,414,73626003888
83494,414,17935886118
83495,414,5537596844814
83496,414,19730334047612
83497,414,48334634583359
83498,414,1089558006205
83499,414,5582026979134
83500,414,11854823179713
83501,414,109594029912
83502,414,7489651041406
83503,414,122964887015
83504,414,779372910
83505,414,5699437666
83506,414,14706341795
83507,414,60619653261
83508,414,7621215989
83509,414,7203867505558
83510,414,230546229566
83511,414,8820785763
83512,414,1059869059028
83513,414,1661504475903
83514,414,876222380735
83515,414,392525433601
83516,414,4832994715910
83517,414,43616025922
83518,414,1196923912371
83519,414,41685652731
83520,414,681628361692
83521,414,11283066798
83522,414,8499731193
83523,414,44692986104090
83524,414,271167187635
83525,414,10832568837
83526,414,772636123384
83527,414,27709315046
83941,414,76447617627
83942,414,68273746291
83943,414,21609115253
83944,414,49757889343
83945,414,103748873204
83946,414,23464864991
83947,414,3952904162
83948,414,4951749488
83949,414,339666491438
83950,414,3031920520
83951,414,18209323652
83952,414,6270894299
83953,414,21551385916
83954,414,10567831881
83955,414,2607326609
83956,414,7223364761916
83957,414,69415778283
83958,414,87780728716
83959,414,72868404538
83960,414,2215807256
83961,414,1929564110
83962,414,1542188928
83963,414,5491483900
83964,414,44356041569
83965,414,22546137520
83966,414,75582024396
83967,414,3748210277
83968,414,11794909858
83969,414,44548649316
83970,414,11806512034
83971,414,12159447760
83972,414,6793434658
83973,414,47377235496
83974,414,79321028411
83975,414,65278345554
83976,414,1795597885
83977,414,69510458333
83978,414,2244267010
83979,414,1534335185
83980,414,39236957130
83981,414,21227314185
83982,414,48209489526
83983,414,2971400791
83984,414,93304568054
83985,414,39936736450
83986,414,12885300716
83987,414,147684790827
83988,414,16590741288
83989,414,69116655739
83990,414,46587043480
83991,414,3025393694
83992,414,7557651650
83993,414,20215731424
83994,414,49351016038
83995,414,4577865298
83996,414,106292323414
83997,414,1699980829
83998,414,14860716746
83999,414,61906379895
84000,414,82457963759
84001,414,53735195134
84002,414,7638118314
84003,414,8387732876
84004,414,276614796202
84005,414,4082261033
84006,414,65775801137
84007,414,70616550235
84008,414,5472641876
84009,414,21087798151
84010,414,21285982092
84011,414,99852209525
84012,414,16997849588604
84013,414,4776320079
84014,414,4805590259
84015,414,135947409028
84016,414,128988347771
84017,414,2230446765
84018,414,124781627130
84019,414,1484625271
84020,414,81804400688
84021,414,2819255920
84022,414,171275218291
84023,414,36270718077
84024,414,3287972344
84025,414,68042012169
84026,414,218582607905
84027,414,66828135758
84028,414,85408795674
84029,414,78163544244
84030,414,175819630069
84031,414,76115164216
84032,414,12073645756
84033,414,116004130496
84034,414,2531264079
84035,414,50839488684
84036,414,1462783484
84037,414,90376007273
84038,414,4886615513
84039,414,55445764660
84040,414,1390869363
84041,414,6227679135
84042,414,8552521761
84043,414,85802219449
84044,414,32945976880
84045,414,3540809689
84046,414,19054837879
84047,414,86772492140
84048,414,5744594028
84049,414,25519041556
84106,414,5697692786
84107,414,3584900667
84108,414,1866541411218
84109,414,1748957073
84110,414,49654264445
84111,414,7385838280
84112,414,475036464370
84113,414,10376950692
84114,414,19781544558
84115,414,21734942756
84116,414,8946358259
84117,414,5062692898
84118,414,14642864478
84119,414,4950118044
84120,414,131570304062
84121,414,11461150308
84122,414,8578128950
84123,414,66709454120936
84124,414,29013353469
84125,414,27752804065847
84126,414,12811326825241
84127,414,34210364674291
84128,414,6829530250100
84129,414,1808657498975
84130,414,90274248913064
84131,414,12900222106731
84132,414,61692928842
84133,414,759948641821
84134,414,13865430159
84135,414,91461941502
84136,414,117086750156
84137,414,1723102405630
84138,414,403808812482
84139,414,4515191183774
84140,414,1938332300
84141,414,5734026884
84142,414,16584474021
84143,414,116541666618
84220,414,130689897012
84221,414,3151931436
84222,414,3695990013
84223,414,6964986348
84224,414,24129438812
84225,414,12436055348
84226,414,549951236757
84227,414,6293812634
84228,414,22656039180
84229,414,146442366579
84230,414,1659748574
84231,414,6545763503
84232,414,1137766440151
84233,414,129219233496
84234,414,2005805847
84235,414,5075256291
84236,414,26729030360
84237,414,31038427823
84238,414,626018101607
84239,414,39043826148
84240,414,44177064273
84241,414,102282627698
84242,414,1790579939
84243,414,21765048578
84244,414,227904414130
84245,414,121581887929
84246,414,52117968622
84247,414,4089889637
84248,414,61077820563
84249,414,3550650884
84250,414,17301707340
84251,414,4236219109
84252,414,5677620827
84253,414,115026721121
84254,414,141255662432
84255,414,76733771091
84256,414,47086409089
84257,414,4481192289
84258,414,395720304819
84259,414,1493238540
84260,414,62075701244
84261,414,20566352691
84262,414,187061780519
84263,414,1599921952
84264,414,13777079796
84265,414,23510802035
84266,414,3521727409
84267,414,20606448042
84268,414,26025372609
84269,414,1351767537728
84270,414,1575029344
84271,414,23607966550
84272,414,513688029764
84273,414,419641137265
84274,414,2839203955
84275,414,65749385002
84276,414,44736256028
84277,414,168126821041
84278,414,3822977968
84279,414,30954111614
84280,414,3539896111
84281,414,6090771294
84282,414,1505239490
84283,414,40675757750
84284,414,2081509626
84285,414,9071857201
84286,414,17863058354
84287,414,222312513077
84288,414,4351205341
84405,414,3053703340
84406,414,940283819
84407,414,1185858289452
84408,414,6841814557
84409,414,26862557005
84410,414,16849486400
84411,414,973641853861
84412,414,1442611805
84413,414,34175974156
84414,414,14037063005
84415,414,46724656707
84416,414,17283492536
84417,414,569047280099
84418,414,138854732683
84419,414,288483147115
84420,414,2336577318
84421,414,729200250301
84422,414,658508194
84423,414,8607509570
84424,414,47352857914
84425,414,695807954135
84426,414,22319295785
84427,414,973125034557
84428,414,108925581250
84429,414,31083698697
84430,414,177069376105
84431,414,2596776740
84432,414,4498912082
84433,414,51548283883
84434,414,55668660127
84435,414,797890702676
84436,414,2037367277
84437,414,2091876352
84438,414,1529851741152
84439,414,2177106853217
84440,414,133291625950
84441,414,1486601699205
84442,414,405581480506
84443,414,29951411679
84444,414,125734715602
84445,414,313273070184
84446,414,6607022101
84447,414,6780917513
84448,414,24591788084
84449,414,15185637442
84450,414,348443512346
84451,414,200366837475
84452,414,266118953465
84453,414,32086276629
84454,414,1203921767201
84455,414,449590321627
84456,414,57616449007
84457,414,499096589187
84458,414,5101812818247
84459,414,9527548862
84460,414,9074037004
84461,414,48863640695
84462,414,230367061889
84463,414,615154461674
84464,414,101745430138
84465,414,179701231428
84466,414,8460400101
84467,414,143256613463
84468,414,32531900285
84469,414,171920835695
84470,414,13740546424
84471,414,2518375391
84472,414,3613735817
84473,414,47066245348
84474,414,8784214752
84475,414,266888847910
84476,414,1036204597916
84477,414,6091340710013
84478,414,1623537221694
84479,414,231990998029
84480,414,51006768759
84481,414,308781533582
84482,414,8296325158
84483,414,1186566552079
84484,414,1530740490122
84485,414,13675255300
84486,414,1046277926
84487,414,89604088248
84488,414,7502542242
84489,414,632051573311
84490,414,347757753820
84491,414,9890829721
84492,414,21597634983
84493,414,1676219897
84494,414,3812220058
84495,414,151855164614
84496,414,155704312336
84497,414,78461419798
84498,414,8013005573
84499,414,23482365363
84500,414,111221526404
84501,414,596852686596
84502,414,1342504589286
84503,414,24929679339
84504,414,46425667656
84505,414,13670236685
84506,414,20497632638
84507,414,255456664072
84508,414,109472725714475
84509,414,6929854365
84510,414,30983481379
84511,414,7275300620
84512,414,2964174213610
84513,414,10775805361
84514,414,60958149946
84515,414,123017041473
84516,414,6216718162
84517,414,38457104227
84518,414,40819773525
84519,414,94636186693
84520,414,2907382849
84521,414,26593651240
84522,414,24683065636
84523,414,3477242261613
84524,414,80282844623
84525,414,3239112027
84526,414,556489402181
84527,414,256733978194
84528,414,829185651341
84529,414,173543031749
84530,414,11691651159
84531,414,9922477191
84532,414,614469237602
84533,414,14527321341
84534,414,41128718079
84535,414,2183732128
84536,414,3830782561
84537,414,21174988501
84538,414,94341114689
84539,414,3956776529
84540,414,78100643693
85168,414,64756518872
85169,414,5470398972
85170,414,5895163059
85171,414,53786389538
85172,414,28098370284
85173,414,21969355683
85174,414,22552986835
85175,414,3503151478
85176,414,555738122070
85177,414,19545046290
85178,414,12128176194
85179,414,112457649124
85180,414,1137075216
85181,414,738997082639
85182,414,28521042485
85183,414,59610483681
85184,414,311593632304
85185,414,14892493507223
85186,414,35879343562
85187,414,14827475304
85188,414,24914802159
85189,414,590392295
85190,414,1086509596
85191,414,407895394742
85192,414,82489795963
85193,414,322101478699
85194,414,73638302882
85195,414,126202065928
85196,414,12762551873
85197,414,238959770899
85198,414,1161277209
85199,414,1088154852
85200,414,3124806719
85201,414,197865916859
85202,414,41699719136
85203,414,72638045989
85204,414,1098890451323
85205,414,110095105338
85206,414,16450145359
85207,414,2286503101
85208,414,1002388083681
85209,414,6876755896
85210,414,447402153913
85211,414,686385738
85212,414,3117402943
85213,414,68454720869
85214,414,1248487204
85215,414,789306842
85216,414,2842055884
85217,414,7705013138
85218,414,1690266117473
85219,414,3063855933
85220,414,1068648086
85221,414,23912485101
85222,414,974390923
85223,414,168276862333
85224,414,2507945929
85225,414,4618355169
85226,414,2955541624
85227,414,921210140
85228,414,14147730640
85229,414,34327563550
85230,414,106578465950
85231,414,21602701047
85232,414,3898907041
85233,414,1991290638
85234,414,3117984695
85235,414,51044293569
85236,414,308503624065
85237,414,15011931772
85238,414,4208039407
85239,414,3411030988
85240,414,500792918169
85241,414,37533276609
85242,414,906590272
85243,414,71471329799
85244,414,1372047679
85245,414,84064520676
85246,414,6534523378
85247,414,2151279864
85248,414,3127981380
85249,414,2716586247
85250,414,13437327816
85251,414,5167613323
85252,414,1174607797
85253,414,22929872950
85254,414,8767312409
85255,414,1081633790761
85256,414,2109579910
85257,414,91398394909
85258,414,560012424228
85259,414,26221729992
85260,414,264358915970
85261,414,369037598141
85262,414,405351695476
85263,414,390551290029
85264,414,1302803540234
85265,414,2316116142
85266,414,261238377429
85267,414,571463534683
85268,414,168984020599
85269,414,2190596252281
85270,414,246164807216
85271,414,7820100062
85272,414,1291139911
85273,414,8053864076
85274,414,620957927092
85275,414,3379285447
85276,414,15002713434
85277,414,4727924040
85278,414,8308520134
85279,414,4076559461
85280,414,94567541115
85281,414,1109862746
85282,414,232394340705
85283,414,1993625069
85284,414,15416106369
85285,414,2826526124
85286,414,3741375867093
85287,414,4181346668
85288,414,679631059664
85289,414,548458623
86486,414,3255991781
86487,414,111753428215
86488,414,4170213998
86489,414,1695143085
86490,414,1090374801
86491,414,623856529465
86492,414,1636296955
86493,414,1521944663
86494,414,1004178080
86495,414,9052235796
86496,414,902712585
86497,414,2973897948
86498,414,1964873643
86499,414,3132241435
86500,414,10055256734
86501,414,5237765584
87020,8,319033201479
87021,8,2049360372
87022,8,49981077275
87023,8,24230900721
87024,8,160599096542
87025,8,555638156028
87026,8,898269754799
87027,8,1148863996
87028,8,8601040025
87029,8,90589415533
87030,8,1922034005338
87031,8,178229423978
87032,8,327221890485
87033,8,427732305538
87034,8,10975172343
87035,8,22012898370
87036,8,129874650199
87037,8,41521898166
87038,8,1018480076331
87039,8,989996821497
87040,8,36369568374
87041,8,21040849590
87042,8,320807962586
87043,8,356171068990
87044,8,84387868679
87045,8,1038744581340
87046,8,2178261834
87047,8,6306444795
87048,8,81748077895
87049,8,95079534889
87050,8,29589245843
87051,8,39325717450
87052,8,3691714494
87053,8,5059721916
87054,8,2027356711
87055,8,32576500778
87056,8,245826653211
87057,8,435540745342
87058,8,672243679490
87059,8,92895168343
87060,8,42257408222
87061,8,1866848500
87062,8,3753936515
87063,8,6907975765
87064,8,1440352644604
87065,8,224817755844
87066,8,9122066683
87067,8,18306003662
87068,8,1980514897085
87069,8,15535111817
87070,8,5023855322
87071,8,369651944532
87072,8,2493248943275
87073,8,5259424960
87074,8,1712503021869
87075,8,3995655895
87076,8,177905814901
87077,8,13630176043
87078,8,23877619098
87079,8,1843613475
87080,8,212929301799
87081,8,2778442791
87082,8,17963154008
87083,8,10923542322
87084,8,1469871274719
87085,8,2672523838
87086,8,4647698034
87087,8,1126185992
87088,8,7377157088
87089,8,143685227055
87090,8,132817736294
87091,8,932307063257
87092,8,12651055844
87093,8,5128865071
87094,8,53845533091
87095,8,133625343917
87096,8,1985519905
87097,8,252278843678
87098,8,24772313986
87099,8,1427551450
87100,8,3080411879
87101,8,220519606191
87102,8,2954718398
87103,8,13418993950639
87104,8,313324087253
87105,8,21777131036
87106,8,2228450469
87107,8,647915099385
87108,8,322709438264
87109,8,3445586622
87110,8,8661169072
87111,8,8210691034546
87112,8,2087881086
87113,8,1715576019239
87114,8,55334445455
87115,8,484012262780
87116,8,4368066268
87117,8,345456457472
87118,8,860243389475
87119,8,186269237124
87120,8,1131846971897
87121,8,2264203680085
87122,8,145202495629
87123,8,1580027247706
87124,8,303764957668
87125,8,33992831360
87126,8,141775756657
87127,8,97342250844
87128,8,4216550622
87129,8,2608363582
87130,8,1687793455
87131,8,273185274475
87132,8,22597407751
87133,8,127188645458
87134,8,320943387551
87135,8,16598530006
87136,8,9257270077
87137,8,126510787034
87138,8,5863479024
87139,8,147231811779
87140,8,6718947920
87141,8,47188040617
87142,8,1428349656
87143,8,2168173584266
87144,8,26551561615
87145,8,1111154464
87146,8,2847243588718
87147,8,1590684091
87213,414,22868735849
87214,414,1894180640
87215,414,831924293
87216,414,3700835566217
87217,414,40782931640
87218,414,1196064527
87219,414,674855061
87220,414,6307799916
87221,414,2779528259
87222,414,7888287876
87223,414,58865073983
87224,414,3039215921
87225,414,1050485610
87226,414,59675534806
87227,414,22602985104
87228,414,31980976183
87229,414,1826505019
87230,414,49394973585
87231,414,3316710931
87232,414,18442898741
87233,414,101746795523
87234,414,555647286
87235,414,726604670
87236,414,13920749874
87237,414,27106127599
87238,414,1899770256
87239,414,6167946883
87240,414,5709626777
87241,414,1329406803
87242,414,16767120008
87243,414,2846706494
87244,414,692418869
87245,414,2776040390
87246,414,1126951749
87247,414,1183303425
87248,414,683518384
87249,414,545700377
87250,414,1457356021
87251,414,964181383
87252,414,54458620207
87253,414,2132135016
87254,414,478152131
87255,414,14747133472
87256,414,5189320223
87257,414,3847825039
87258,414,549491424
87259,414,1804500385
87260,414,5786031352
87261,414,4016100312
87262,414,3614667884
87263,414,331841745542
87264,414,4016912624
87265,414,126700049838
87266,414,605207722841
87267,414,4029411226
87268,414,4698443088
87269,414,582723042
87270,414,1938858118
87271,414,4026356454
87272,414,1728974264
87273,414,23265643554
87274,414,32984645136
87275,414,17091179007
87276,414,2801614611
87277,414,19793582402
87278,414,676533351441
87279,414,724058827
87280,414,609681814
87281,414,1135878023632
87282,414,3810287046
87434,414,63457845637
87435,414,520428784
87436,414,262451597892
87437,414,2790475812
87438,414,19351109295
87439,414,17825953330
87440,414,111105415747
87441,414,34194111271
87442,414,148100459238
87443,414,1468788126
87444,414,13491385073
87445,414,1516761141
87446,414,9077537895
87447,414,14236080169
87448,414,33449261238
87449,414,21107843102
87450,414,6554781930
87451,414,9510562537
87452,414,4315086888
87453,414,723359884
87454,414,675818629
87455,414,32332441159
87456,414,1583762305
87457,414,37328172553
87458,414,202108814506
87459,414,39625122598
87460,414,373126389341
87461,414,505840749226
87462,414,99194623010
87463,414,13918745654
87464,414,222179535865
87465,414,17489184541
87466,414,77563654081
87467,414,10653945153
87468,414,45491821228
87469,414,79782361951
87470,414,10339243050
87471,414,810917496719
87472,414,2277131148
87473,414,3793760200
87474,414,6384389755
87475,414,96206481808
87476,414,15639767449
87477,414,223501051768
87478,414,522883066344
87479,414,17706005386
87480,414,8572813531
87481,414,56959458805
87482,414,3311596750
87483,414,84372612350
87484,414,333030175722
87485,414,361627260412
87486,414,1021912020
87487,414,1091903992
87488,414,659609248
87489,414,229658144020
87490,414,16524808149
87491,414,134895074425
87492,414,2017208482
87493,414,34924731984
87494,414,240927326824
87495,414,3238419209
87496,414,2315318041
87497,414,65216859042876
87498,414,33777165644
87499,414,6365043514
87500,414,40331947153
87501,414,389761238606
87502,414,3416403541
87503,414,11254475757
87504,414,8398920672
87505,414,19886262561
87506,414,53720015446
87507,414,1539685444
87508,414,54704369276
87858,414,501911806484
87859,414,448306615452
87860,414,16208632626
87861,414,326568964165
87862,414,728412683210
87863,414,209826364317
87864,414,8170356229
87865,414,15476126785
87866,414,13569688797
87867,414,2229480972728
87868,414,61060026900
87869,414,43095481313
87870,414,25624295159
87871,414,113531626635
87872,414,58782579305
87873,414,2016503795
87874,414,45036085627
87875,414,434571337752
87876,414,576233611973
87877,414,478254646136
87878,414,18180757845
87879,414,16868443888
87880,414,36358547443
87881,414,726184125329
87882,414,19184054831
87883,414,610250674909
87884,414,4744369081
87885,414,11548849910
87886,414,43837831287
87887,414,12329347968
87888,414,18141480076
87889,414,2454420305
87890,414,49817923434
87891,414,288526559638
87892,414,524099110328
87893,414,428479215622
87894,414,20974357430
87895,414,456433818799
87896,414,1702087354
87897,414,1165263225
87898,414,2712439621
87899,414,172528442903
87900,414,67569997425673
87901,414,316507286029
87902,414,56756747652
87903,414,999205224394
87904,414,288195941284
87905,414,10490684642
87906,414,298229233907
87907,414,976030195971
87908,414,118853552300
87909,414,573298905112
87910,414,1690204494
87911,414,1037230122
87912,414,305886263277
87913,414,27111391437
87914,414,1088029229
87915,414,54201657755
87916,414,144961702863
87917,414,504147221905
87918,414,4966209981
87919,414,53320560341
87920,414,32142556759
87921,414,8908854043
87922,414,702330056465
87923,414,3035871839
87924,414,2661808288
87925,414,4443766682
87926,414,3718750509
87927,414,105460909996
87928,414,406448769691
87929,414,541406193958
87930,414,385088214718
87931,414,56853338081
87932,414,64580792570
87933,414,2639274892
87934,414,200520286908
87935,414,5186408105
87936,414,446820768303
87937,414,32226057884
87938,414,1376248254
87939,414,2975112474
87940,414,12254816269
87941,414,84006508334
87942,414,1980442366
87943,414,622440162322
87944,414,3172701434
87945,414,5189440168
87946,414,37086213011
87947,414,11050612944
87948,414,903930637956
87949,414,846826346960
87950,414,17539779586
87951,414,10976666200
87952,414,2583132576
87953,414,819118769224
87954,414,12277958740
87955,414,537050437379
87956,414,51510135252
87957,414,732808020843
87958,414,113987052945
87959,414,43151840918
87960,414,446681374759
87961,414,1434879570392
87962,414,7296416799
87963,414,4898297277
87964,414,438711146222
87965,414,560648521650
87966,414,513294433241
87967,414,17785115533
87968,414,544103836766
87969,414,481575581403
87970,414,418635600640
87971,414,762560293188
87972,414,171662202841
87973,414,26793451219
87974,414,1083137956
87975,414,1488015917
87976,414,591839399669
87977,414,15684497724
87978,414,26460347307
87979,414,35499674191
87980,414,22611606467
87981,414,1142694386
87982,414,564057260093
87983,414,1425853147
87984,414,263517974778
87985,414,2945701137
87986,414,442533595629
87987,414,1994633169
87988,414,1639976554
87989,414,570683747224
87990,414,33696769129
87991,414,134970952559
88052,414,88142507228
88053,414,9773606734
88054,414,34948813720
88055,414,5945381464
