trade_id,factor_id,level
87862,427,762
87862,428,290
87862,421,256
87863,427,913
87863,428,347
87863,421,307
87864,427,9284
87864,428,3525
87864,421,3121
87865,427,13151
87865,428,4994
87865,421,4422
87866,427,82675
87866,428,31393
87866,421,27796
87867,427,44061
87867,428,16730
87867,421,14813
87868,427,13490
87868,428,5122
87868,421,4535
87869,427,122158
87869,428,46385
87869,421,41070
87870,427,27349
87870,428,10385
87870,421,9195
87871,427,19679
87871,428,7472
87871,421,6616
87872,427,1583
87872,428,601
87872,421,532
87873,427,55028
87873,428,20895
87873,421,18501
87874,427,826
87874,428,314
87874,421,278
87875,427,6668
87875,428,2532
87875,421,2242
87876,427,23902
87876,428,9076
87876,421,8036
87877,427,6921
87877,428,2628
87877,421,2327
87878,427,15342
87878,428,5826
87878,421,5158
87879,427,4098
87879,428,1556
87879,421,1378
87880,427,238707
87880,428,90640
87880,421,80254
87881,427,498
87881,428,189
87881,421,167
87882,427,96043
87882,428,36469
87882,421,32290
87883,427,164551
87883,428,62482
87883,421,55322
87884,427,457
87884,428,174
87884,421,154
87885,427,1809
87885,428,687
87885,421,608
87886,427,6580
87886,428,2499
87886,421,2212
87887,427,16061
87887,428,6099
87887,421,5400
87888,427,2685
87888,428,1020
87888,421,903
87889,427,10644
87889,428,4042
87889,421,3579
87890,427,4068
87890,428,1545
87890,421,1368
87891,427,4360
87891,428,1656
87891,421,1466
87892,427,21999
87892,428,8353
87892,421,7396
87893,427,50260
87893,428,19084
87893,421,16897
87894,427,61975
87894,428,23533
87894,421,20836
87895,427,12332
87895,428,4682
87895,421,4146
87896,427,2254
87896,428,856
87896,421,758
87897,427,1182
87897,428,449
87897,421,397
87898,427,5738
87898,428,2179
87898,421,1929
87899,427,24762
87899,428,9402
87899,421,8325
87900,427,581
87900,428,221
87900,421,195
87901,427,292509
87901,428,111069
87901,421,98342
87902,427,162860
87902,428,61840
87902,421,54754
87903,427,1782
87903,428,677
87903,421,599
87904,427,11711
87904,428,4447
87904,421,3937
87905,427,637
87905,428,242
87905,421,214
87906,427,100268
87906,428,38073
87906,421,33710
87907,427,112934
87907,428,42882
87907,421,37969
87908,427,6898
87908,428,2619
87908,421,2319
87909,429,1778
87909,430,1613
88303,427,1188
88303,428,451
88303,421,400
88365,427,545
88366,427,515
88367,427,1222
88368,427,350
88369,427,329
88370,427,1182
88371,427,1784
88372,427,6615
88373,427,474
88374,427,9090
88375,427,1075
88376,427,1036
88377,427,2242
88378,427,5880
88552,427,7209
88553,427,241
88554,427,1579
88555,427,7510
88556,427,6305
88557,427,17491
88558,427,2513
88559,427,650
88560,427,266
88561,427,39327
88562,427,230
88563,427,48218
88564,427,8787
88565,427,2272
88566,427,5546
88567,427,1676
88568,427,2048
88569,427,39234
88570,427,123940
88571,427,1566
88572,427,341
88573,427,726
88574,427,708
88575,427,6820
88576,427,6562
88577,427,1356
88578,427,35214
88579,427,271
88580,427,204
88581,427,1583
88582,427,35655
88583,427,13463
88584,427,7643
88585,427,5682
88586,427,3280
88587,427,6445
88588,427,36313
88589,427,2332
88590,427,298
88591,427,4539
88592,427,10303
88593,427,3719
88594,427,47703
88595,427,1028
88596,427,71554
88597,427,6404
88598,427,23101
88599,427,7339
88600,427,500
88601,427,33056
88602,427,404
88603,427,5948
88604,427,832
88605,427,651
88606,427,159
88607,427,64652
88608,427,1484
88609,427,360
88610,427,951
88611,427,2120
88612,427,1426
88613,427,38567
88614,427,7806
88615,427,675
88616,427,1429
88617,427,184
88618,427,3115
88619,427,53912
88620,427,1225
88621,427,164
88622,427,280
88623,427,3500
88624,427,5823
88625,427,1337
88626,427,1266
88627,427,652
88628,427,23268
88629,427,4433
88630,427,147
88631,427,2253
88632,427,5838
88633,427,114901
88634,427,5936
88635,427,4179
88636,427,200
88637,427,3701
88638,427,19495
88639,427,172
88640,427,14096
88641,427,18949
88642,427,49591
88643,427,2649
88644,427,25285
88645,427,10835
88646,427,426
88647,427,3235
88648,427,919
88649,427,24459
88650,427,618
88651,427,14015
88652,427,1408
88653,427,535
88654,427,1795
88655,427,9020
88656,427,395
88657,427,308
88658,427,5008
88659,427,13993
88660,427,192
88661,427,49087
88662,427,902
88663,427,978
88664,427,4953
88750,427,3503
88750,421,1227
88751,427,18971
88751,421,6648
88752,427,6198
88752,421,2172
88753,427,1694
88753,421,594
88754,427,38217
88754,421,13392
88755,427,28357
88755,421,9937
88756,427,1967
88756,421,689
88757,427,865
88757,421,303
88758,427,2149
88758,421,753
88759,427,6779
88759,421,2375
88760,427,30766
88760,421,10781
88761,427,654
88761,421,229
88762,427,37777
88762,421,13237
88763,427,3984
88763,421,1396
88764,427,2752
88764,421,964
88765,427,6346
88765,421,2224
88766,427,779
88766,421,273
88767,427,495
88767,421,173
88768,427,2390
88768,421,837
88769,427,5432
88769,421,1903
88770,427,248725
88770,421,87157
88771,427,2372
88771,421,831
88772,427,552
88772,421,193
88773,427,1752
88773,421,614
88774,427,22113
88774,421,7749
88775,427,36881
88775,421,12924
88776,427,2587
88776,421,906
88777,427,5071
88777,421,1777
88778,427,1086
88778,421,380
88779,427,873
88779,421,306
88780,427,3270
88780,421,1146
88781,427,32860
88781,421,11515
88782,427,4166
88782,421,1460
88783,427,11000
88783,421,3855
88784,427,6519
88784,421,2284
88785,427,3839
88785,421,1345
88786,427,7503
88786,421,2629
88787,427,61169
88787,421,21434
88788,427,2072
88788,421,726
88789,427,790
88789,421,277
88790,427,8831
88790,421,3095
88791,427,84656
88791,421,29665
88792,427,4542
88792,421,1592
88793,427,6155
88793,421,2157
88794,427,8403
88794,421,2944
88795,427,7566
88795,421,2651
88796,427,7442
88796,421,2608
88797,427,2049
88797,421,718
88798,427,8559
88798,421,2999
88799,427,3158
88799,421,1107
88800,427,28586
88800,421,10017
88801,427,3957
88801,421,1387
88802,427,3609
88802,421,1265
88803,427,5371
88803,421,1882
88804,427,1300
88804,421,456
88805,427,42928
88805,421,15043
88806,427,3115
88806,421,1091
88807,427,559
88807,421,196
88808,427,1715
88808,421,601
88809,427,4523
88809,421,1585
88810,427,706
88810,421,247
88811,427,47390
88811,421,16606
88812,427,64620
88812,421,22644
88813,427,4837
88813,421,1695
88814,427,3151
88814,421,1104
88815,427,586
88815,421,205
88816,427,4456
88816,421,1561
88817,427,882
88817,421,309
88818,427,74237
88818,421,26014
88819,427,1399
88819,421,490
88820,427,4067
88820,421,1425
88821,427,10313
88821,421,3614
88822,427,3285
88822,421,1151
88823,427,1647
88823,421,577
88824,427,1382
88824,421,484
88825,427,758
88825,421,266
88826,427,50859
88826,421,17822
88827,427,5365
88827,421,1880
88828,427,1524
88828,421,534
88829,427,2607
88829,421,914
88830,427,5695
88830,421,1996
88831,427,27010
88831,421,9465
88832,427,30638
88832,421,10736
88833,427,5204
88833,421,1824
88834,427,3515
88834,421,1232
88835,427,4913
88835,421,1721
88836,427,1383
88836,421,485
88837,427,1358
88837,421,476
88838,427,15338
88838,421,5375
88839,427,3773
88839,421,1322
88840,427,152662
88840,421,53495
88841,427,3852
88841,421,1350
88842,427,42339
88842,421,14836
88843,427,83289
88843,421,29186
88844,427,1096
88844,421,384
88845,427,3692
88845,421,1294
88846,427,1684
88846,421,590
88847,427,28195
88847,421,9880
88848,427,719
88848,421,252
88849,427,19531
88849,421,6844
88850,427,4689
88850,421,1643
88851,427,1003
88851,421,352
88852,427,2426
88852,421,850
88853,427,20873
88853,421,7314
88854,427,650
88854,421,228
88855,427,4436
88855,421,1554
88856,427,5862
88856,421,2054
88857,427,4620
88857,421,1619
88858,427,2324
88858,421,814
88859,427,1590
88859,421,557
88860,427,61897
88860,421,21690
88861,427,1023
88861,421,358
88862,427,1137
88862,421,398
88863,427,38469
88863,421,13480
89195,427,2712
89196,427,1463
89197,427,175
89198,427,507
89199,427,810
89200,427,28898
89201,427,858
89202,427,1674
89203,427,400
89204,427,1252
89205,427,383
89206,427,784
89207,427,567
89208,427,191
89209,427,160
89210,427,4008
89211,427,383
89212,427,210
89213,427,266
89214,427,1559
89215,427,248
89216,427,712
89217,427,5999
89218,427,4813
89286,427,4505
89287,427,1188
89288,427,323
89289,427,432
89290,427,747
89291,427,1890
89292,427,470
89293,427,984
89294,427,570
89295,427,1011
89296,427,2978
89297,427,1896
89298,427,3074
89299,427,631
89300,427,502
89301,427,278
89302,427,1204
89303,427,264
89304,427,2121
89741,427,1518
89741,421,524
89742,427,13403
89742,421,4630
89743,427,873
89743,421,301
89744,427,1234
89744,421,426
89745,427,6977
89745,421,2410
89746,427,13546
89746,421,4680
89747,427,1177
89747,421,407
89748,427,6044
89748,421,2088
89749,427,9027
89749,421,3118
89750,427,627
89750,421,217
89751,427,1544
89751,421,533
89752,427,1446
89752,421,500
89753,427,2689
89753,421,929
89754,427,2543
89754,421,879
89755,427,574
89755,421,198
89756,427,2111
89756,421,729
89757,427,37031
89757,421,12792
89758,427,5932
89758,421,2049
89759,427,2414
89759,421,834
89760,427,2769
89760,421,957
89761,427,10995
89761,421,3798
89762,427,2207
89762,421,762
89763,427,5741
89763,421,1983
89764,427,523
89764,421,181
89765,427,1164
89765,421,402
89766,427,801
89766,421,277
89767,427,1694
89767,421,585
89768,427,28756
89768,421,9934
89769,427,1629
89769,421,563
89770,427,8892
89770,421,3072
89771,427,3100
89771,421,1071
89772,427,3986
89772,421,1377
89773,427,6849
89773,421,2366
89774,427,11833
89774,421,4088
89775,427,1688
89775,421,583
89776,427,4831
89776,421,1669
89777,427,1821
89777,421,629
89778,427,552
89778,421,191
89779,427,20984
89779,421,7249
89780,427,1714
89780,421,592
89781,427,15152
89781,421,5234
89782,427,1209
89782,421,418
89783,427,803
89783,421,277
89784,427,1677
89784,421,579
89785,427,1414
89785,421,489
89786,427,12096
89786,421,4179
89787,427,2312
89787,421,799
89788,427,570
89788,421,197
89789,427,831
89789,421,287
89790,427,3063
89790,421,1058
89791,427,921
89791,421,318
89792,427,3757
89792,421,1298
89793,427,3416
89793,421,1180
89794,427,9453
89794,421,3266
89795,427,1588
89795,421,548
89796,427,1881
89796,421,650
89797,427,1320
89797,421,456
89798,427,1540
89798,421,532
89799,427,5396
89799,421,1864
89800,427,3934
89800,421,1359
89801,427,1440
89801,421,497
89802,427,4823
89802,421,1666
89803,427,2188
89803,421,756
89804,427,724
89804,421,250
89805,427,2031
89805,421,702
89806,427,1808
89806,421,625
89807,427,132521
89807,421,45778
89808,427,11585
89808,421,4002
89809,427,2718
89809,421,939
89810,427,763
89810,421,264
89811,427,745
89811,421,257
89812,427,979
89812,421,338
89813,427,1861
89813,421,643
89814,427,1483
89814,421,512
89815,427,3226
89815,421,1114
89816,427,5506
89816,421,1902
89817,427,1228
89817,421,424
89818,427,7565
89818,421,2613
89819,427,2624
89819,421,906
89820,427,14042
89820,421,4851
89821,427,2888
89821,421,997
89949,427,2729
89950,427,198
89951,427,320
89952,427,1618
89953,427,372
89954,427,282
89955,427,1127
89956,427,206
89957,427,1433
89958,427,1579
89959,427,633
89960,427,406
89961,427,652
89962,427,209
89963,427,13810
89964,427,1158
89965,427,22470
89966,427,699
89967,427,224
89968,427,12287
89969,427,5180
89970,427,199
89971,427,1920
89972,427,1678
89973,427,9115
89974,427,464
89975,427,467
89976,427,1296
89977,427,318
89978,427,2827
90306,427,984
90306,428,374
90306,421,331
90306,422,194
90307,427,6077
90307,428,2308
90307,421,2043
90307,422,1200
90308,427,937
90308,428,356
90308,421,315
90308,422,185
90309,427,897
90309,428,341
90309,421,302
90309,422,177
90310,427,746
90310,428,283
90310,421,251
90310,422,147
90311,427,4286
90311,428,1627
90311,421,1441
90311,422,846
90312,427,6977
90312,428,2649
90312,421,2346
90312,422,1378
90313,427,876
90313,428,333
90313,421,295
90313,422,173
90314,427,24012
90314,428,9118
90314,421,8073
90314,422,4741
90315,427,2204
90315,428,837
90315,421,741
90315,422,435
90316,427,1386
90316,428,526
90316,421,466
90316,422,274
90317,427,1135
90317,428,431
90317,421,381
90317,422,224
90318,427,8448
90318,428,3208
90318,421,2840
90318,422,1668
90319,427,110056
90319,428,41790
90319,421,37001
90319,422,21732
90320,427,16610
90320,428,6307
90320,421,5584
90320,422,3280
90397,427,1892
90397,421,653
90398,427,7827
90398,421,2704
90399,427,593
90399,421,205
90400,427,879
90400,421,304
90401,427,24102
90401,421,8326
90402,427,7557
90402,421,2610
90403,427,489
90403,421,169
90404,427,1093
90404,421,378
90405,427,11815
90405,421,4081
90406,427,18674
90406,421,6451
90407,427,1865
90407,421,644
90408,427,894
90408,421,309
90409,427,1346
90409,421,465
90410,427,536
90410,421,185
90411,427,646
90411,421,223
90412,427,7196
90412,421,2486
90413,427,113403
90413,421,39174
90414,427,584
90414,421,202
90415,427,584
90415,421,202
90416,427,118174
90416,421,40822
90417,427,7113
90417,421,2457
90418,427,5396
90418,421,1864
90419,427,1536
90419,421,531
90420,427,1310
90420,421,453
90421,427,26904
90421,421,9294
90422,427,3872
90422,421,1338
90423,427,1522
90423,421,526
90424,427,11645
90424,421,4023
90425,427,647
90425,421,223
90426,427,5729
90426,421,1979
90427,427,1656
90427,421,572
90428,427,4858
90428,421,1678
90429,427,8834
90429,421,3051
90430,427,787
90430,421,272
90431,427,21661
90431,421,7483
90432,427,920
90432,421,318
90433,427,28192
90433,421,9739
90434,427,613
90434,421,212
90435,427,4262
90435,421,1472
90436,427,723
90436,421,250
90437,427,694
90437,421,240
90438,427,10706
90438,421,3698
90439,427,3125
90439,421,1080
90440,427,6693
90440,421,2312
90441,427,527
90441,421,182
90442,427,26030
90442,421,8992
90443,427,1004
90443,421,347
90444,427,892
90444,421,308
90445,427,2446
90445,421,845
90446,427,64587
90446,421,22311
90447,427,6314
90447,421,2181
90448,427,672
90448,421,232
90449,427,1262
90449,421,436
90450,427,5140
90450,421,1776
90451,427,14182
90451,421,4899
90452,427,721
90452,421,249
90453,427,12061
90453,421,4166
90454,427,891
90454,421,308
90455,427,41477
90455,421,14328
90456,427,3499
90456,421,1209
90457,427,1892
90457,421,654
90458,427,4935
90458,421,1705
90459,427,8648
90459,421,2988
90460,427,8016
90460,421,2769
90461,427,2165
90461,421,748
90462,427,3851
90462,421,1330
90463,427,1524
90463,421,526
90464,427,3460
90464,421,1195
90465,427,5027
90465,421,1737
90466,427,32465
90466,421,11215
90467,427,2604
90467,421,900
90468,427,39955
90468,421,13802
90469,427,5409
90469,421,1869
90470,427,1005
90470,421,347
90471,427,906
90471,421,313
90472,427,18046
90472,421,6234
90473,427,6682
90473,421,2308
90474,427,479
90474,421,166
90475,427,5645
90475,421,1950
90476,427,484
90476,421,167
90477,427,503
90477,421,174
90478,427,25901
90478,421,8947
90479,427,298941
90479,421,103267
90480,427,6016
90480,421,2078
90853,427,1652
90854,427,1533
90855,427,268
90856,427,287
90857,427,237
90858,427,432
90859,427,556
90860,427,595
91077,427,1880
91077,425,1207
91077,421,640
91077,429,512
91077,419,411
91078,427,174282
91078,425,111842
91078,421,59320
91078,429,47476
91078,419,38068
91079,427,1099
91079,425,705
91079,421,374
91079,429,299
91079,419,240
91080,427,1046
91080,425,672
91080,421,356
91080,429,285
91080,419,229
91081,427,2160
91081,425,1386
91081,421,735
91081,429,588
91081,419,472
91082,427,4511
91082,425,2895
91082,421,1535
91082,429,1229
91082,419,985
91083,427,5841
91083,425,3748
91083,421,1988
91083,429,1591
91083,419,1276
91084,427,1063
91084,425,682
91084,421,362
91084,429,290
91084,419,232
91085,427,6071
91085,425,3896
91085,421,2066
91085,429,1654
91085,419,1326
91086,427,11409
91086,425,7321
91086,421,3883
91086,429,3108
91086,419,2492
91087,427,1443
91087,425,926
91087,421,491
91087,429,393
91087,419,315
91088,427,1177
91088,425,755
91088,421,401
91088,429,321
91088,419,257
91089,427,12244
91089,425,7857
91089,421,4167
91089,429,3335
91089,419,2674
91090,427,2683
91090,425,1722
91090,421,913
91090,429,731
91090,419,586
91091,427,1517
91091,425,973
91091,421,516
91091,429,413
91091,419,331
91092,427,4537
91092,425,2911
91092,421,1544
91092,429,1236
91092,419,991
91096,427,17597
91096,428,6682
91096,421,5916
91097,427,2830
91097,428,1075
91097,421,951
91098,427,11030
91098,428,4188
91098,421,3708
91099,427,613
91099,428,233
91099,421,206
91100,427,10435
91100,428,3962
91100,421,3508
91101,427,3485
91101,428,1323
91101,421,1172
91102,427,4743
91102,428,1801
91102,421,1595
91103,427,698
91103,428,265
91103,421,235
91104,427,679
91104,428,258
91104,421,228
91105,427,4544
91105,428,1725
91105,421,1528
91106,427,43635
91106,428,16569
91106,421,14670
91107,427,13398
91107,428,5088
91107,421,4505
91108,427,44631
91108,428,16947
91108,421,15005
91109,427,1263
91109,428,480
91109,421,425
91110,427,9004
91110,428,3419
91110,421,3027
91111,427,2176
91111,428,826
91111,421,731
91112,427,708
91112,428,269
91112,421,238
91113,427,2671
91113,428,1014
91113,421,898
91114,427,3824
91114,428,1452
91114,421,1286
91115,427,946
91115,428,359
91115,421,318
91116,427,55566
91116,428,21099
91116,421,18681
91117,427,648
91117,428,246
91117,421,218
91118,427,1054
91118,428,400
91118,421,354
91119,427,28424
91119,428,10793
91119,421,9556
91120,427,7497
91120,428,2847
91120,421,2521
91121,427,762
91121,428,289
91121,421,256
91122,427,1088
91122,428,413
91122,421,366
91123,427,5336
91123,428,2026
91123,421,1794
91124,427,1089
91124,428,414
91124,421,366
91125,427,769
91125,428,292
91125,421,259
91126,427,787
91126,428,299
91126,421,265
91127,427,24696
91127,428,9377
91127,421,8303
91128,427,4710
91128,428,1789
91128,421,1584
91129,427,10095
91129,428,3833
91129,421,3394
91130,427,1032
91130,428,392
91130,421,347
91131,427,14591
91131,428,5540
91131,421,4906
91132,427,2993
91132,428,1136
91132,421,1006
91133,429,1198
91133,430,1087
91134,429,391
91134,430,355
91135,429,656
91135,430,595
91136,429,218
91136,430,198
91492,427,416
91493,427,672
91494,427,476
91495,427,320
91496,427,1675
91587,427,8916
91588,427,54123
91589,427,486
91590,427,18783
91591,427,915
91592,427,4368
91593,427,2322
91594,427,21562
91595,427,283
91596,427,1559
91597,427,674
91598,427,3950
91599,427,1426
91600,427,16290
91601,427,22562
91602,427,221
91603,427,1321
91604,427,448
91605,427,1957
91606,427,1942
91607,427,20206
91608,427,209
91609,427,5411
91610,427,15543
91611,427,1726
91612,427,248
91613,427,362
91614,427,604
91615,427,695
91616,427,3745
91617,427,4121
91618,427,1311
91619,427,1672
91620,427,381
91621,427,442
91622,427,960
91623,427,34758
91624,427,141603
91625,427,2630
91626,427,184
91627,427,8589
91628,427,2285
91629,427,10742
91630,427,2254
91631,427,3986
91632,427,165
91633,427,523
91634,427,178
91635,427,248
91636,427,3031
91637,427,5934
91638,427,541
91639,427,207
91640,427,1138
91641,427,4947
91642,427,841
91643,427,1413
91644,427,2402
91645,427,2257
91646,427,304
91647,427,579
91648,427,348
91649,427,6376
91650,427,2600
91651,427,425
91652,427,1806
91653,427,30918
91654,427,498
91655,427,632
91656,427,163
91657,427,4098
91658,427,8109
91659,427,6756
91660,427,3439
91661,427,10412
91662,427,404
91663,427,3550
91664,427,3775
91665,427,336
91666,427,1966
91667,427,258
91668,427,492
91669,427,631
91670,427,12630
91671,427,309
91672,427,500
91673,427,2096
91674,427,386
91675,427,283
91676,427,1486
91677,427,818
91678,427,2097
91679,427,1319
91680,427,2035
91681,427,17017
91682,427,365
91683,427,615
91684,427,954
91782,427,1374
91782,421,482
91783,427,2219
91783,421,777
91784,427,3440
91784,421,1206
91785,427,9938
91785,421,3482
91786,427,19411
91786,421,6802
91787,427,591
91787,421,207
91788,427,516
91788,421,181
91789,427,11766
91789,421,4123
91790,427,2215
91790,421,776
91791,427,12668
91791,421,4439
91792,427,1816
91792,421,636
91793,427,661
91793,421,231
91794,427,8484
91794,421,2973
91795,427,713
91795,421,250
91796,427,3753
91796,421,1315
91797,427,19294
91797,421,6761
91798,427,1128
91798,421,395
91799,427,1993
91799,421,698
91800,427,15824
91800,421,5545
91801,427,29559
91801,421,10358
91802,427,599
91802,421,210
91803,427,4597
91803,421,1611
91804,427,3111
91804,421,1090
91805,427,608
91805,421,213
91806,427,630
91806,421,221
91807,427,15257
91807,421,5346
91808,427,1019
91808,421,357
91809,427,7648
91809,421,2680
91810,427,522
91810,421,183
91811,427,697
91811,421,244
91812,427,973
91812,421,341
91813,427,4118
91813,421,1443
91814,427,21643
91814,421,7584
91815,427,1435
91815,421,503
91816,427,2926
91816,421,1025
91817,427,1634
91817,421,573
91818,427,2480
91818,421,869
91819,427,4583
91819,421,1606
91820,427,4848
91820,421,1699
91821,427,2981
91821,421,1045
91822,427,1283
91822,421,450
91823,427,7324
91823,421,2566
91824,427,2936
91824,421,1029
91825,427,986
91825,421,345
91826,427,2560
91826,421,897
91827,427,1818
91827,421,637
91828,427,35395
91828,421,12403
91829,427,1751
91829,421,613
91830,427,5754
91830,421,2016
91831,427,10844
91831,421,3800
91832,427,998
91832,421,350
91833,427,1515
91833,421,531
91834,427,542
91834,421,190
91835,427,1031
91835,421,361
91836,427,1845
91836,421,647
91837,427,9119
91837,421,3195
91838,427,17108
91838,421,5995
91839,427,2378
91839,421,833
91840,427,486
91840,421,170
91841,427,1598
91841,421,560
91842,427,7810
91842,421,2737
91843,427,928
91843,421,325
91844,427,1529
91844,421,536
91845,427,2637
91845,421,924
91846,427,10315
91846,421,3614
91847,427,2616
91847,421,917
91848,427,618
91848,421,216
91849,427,18024
91849,421,6316
91850,427,5880
91850,421,2060
91851,427,977
91851,421,342
91852,427,746
91852,421,261
91853,427,2995
91853,421,1049
91854,427,8961
91854,421,3140
91855,427,6460
91855,421,2264
91856,427,4074
91856,421,1427
91857,427,1762
91857,421,617
91858,427,960
91858,421,336
91859,427,1660
91859,421,582
91860,427,19550
91860,421,6851
91861,427,2608
91861,421,914
91862,427,26725
91862,421,9365
91863,427,1950
91863,421,683
91864,427,14622
91864,421,5124
91865,427,27864
91865,421,9764
91866,427,4715
91866,421,1652
91867,427,1462
91867,421,512
91868,427,1093
91868,421,383
91869,427,19431
91869,421,6809
91870,427,547
91870,421,192
91871,427,9538
91871,421,3342
91872,427,2055
91872,421,720
91873,427,1545
91873,421,541
91874,427,6825
91874,421,2391
91875,427,2548
91875,421,893
91876,427,25016
91876,421,8766
91877,427,1804
91877,421,632
91878,427,6340
91878,421,2222
91879,427,49680
91879,421,17408
91880,427,675
91880,421,237
91881,427,19763
91881,421,6925
91951,427,990
91952,427,1688
92017,427,936
92018,427,1017
92019,427,70386
92020,427,636
92021,427,281
92372,427,2567
92372,421,887
92373,427,10527
92373,421,3636
92374,427,1340
92374,421,463
92375,427,637
92375,421,220
92376,427,4984
92376,421,1722
92377,427,938
92377,421,324
92378,427,2273
92378,421,785
92379,427,13848
92379,421,4784
92380,427,1337
92380,421,462
92381,427,4032
92381,421,1393
92382,427,4469
92382,421,1544
92383,427,859
92383,421,297
92384,427,1435
92384,421,496
92385,427,17113
92385,421,5912
92386,427,1255
92386,421,434
92387,427,2152
92387,421,743
92388,427,3617
92388,421,1249
92389,427,4443
92389,421,1535
92390,427,1755
92390,421,606
92391,427,794
92391,421,274
92392,427,9911
92392,421,3424
92393,427,882
92393,421,305
92394,427,7125
92394,421,2461
92395,427,1519
92395,421,525
92396,427,1793
92396,421,619
92397,427,1008
92397,421,348
92398,427,2734
92398,421,944
92399,427,2298
92399,421,794
92400,427,6795
92400,421,2347
92401,427,12235
92401,421,4226
92402,427,648
92402,421,224
92403,427,54490
92403,421,18823
92404,427,877
92404,421,303
92405,427,15045
92405,421,5197
92406,427,852
92406,421,294
92407,427,57342
92407,421,19808
92408,427,1262
92408,421,436
92409,427,15437
92409,421,5332
92410,427,1802
92410,421,623
92411,427,3725
92411,421,1287
92412,427,1180
92412,421,408
92413,427,2442
92413,421,844
92414,427,1590
92414,421,549
92415,427,20015
92415,421,6914
92416,427,1911
92416,421,660
92417,427,4808
92417,421,1661
92418,427,2555
92418,421,882
92419,427,914
92419,421,316
92420,427,2971
92420,421,1026
92421,427,1454
92421,421,502
92422,427,1711
92422,421,591
92423,427,1306
92423,421,451
92424,427,2088
92424,421,721
92425,427,8403
92425,421,2903
92426,427,2999
92426,421,1036
92427,427,10388
92427,421,3588
92428,427,543
92428,421,187
92429,427,3185
92429,421,1100
92430,427,2801
92430,421,968
92431,427,1604
92431,421,554
92432,427,895
92432,421,309
92433,427,1830
92433,421,632
92434,427,1889
92434,421,653
92435,427,617
92435,421,213
92436,427,2785
92436,421,962
92437,427,3588
92437,421,1239
92438,427,2829
92438,421,977
92439,427,2023
92439,421,699
92440,427,865
92440,421,299
92441,427,7094
92441,421,2451
92442,427,3666
92442,421,1266
92443,427,15490
92443,421,5351
92444,427,739
92444,421,255
92552,427,198
92553,427,705
92554,427,362
92555,427,552
92556,427,355
92557,427,216
92558,427,413
92559,427,534
92560,427,195
92561,427,194
92562,427,337
92563,427,323
92564,427,694
92565,427,207
92566,427,236
92567,427,205
92568,427,2789
92569,427,267
92570,427,216
92571,427,192
92572,427,210
92573,427,280
92574,427,846
92575,427,1943
92576,427,1281
92577,427,3536
92578,427,191
92579,427,627
92580,427,252
92581,427,360
92582,427,1784
92859,427,20642
92859,428,7838
92859,421,6940
92859,422,4076
92860,427,820
92860,428,311
92860,421,276
92860,422,162
92861,427,25256
92861,428,9590
92861,421,8491
92861,422,4987
92862,427,2771
92862,428,1052
92862,421,931
92862,422,547
92863,427,4447
92863,428,1689
92863,421,1495
92863,422,878
92864,427,1083
92864,428,411
92864,421,364
92864,422,214
92865,427,1196
92865,428,454
92865,421,402
92865,422,236
92866,427,18890
92866,428,7173
92866,421,6351
92866,422,3730
92867,427,850
92867,428,323
92867,421,286
92867,422,168
92888,427,8929
92888,421,3084
92889,427,2273
92889,421,785
92890,427,830
92890,421,287
92891,427,4555
92891,421,1573
92892,427,23859
92892,421,8242
92893,427,10359
92893,421,3579
92894,427,1230
92894,421,425
92895,427,15307
92895,421,5288
92896,427,1494
92896,421,516
92897,427,9431
92897,421,3258
92898,427,5459
92898,421,1886
92899,427,25702
92899,421,8878
92900,427,822
92900,421,284
92901,427,3638
92901,421,1257
92902,427,28665
92902,421,9902
92903,427,478
92903,421,165
92904,427,2685
92904,421,927
92905,427,4043
92905,421,1397
92906,427,4295
92906,421,1484
92907,427,2520
92907,421,871
92908,427,690
92908,421,238
92909,427,13852
92909,421,4785
92910,427,10291
92910,421,3555
92911,427,956
92911,421,330
92912,427,849
92912,421,293
92913,427,1450
92913,421,501
92914,427,1768
92914,421,611
92915,427,9280
92915,421,3206
92916,427,21171
92916,421,7313
92917,427,3300
92917,421,1140
92918,427,1219
92918,421,421
92919,427,2191
92919,421,757
92920,427,606
92920,421,209
92921,427,4566
92921,421,1577
92922,427,23169
92922,421,8004
92923,427,61673
92923,421,21305
92924,427,6505
92924,421,2247
92925,427,5683
92925,421,1963
92926,427,700
92926,421,242
92927,427,11309
92927,421,3907
92928,427,26217
92928,421,9057
92929,427,10675
92929,421,3688
92930,427,780
92930,421,269
92931,427,2246
92931,421,776
92932,427,782
92932,421,270
92933,427,853
92933,421,295
92934,427,506
92934,421,175
92935,427,9413
92935,421,3252
92936,427,489
92936,421,169
92937,427,858
92937,421,296
92938,427,5257
92938,421,1816
92939,427,35135
92939,421,12137
92940,427,2044
92940,421,706
92941,427,3403
92941,421,1176
92942,427,5940
92942,421,2052
92943,427,16648
92943,421,5751
92944,427,1642
92944,421,567
92945,427,1293
92945,421,447
92946,427,862
92946,421,298
92947,427,28031
92947,421,9683
92948,427,17836
92948,421,6161
92949,427,449
92949,421,155
92950,427,1222
92950,421,422
92951,427,1284
92951,421,443
92952,427,2959
92952,421,1022
92953,427,3785
92953,421,1307
92954,427,512
92954,421,177
92955,427,937
92955,421,324
92956,427,6685
92956,421,2309
92957,427,4652
92957,421,1607
