trade_id,factor_id,level
195158,430,42534
195158,429,40039
195159,428,630
195159,427,593
195159,430,539
195159,429,508
195160,428,3791
195160,427,3566
195160,430,3246
195160,429,3055
195161,428,362
195161,427,340
195161,430,310
195161,429,292
195162,428,7659
195162,427,7206
195162,430,6558
195162,429,6174
195163,428,24990
195163,427,23511
195163,430,21397
195163,429,20142
195164,428,603
195164,427,567
195164,430,516
195164,429,486
195165,428,8118
195165,427,7638
195165,430,6951
195165,429,6543
195166,428,19859
195166,427,18684
195166,430,17004
195166,429,16007
195167,428,17731
195167,427,16682
195167,430,15182
195167,429,14291
195168,428,44358
195168,427,41734
195168,430,37981
195168,429,35753
195169,428,693
195169,427,652
195169,430,593
195169,429,559
195170,428,42195
195170,427,39698
195170,430,36128
195170,429,34010
195171,428,504
195171,427,475
195171,430,432
195171,429,407
195172,428,1205
195172,427,1134
195172,430,1032
195172,429,971
195173,428,4985
195173,427,4690
195173,430,4268
195173,429,4018
195174,428,323
195174,427,304
195174,430,277
195174,429,261
195175,428,23962
195175,427,22544
195175,430,20517
195175,429,19313
195176,428,262
195176,427,246
195176,430,224
195176,429,211
195177,428,1196
195177,427,1125
195177,430,1024
195177,429,964
195178,428,3098
195178,427,2915
195178,430,2653
195178,429,2497
195179,428,51632
195179,427,48577
195179,430,44209
195179,429,41616
195180,428,285
195180,427,269
195180,430,244
195180,429,230
195181,428,11339
195181,427,10668
195181,430,9709
195181,429,9139
195182,428,7138
195182,427,6715
195182,430,6112
195182,429,5753
195183,428,15468
195183,427,14552
195183,430,13244
195183,429,12467
195184,428,7005
195184,427,6591
195184,430,5998
195184,429,5646
195185,428,12208
195185,427,11486
195185,430,10453
195185,429,9840
195186,428,23542
195186,427,22149
195186,430,20157
195186,429,18975
195187,428,3330
195187,427,3133
195187,430,2851
195187,429,2684
195188,428,251
195188,427,236
195188,430,215
195188,429,202
195189,428,278
195189,427,262
195189,430,238
195189,429,224
196256,427,1388
196257,427,353
196258,427,279
196259,427,1661
196260,427,192
196261,427,3412
196262,427,1988
196263,427,182
196264,427,2076
196265,427,368
196266,427,266
196267,427,436
196268,427,1006
196269,427,217
196270,427,452
196271,427,248
196272,427,249
196273,427,275
196274,427,6929
196275,427,1006
196276,427,1713
196277,427,2899
196278,427,5326
196279,427,296
196280,427,1385
196281,427,167
196282,427,157
196283,427,330
196284,427,173
196285,427,236
4099,491,6012
4100,491,2317
4101,491,364527
4102,491,525639
4103,491,7026
4104,491,2237441
4105,491,583668
4106,491,11149
4107,491,13964
4108,491,6938
4109,491,20913
4110,491,4440
4111,491,2883481
4112,491,8332
4113,491,799219
4114,491,678549
4115,491,2368
4116,491,11946
4117,491,3924
4118,491,2847
4119,491,13622
4120,491,98140
4121,491,2813
4122,491,2454
4123,491,1524582
4124,491,3919
4125,491,9839
4126,491,12525
4127,491,4018
4128,491,4763
4129,491,3190
4130,491,9668
4131,491,3305
4132,491,2593
4133,491,54192
4134,491,7028
4186,491,2014140
4187,491,315432
4188,491,111128
4189,491,823388
4190,491,3758
4191,491,3748856
4192,491,46670
4193,491,8351
4194,491,245551
4195,491,3694322
4196,491,164182
4197,491,2103
4198,491,40241
4199,491,72042
4200,491,158400
4201,491,5837
4202,491,440086
4203,491,1422706
4204,491,11726
4205,491,444537
4206,491,9683
4207,491,6046
4208,491,32712
4209,491,2505268
4210,491,5590
4211,491,11837
4212,491,17098632
4213,491,23029
4214,491,6424
4215,491,21128
4216,491,10833
4217,491,963016
4218,491,295427
4219,491,374002
4220,491,56321
4221,491,22038
4222,491,2707
4223,491,36309
4224,491,4869
4225,491,4654
4226,491,45028
4227,491,5523
4228,491,23116
4229,491,13938
4230,491,2528
4540,491,1812
4541,491,18799
4542,491,2620
4543,491,17754
4544,491,5399
4545,491,22332
4546,491,35450
4547,491,2442
4548,491,31708
4549,491,2460
4550,491,6971
4551,491,9991
4552,491,1728
4553,491,605493
4554,491,1919
17513,491,18887865
17513,491,14050265
17513,491,5213313
17514,491,15549
17514,491,11566
17514,491,4292
17515,491,2958005
17515,491,2200394
17515,491,816450
17516,491,9866
17516,491,7339
17516,491,2723
17517,491,1042117
17517,491,775208
17517,491,287639
17518,491,7721430
17518,491,5743801
17518,491,2131222
17519,491,35237
17519,491,26212
17519,491,9726
17520,491,14221
17520,491,10578
17520,491,3925
17521,491,35155390
17521,491,26151316
17521,491,9703376
17522,491,437657
17522,491,325564
17522,491,120800
17523,491,78311
17523,491,58254
17523,491,21615
17524,491,2302682
17524,491,1712915
17524,491,635572
17525,491,8715
17525,491,6483
17525,491,2405
17526,491,34643987
17526,491,25770895
17526,491,9562222
17527,491,1539636
17527,491,1145301
17527,491,424961
17528,491,19721
17528,491,14670
17528,491,5443
17529,491,377364
17529,491,280713
17529,491,104158
17530,491,675587
17530,491,502554
17530,491,186471
17531,491,1485420
17531,491,1104971
17531,491,409997
17532,491,54735
17532,491,40716
17532,491,15108
17533,491,4126965
17533,491,3069958
17533,491,1139100
17534,491,13576
17534,491,10099
17534,491,3747
17535,491,13341610
17535,491,9924528
17535,491,3682470
17536,491,9971
17536,491,7418
17536,491,2752
17537,491,109963
17537,491,81799
17537,491,30351
17538,491,4168707
17538,491,3101009
17538,491,1150621
17539,491,9582
17539,491,7128
17539,491,2645
17540,491,14529
17540,491,10808
17540,491,4010
17541,491,8884
17541,491,6609
17541,491,2452
17542,491,90806
17542,491,67549
17542,491,25064
17543,491,56694
17543,491,42173
17543,491,15648
17544,491,306759
17544,491,228191
17544,491,84670
17545,491,23493476
17545,491,17476277
17545,491,6484526
17546,491,15281
17546,491,11367
17546,491,4218
17547,491,52420
17547,491,38994
17547,491,14469
17548,491,110999
17548,491,82570
17548,491,30637
17549,491,10257
17549,491,7630
17549,491,2831
17550,491,160344660
17550,491,119276843
17550,491,44257353
17551,491,11637
17551,491,8656
17551,491,3212
17552,491,215958
17552,491,160647
17552,491,59608
17553,491,60241
17553,491,44812
17553,491,16627
17554,491,198128
17554,491,147383
17554,491,54686
17555,491,101585
17555,491,75567
17555,491,28039
17556,491,9030804
17556,491,6717815
17556,491,2492627
17557,491,2770406
17557,491,2060844
17557,491,764671
17558,491,3507256
17558,491,2608970
17558,491,968051
17559,491,528158
17559,491,392885
17559,491,145779
17560,491,206667
17560,491,153735
17560,491,57043
17561,491,11661
17561,491,8674
17561,491,3218
17562,491,25389
17562,491,18887
17562,491,7008
17563,491,340490
17563,491,253283
17563,491,93980
17564,491,45664
17564,491,33969
17564,491,12604
17565,491,8080
17565,491,6011
17565,491,2230
17566,491,43643
17566,491,32465
17566,491,12046
17567,491,11756
17567,491,8745
17567,491,3245
17568,491,9403
17568,491,6994
17568,491,2595
17569,491,422253
17569,491,314104
17569,491,116548
17570,491,51791
17570,491,38526
17570,491,14295
17571,491,216769
17571,491,161250
17571,491,59831
17572,491,130710
17572,491,97232
17572,491,36078
17573,491,23711
17573,491,17638
17573,491,6545
30540,491,235782
30541,491,339991
30542,491,1447209
30543,491,377525
30544,491,1865077
30545,491,516946
30546,491,438895
30547,491,63479
30548,491,986122
30549,491,35052
30848,491,6822
30849,491,3969
30850,491,10116
30851,491,12780
30852,491,4627
30853,491,6072
30854,491,86210
30855,491,6378
30856,491,3366
30857,491,14956
30858,491,8272
30859,491,13900
30860,491,10256
31004,491,9598
31005,491,5386
31006,491,3368
31007,491,6374
31008,491,2101
31009,491,5234
31010,491,4601
31011,491,2218
31012,491,13872
31013,491,5626
31014,491,34175
31015,491,7244
31016,491,3034
31017,491,4375
31018,491,2107
31019,491,6652
31020,491,5766
31021,491,3685
31022,491,7100
31023,491,2518
31024,491,9906
31025,491,7206
31026,491,2796
31027,491,2712
31028,491,8307
31029,491,2661
32584,491,19675
32585,491,27234
32586,491,29514
32587,491,16035
32588,491,10124
32589,491,39072
32590,491,15424
32591,491,37035
32592,491,16554
32593,491,49305
32594,491,49018
32595,491,23734
32596,491,17632
32597,491,15426
32598,491,32459
32599,491,10452
32600,491,15144
32601,491,22275
32602,491,16809
32603,491,10179
32604,491,50606
32605,491,28507
32606,491,33117
32607,491,34431
32608,491,11933
32609,491,13625
32610,491,16491
33452,491,3119
33453,491,21971
33454,491,3714
33455,491,2435
33571,491,5010
33572,491,6752
33573,491,5871
33574,491,3593
33575,491,18640
33576,491,60703
33577,491,6740
33578,491,34274
33579,491,4051
33580,491,4722
33935,491,2856
33936,491,4364
34514,491,55072
34515,491,2401
34516,491,3479
34517,491,236613
34518,491,31014
34519,491,5173
34520,491,2343
34521,491,2144
35360,491,1365613
35360,491,393495
35361,491,221405
35361,491,63797
35362,491,1018489
35362,491,293473
35363,491,507568
35363,491,146253
35364,491,215150
35364,491,61994
35365,491,2302223
35365,491,663375
35366,491,312426
35366,491,90024
35367,491,579620
35367,491,167015
35368,491,905838
35368,491,261013
35369,491,158670
35369,491,45720
35370,491,306635
35370,491,88355
35371,491,207212
35371,491,59707
35372,491,323066
35372,491,93090
35373,491,332833
35373,491,95904
35374,491,3933994
35374,491,1133562
35375,491,1531238
35375,491,441219
35376,491,735391
35376,491,211900
35377,491,205737
35377,491,59282
35497,491,1562906
35498,491,300804
35499,491,128076
35500,491,178945
35501,491,327856
35502,491,119063
35503,491,1954550
35504,491,210852
35505,491,2172604
35506,491,211558
35507,491,57753
35508,491,323281
35509,491,572920
35510,491,865345
35511,491,157136
35512,491,380038
35513,491,205119
35514,491,319952
35515,491,328990
35516,491,64339
35517,491,246761
35518,491,750250
35519,491,45512
35520,491,1467615
35521,491,790950
35522,491,257454
35523,491,476824
35524,491,38490
35525,491,38405
35526,491,68982
35527,491,37659
36025,491,17139352
36025,491,7295971
36026,491,1312812
36026,491,558845
36027,491,3488158
36027,491,1484858
36028,491,75589
36028,491,32177
36029,491,5019551
36029,491,2136749
36030,491,22749
36030,491,9684
36031,491,7074759
36031,491,3011622
36032,491,179083
36032,491,76233
36033,491,2617057
36033,491,1114043
36034,491,3146040
36034,491,1339223
36035,491,11523
36035,491,4905
36036,491,5260125
36036,491,2239158
36037,491,3196984
36037,491,1360910
36038,491,6355434
36038,491,2705415
36039,491,53897062
36039,491,22943191
36040,491,44538
36040,491,18959
36041,491,8269
36041,491,3520
36042,491,2600872
36042,491,1107153
36043,491,4391883
36043,491,1869560
36044,491,2452035
36044,491,1043795
36045,491,744806
36045,491,317053
36046,491,16311
36046,491,6943
36047,491,3279952
36047,491,1396228
36048,491,1251417
36048,491,532710
36049,491,94518
36049,491,40235
36050,491,16313568
36050,491,6944447
36051,491,17286
36051,491,7358
36052,491,40748
36052,491,17346
36053,491,145264
36053,491,61837
36054,491,2660739
36054,491,1132638
36055,491,4107925
36055,491,1748683
36056,491,43142
36056,491,18365
36057,491,2066910
36057,491,879853
36058,491,25175998
36058,491,10717054
36059,491,689278
36059,491,293416
36060,491,1677041
36060,491,713892
36061,491,5044172
36061,491,2147230
36062,491,8422873
36062,491,3585494
36063,491,4093825
36063,491,1742681
36064,491,4463365
36064,491,1899989
36065,491,6876391
36065,491,2927179
36066,491,6256976
36066,491,2663503
36067,491,5141694
36067,491,2188744
36068,491,551381
36068,491,234715
36069,491,5986384
36069,491,2548316
36070,491,48180
36070,491,20509
36071,491,582141
36071,491,247809
36072,491,722108
36072,491,307391
36073,491,6030913
36073,491,2567271
36074,491,197037
36074,491,83876
36075,491,271635
36075,491,115631
36076,491,751589
36076,491,319940
36077,491,478668
36077,491,203762
36078,491,965732
36078,491,411098
36079,491,70393
36079,491,29965
36080,491,1993989
36080,491,848812
36081,491,1881725
36081,491,801023
36082,491,12686
36082,491,5400
36083,491,5714857
36083,491,2432731
36084,491,2295293
36084,491,977072
36085,491,301770
36085,491,128459
36086,491,685372
36086,491,291753
36087,491,7225381
36087,491,3075739
36088,491,2447139
36088,491,1041711
36089,491,4760156
36089,491,2026329
36090,491,57923
36090,491,24657
36091,491,4487157
36091,491,1910117
36092,491,25145
36092,491,10704
36093,491,6671
36093,491,2840
36094,491,164146
36094,491,69874
36095,491,3972064
36095,491,1690850
36096,491,31264593
36096,491,13308880
36097,491,22241
36097,491,9468
36098,491,937130
36098,491,398923
36099,491,3609276
36099,491,1536416
36100,491,14141
36100,491,6019
36101,491,45523
36101,491,19378
36102,491,3462514
36102,491,1473941
36103,491,2983341
36103,491,1269965
36104,491,1702851
36104,491,724879
36105,491,1866853
36105,491,794692
36106,491,625666
36106,491,266337
36107,491,173701
36107,491,73942
36108,491,2430879
36108,491,1034790
36109,491,42105
36109,491,17924
36110,491,7375808
36110,491,3139773
36111,491,2962811
36111,491,1261225
36112,491,28226
36112,491,12015
36113,491,26181
36113,491,11145
36114,491,636396
36114,491,270904
36115,491,26680327
36115,491,11357425
36116,491,1252946
36116,491,533361
36117,491,118347
36117,491,50379
36118,491,40570
36118,491,17270
36119,491,4709728
36119,491,2004862
36120,491,84476
36120,491,35960
36121,491,6411
36121,491,2729
36122,491,10590
36122,491,4508
36123,491,33683
36123,491,14338
36124,491,1552161
36124,491,660732
36125,491,21691
36125,491,9234
36126,491,45110
36126,491,19202
36127,491,1406216
36127,491,598606
36128,491,3213736
36128,491,1368040
36129,491,47889
36129,491,20386
36130,491,148398
36130,491,63171
36131,491,5702048
36131,491,2427278
36132,491,24240415
36132,491,10318790
36133,491,1636827
36133,491,696773
36134,491,92344
36134,491,39309
36135,491,1613380
36135,491,686792
36136,491,4760111
36136,491,2026310
36137,491,8132
36137,491,3462
47386,491,766028
47387,491,124195
47388,491,46879
47389,491,41210
47390,491,571312
47391,491,11205
47392,491,284715
47393,491,120686
47394,491,1291410
47395,491,11484
47396,491,65203
47397,491,32353
47398,491,175253
47399,491,325133
47400,491,508121
47401,491,89005
47402,491,172004
47403,491,10829
47404,491,116234
47405,491,181221
47406,491,186699
47407,491,36395
47408,491,2206737
47409,491,7767
47410,491,858933
47411,491,7586
47412,491,412511
47413,491,115406
47414,491,48187
47415,491,5183
47416,491,6679
47417,491,8038
47418,491,8407
68516,491,408322
68517,491,66201
68518,491,24988
68519,491,21966
68520,491,304531
68521,491,5973
68522,491,151764
68523,491,64330
68524,491,688371
68525,491,6121
68526,491,34756
68527,491,17245
68528,491,93416
68529,491,173308
68530,491,270848
68531,491,47443
68532,491,91685
68533,491,5772
68534,491,61957
68535,491,96598
68536,491,99518
68537,491,19400
68538,491,1176275
68539,491,4140
68540,491,457844
68541,491,4044
68542,491,219884
68543,491,61516
68544,491,25685
68545,491,3560
68546,491,4284
68547,491,4481
74866,491,3434
74867,491,5868
87971,491,18485
87972,491,4360
87973,491,3188
87974,491,25444
87975,491,3343
87976,491,3032
87977,491,18280
87978,491,3764
87979,491,16300
87980,491,3740
87981,491,5480
87982,491,8040
87983,491,4839
87984,491,3622
87985,491,3371
87986,491,5041
87987,491,3085
87988,491,54051
87989,491,7310
87990,491,3328
87991,491,21396
87992,491,3022
87993,491,3589
87994,491,10807
88259,491,2017
88931,491,119273
94487,491,18412
94488,491,23728
94489,491,12546
94624,491,2752
94625,491,2712
94626,491,12551
96110,491,742972
96111,491,2602
96112,491,7095
96113,491,195882
96114,491,19610
96115,491,2861
96116,491,2243
96117,491,2334
96118,491,196685
96119,491,3369852
96120,491,73665
96121,491,2184
96122,491,5149
96123,491,10610
96124,491,2318
96125,491,12081
96126,491,1571970
96694,491,9440
96695,491,13068
96696,491,14162
96697,491,7694
96698,491,4858
96699,491,18748
96700,491,7401
96701,491,17770
96702,491,7943
96703,491,23658
96704,491,3743
96705,491,23520
96706,491,11388
96707,491,8460
96708,491,7402
96709,491,15575
96710,491,5015
96711,491,7266
96712,491,10688
96713,491,8065
96714,491,4884
96715,491,3499
96716,491,24282
96717,491,13678
96718,491,3092
96719,491,15890
96720,491,16521
96721,491,5726
96722,491,6538
96723,491,7913
98058,491,43344
98059,491,21358
98060,491,10045
98061,491,9907
98062,491,938221
98063,491,3071
98064,491,79107
98065,491,8704
98066,491,10846
98067,491,29928
98068,491,31779
98069,491,6773
98070,491,1433808
98071,491,26880
98072,491,4164
98073,491,575791
98074,491,12855
98075,491,8888
98076,491,26161
98077,491,2578
98078,491,4785
98079,491,3624
98080,491,8029
98081,491,3588
98082,491,2965
98083,491,5643
98084,491,5426
98565,491,16710
98565,491,12360
98566,491,76573
98566,491,56640
99574,491,684700
99574,491,240437
99575,491,111010
99575,491,38982
99576,491,41902
99576,491,14714
99577,491,36835
99577,491,12935
99578,491,510657
99578,491,179321
99579,491,254487
99579,491,89365
99580,491,107873
99580,491,37880
99581,491,1154303
99581,491,405342
99582,491,58280
99582,491,20466
99583,491,28918
99583,491,10155
99584,491,156646
99584,491,55008
99585,491,290614
99585,491,102051
99586,491,454175
99586,491,159487
99587,491,79555
99587,491,27936
99588,491,153742
99588,491,53988
99589,491,103893
99589,491,36483
99590,491,161981
99590,491,56881
99591,491,166878
99591,491,58600
99592,491,32531
99592,491,11423
99593,491,1972451
99593,491,692641
99594,491,767742
99594,491,269598
99595,491,368715
99595,491,129477
99596,491,103154
99596,491,36223
99597,491,43071
99597,491,15125
99717,491,36559
99718,491,7036
99719,491,7669
99720,491,45720
99721,491,4932
99722,491,50821
99723,491,4949
99724,491,7562
99725,491,13401
99726,491,20242
99727,491,8890
99728,491,4798
99729,491,7484
99730,491,7696
99731,491,5772
99732,491,17550
99733,491,34330
99734,491,18502
99735,491,6022
99736,491,11154
99860,491,6487
106153,491,130352
106154,491,21134
106155,491,7977
106156,491,7013
106157,491,97218
106158,491,48449
106159,491,20537
106160,491,219755
106161,491,11095
106162,491,5505
106163,491,29822
106164,491,55327
106165,491,86465
106166,491,15146
106167,491,29269
106168,491,19779
106169,491,30838
106170,491,31770
106171,491,6193
106172,491,375513
106173,491,146162
106174,491,70196
106175,491,19638
106176,491,8200
110919,491,14213
110920,491,10600
110921,491,5283
110922,491,23962
110923,491,6033
110924,491,9428
110925,491,40945
110926,491,15937
110927,491,7654
115527,491,20330
115528,491,15162
115529,491,7556
115530,491,34273
115531,491,4651
115532,491,8629
115533,491,13485
115534,491,4565
115535,491,4810
115536,491,4955
115537,491,58566
115538,491,22796
115539,491,10948
139339,491,3552
139340,491,5989
139341,491,10233
139342,491,3983
147932,491,43721
147933,491,5352
147934,491,16851
147935,491,2650720
147936,491,12961
147937,491,3822268
147938,491,51092
147939,491,16269909
147940,491,4244233
147941,491,81068
147942,491,101542
147943,491,10162
147944,491,9996
147945,491,50452
147946,491,152070
147947,491,32285
147948,491,20967689
147949,491,11714
147950,491,60589
147951,491,7199
147952,491,3139
147953,491,6650
147954,491,5811648
147955,491,7844
147956,491,4934177
147957,491,3326
147958,491,17217
147959,491,12319
147960,491,86867
147961,491,28533
147962,491,20703
147963,491,15554
147964,491,3036
147965,491,99051
147966,491,6059
147967,491,713642
147968,491,6908
147969,491,4673
147970,491,20455
147971,491,17844
147972,491,11086239
147973,491,2825
147974,491,5000
147975,491,12077
147976,491,28501
147977,491,9086
147978,491,9383
147979,491,9179
147980,491,71544
147981,491,91074
147982,491,29218
147983,491,34634
147984,491,4833
147985,491,23198
147986,491,70301
147987,491,24035
147988,491,2496
147989,491,7556
147990,491,11801
147991,491,18856
147992,491,10673
147993,491,394067
147994,491,51102
148677,491,25010
148678,491,78157
148679,491,85544
148680,491,23714
148681,491,2638054
148682,491,28650
148683,491,13298
148684,491,578806
148685,491,411262
148686,491,11684410
148687,491,194657
148688,491,1392601
148689,491,260544
148690,491,15006726
148691,491,576464
148692,491,457577
148693,491,21396
148694,491,12950054
148695,491,3546626
148696,491,431477
148697,491,4630600
148698,491,16068
148699,491,7172644
148700,491,75792
148701,491,42866
148702,491,7438277
148703,491,1441995
148704,491,9481
148705,491,33459
148706,491,6633
148707,491,81537
148708,491,56967
148709,491,49173
148710,491,9309
148711,491,5368
148712,491,5726
148713,491,14351
148714,491,10225
148715,491,19961
148716,491,11795
148717,491,193151
148718,491,59302
148719,491,266122
148720,491,6487
148721,491,43237
148722,491,198450
166517,491,1725248
166518,491,279713
166519,491,105580
166520,491,92813
166521,491,1286709
166522,491,25237
166523,491,641236
166524,491,271810
166525,491,2908516
166526,491,25863
166527,491,146850
166528,491,72865
166529,491,394704
166530,491,732264
166531,491,1144391
166532,491,200456
166533,491,8128
166534,491,387387
166535,491,24390
166536,491,261781
166537,491,408146
166538,491,420484
166539,491,81968
166540,491,8048
166541,491,4970015
166542,491,17494
166543,491,1934490
166544,491,17086
166545,491,929058
166546,491,259919
166547,491,108526
166548,491,11673
166549,491,9968
166550,491,4880
166551,491,15042
166552,491,18103
166553,491,18934
166610,491,7150693
166611,491,1376255
166612,491,19277
166613,491,31119
166614,491,585982
166615,491,818718
166616,491,1500023
166617,491,544741
166618,491,8942561
166619,491,964702
166620,491,9940216
166621,491,92562
166622,491,967931
166623,491,264233
166624,491,14814
166625,491,93971
166626,491,1479094
166627,491,2621254
166628,491,3959172
166629,491,718936
166630,491,35646
166631,491,1738769
166632,491,87300
166633,491,938471
166634,491,7672
166635,491,1463862
166636,491,15927
166637,491,74313
166638,491,1505213
166639,491,294367
166640,491,9795
166641,491,1128994
166642,491,19117
166643,491,16161
166644,491,3432583
166645,491,208230
166646,491,9079
166647,491,22131
166648,491,6714713
166649,491,61707
166650,491,3618799
166651,491,1177917
166652,491,74012
166653,491,2181592
166654,491,54259
166655,491,176099
166656,491,175711
166657,491,53836
166658,491,17467
166659,491,315612
166660,491,172297
166661,491,15367
166662,491,8873
166663,491,121342
166664,491,8801
169989,491,24407
169990,491,2988
169991,491,9407
169992,491,1479767
169993,491,7236
169994,491,2133785
169995,491,28522
169996,491,9082692
169997,491,2369347
169998,491,45256
169999,491,56686
170000,491,5673
170001,491,5580
170002,491,28165
170003,491,84893
170004,491,18023
170005,491,11705232
170006,491,6539
170007,491,33824
170008,491,4019
170009,491,3713
170010,491,3244358
170011,491,4379
170012,491,2754509
170013,491,1856
170014,491,9611
170015,491,6877
170016,491,48493
170017,491,15928
170018,491,11558
170019,491,8683
170020,491,55295
170021,491,3382
170022,491,398391
170023,491,3856
170024,491,2609
170025,491,11419
170026,491,9961
170027,491,6188904
170028,491,2791
170029,491,6742
170030,491,15910
170031,491,5073
170032,491,5238
170033,491,5124
170034,491,39939
170035,491,50842
170036,491,16311
170037,491,19334
170038,491,2698
170039,491,12950
170040,491,39246
170041,491,13418
170042,491,4218
170043,491,6588
170044,491,10526
170045,491,5958
170046,491,219988
170047,491,28528
170152,491,1245337
170152,491,744389
170153,491,195031
170153,491,116578
170154,491,68710
170154,491,41071
170155,491,509098
170155,491,304309
170156,491,2317906
170156,491,1385508
170157,491,28856
170157,491,17248
170158,491,151823
170158,491,90751
170159,491,2284188
170159,491,1365353
170160,491,101513
170160,491,60679
170161,491,24881
170161,491,14872
170162,491,44544
170162,491,26626
170163,491,97938
170163,491,58542
170164,491,272104
170164,491,162648
170165,491,879655
170165,491,525806
170166,491,7250
170166,491,4334
170167,491,274856
170167,491,164293
170168,491,5987
170168,491,3579
170169,491,20226
170169,491,12090
170170,491,1548999
170170,491,925900
170171,491,7319
170171,491,4375
170172,491,10572031
170172,491,6319336
170173,491,14239
170173,491,8511
170174,491,13063
170174,491,7808
170175,491,6698
170175,491,4004
170176,491,595429
170176,491,355913
170177,491,182662
170177,491,109184
170178,491,231244
170178,491,138224
170179,491,34823
170179,491,20815
170180,491,13626
170180,491,8145
170181,491,22450
170181,491,13419
170182,491,27840
170182,491,16641
170183,491,14292
170183,491,8543
170184,491,8618
170184,491,5151
170244,491,5743229
170245,491,1553369
170246,491,22034
170247,491,183028
170248,491,1429717
170249,491,4108
170250,491,3341530
170251,491,97291
170252,491,30996
170253,491,879147
170254,491,737847
170255,491,8516738
170256,491,1211173
170257,491,945028
170258,491,10759296
170259,491,11915
170260,491,3895315
170261,491,7826
170262,491,1012906
170263,491,1216661
170264,491,1495286
170265,491,60980
170266,491,1131971
170267,491,768365
170268,491,36577
170269,491,5112211
170270,491,90098
170271,491,41558
170272,491,344582
170273,491,1343520
170274,491,116045
170275,491,1066864
170276,491,31194
170277,491,401438
170278,491,718686
170279,491,72580040
170280,491,245132
170281,491,591071
170282,491,997330
170283,491,1195958
170284,491,1124776
170285,491,2292832
170286,491,368523
170287,491,1933061
170288,491,524667
170289,491,1574144
170290,491,25311
170291,491,40032
170292,491,493218
170293,491,34476
170294,491,427421
170295,491,751932
170296,491,847571
170297,491,26623
170298,491,840394
170299,491,2318290
170300,491,5369830
170301,491,526617
170302,491,379771
170303,491,115053
170304,491,749631
170305,491,167641
170306,491,691780
170307,491,171361
170308,491,137743
170309,491,312553
170310,491,2833505
170311,491,779636
170312,491,1141383
170313,491,18022
170314,491,1525752
170315,491,16113
170316,491,56831
170317,491,45188
170318,491,697366
170319,491,12591182
170320,491,29973
170321,491,37580
170322,491,17647
170323,491,629397
170324,491,1431130
170325,491,6964153
170326,491,405790
170327,491,849869
170328,491,1652435
170329,491,23901
170330,491,1363225
170331,491,526606
170332,491,126631
170333,491,1256616
170334,491,11702215
170335,491,2053225
170336,491,1135697
170337,491,4605
170338,491,273458
170339,491,8634881
170340,491,1028757
170341,491,813154
170342,491,18198
170343,491,1091506
170344,491,24135
170345,491,362211
170346,491,27855
170347,491,8752
170348,491,103888
170349,491,21913
170350,491,695304
170351,491,18357
170352,491,33117
170353,491,822294
170354,491,1116480
170355,491,20356
170356,491,197385
170357,491,229243
170358,491,74572
170359,491,449190
170360,491,1322602
170361,491,7715
170362,491,1285975
170363,491,139049
170364,491,22671
170365,491,856265
170366,491,148999
170877,491,333003
170878,491,15134
170879,491,1040660
170880,491,1139015
170881,491,315756
170882,491,25417
170883,491,7256
170884,491,35125528
170885,491,6501
170886,491,381473
170887,491,23662
170888,491,177062
170889,491,20028
170890,491,7706762
170891,491,10839
170892,491,11033
170893,491,5475928
170894,491,155577227
170895,491,2591841
170896,491,18542397
170897,491,3469122
170898,491,199813660
170899,491,17947
170900,491,7675585
170901,491,6092610
170902,491,67004
170903,491,284886
170904,491,172429200
170905,491,47223113
170906,491,56452
170907,491,5745096
170908,491,61656165
170909,491,213942
170910,491,95503327
170911,491,1009162
170912,491,10360
170913,491,570761
170914,491,10452
170915,491,99040211
170916,491,19200077
170917,491,126243
170918,491,445499
170919,491,88312
170920,491,20075
170921,491,1085664
170922,491,758516
170923,491,15750
170924,491,654732
170925,491,7315
170926,491,123953
170927,491,22566
170928,491,62103
170929,491,71470
170930,491,76237
170931,491,191082
170932,491,136145
170933,491,265782
170934,491,157051
170935,491,26565
170936,491,2571793
170937,491,789603
170938,491,3543403
170939,491,86379
170940,491,7402
170941,491,575703
170942,491,2642351
170943,491,16873
171787,491,775096
171788,491,2715
171789,491,7401
171790,491,204351
171791,491,20458
171792,491,2985
171793,491,2340
171794,491,2435
171795,491,205189
171796,491,3515554
171797,491,76850
171798,491,2278
171799,491,5372
171800,491,11069
171801,491,2418
171802,491,12603
171803,491,1639938
173434,491,111397
173435,491,116204
173436,491,365700
173437,491,105355
173438,491,8466
173439,491,11719445
173440,491,2167
173441,491,59175
173442,491,6307
173443,491,509346
173444,491,3585
173445,491,2041110
173446,491,21516
173447,491,66204
173448,491,57755341
173449,491,1638
173450,491,15809533
173451,491,18783
173452,491,1924784
173453,491,20656770
173454,491,71443
173455,491,31960708
173456,491,333847
173457,491,33181783
173458,491,6425118
173459,491,4055
173460,491,65696
173461,491,6704
173462,491,362203
173463,491,108491
173464,491,4808
173465,491,187832
173466,491,38997
173467,491,23804
173468,491,25439
173469,491,63536
173470,491,42624
173471,491,88565
173472,491,51334
173473,491,8787
173474,491,264408
173475,491,1187161
173476,491,28833
173477,491,192104
173478,491,880790
173479,491,34130
173480,491,10635
173481,491,7282
173482,491,10791
173483,491,6950
173484,491,67466
173485,491,22216
173486,491,48696
173487,491,214080
173488,491,10945
173489,491,1507879
173490,491,9564
173491,491,20879
173492,491,11376
