trade_id,factor_id,level
37430,8,3668187461
37431,8,21266513387
37432,8,10727219320
37433,8,810203051
37434,8,855336183
37435,8,3873207123
37436,8,271052574270
37437,8,44620312837
37438,8,9040368543
37439,8,2868850808
37440,8,672371909
37441,8,10723793875
37442,8,5754013199
37443,8,1179206279
37444,8,130007941512
37445,8,1339277423
37446,8,135027934793
37447,8,12847803646
37448,8,1873779116
37449,8,1892989269
37450,8,20663460935
37451,8,32306367655
37452,8,228069085088
37453,8,2220961004
37454,8,1033876072
37455,8,1368130371
37456,8,2223616112
37457,8,25384352432
37458,8,14758057328
37459,8,1090629630
37460,8,135140805534
37461,8,212422187979
39431,8,595114792
39432,8,24871086115
39861,8,2940797290
39862,8,892143754
39863,8,2093215679
39864,8,1754157724
39865,8,2790928261
39866,8,16578870903
39867,8,1064780838
39868,8,10950939919
39869,8,149877304397
39870,8,6023854427
39871,8,733502776
39872,8,31846636290
39873,8,5941845100
39874,8,36805140371
39875,8,28549994543
39876,8,3285150577
39877,8,10688358204
39878,8,1107884665
39879,8,37660431486
39880,8,3942022670
39881,8,20367719125
39882,8,96687093136
39883,8,1188714855
39884,8,6352524430
39885,8,1379675559
39886,8,78575932869
39887,8,997450764
39888,8,19207559852
39889,8,5517618426
39890,8,98500945841
39891,8,46230522170
39892,8,2369176530
39893,8,18145027523
39894,8,2664231461
39895,8,17458113139
39896,8,4941923729
39897,8,1025355603
39898,8,1605932341
39899,8,1560850614
39900,8,33307022692
39901,8,61236204318
39902,8,2996378902
39903,8,9640890687
39904,8,879844140
39905,8,1885398881
39906,8,1759480191
39907,8,391053112139
39908,8,45508623636
39909,8,2080652399
39910,8,1269498362
39911,8,39804514115
39912,8,13923737257
39913,8,90234287791
39914,8,137960185126
39915,8,1086318532
39916,8,706558894
39917,8,13814685702
39918,8,18039444219
39919,8,11249478217
39920,8,80164413437
39921,8,39565843856
39922,8,2892677747
39923,8,66810815480
39924,8,4399499454
39925,8,5950415332
39926,8,8709464497
39927,8,4657975115
39928,8,7026540500
39929,8,8161288402
39930,8,4260992654
39931,8,1374447247
39932,8,55085037362
39933,8,198368454620
42982,8,186471356565
42983,8,621965089
42984,8,2887985544
42985,8,1590376753
42986,8,12015405829
42987,8,531794536
42988,8,538702014
42989,8,76216114319
42990,8,958812971
42991,8,2996335257
42992,8,1176575285
42993,8,1094356821
42994,8,586803568
42995,8,905500849
42996,8,1168604850
42997,8,924772750
42998,8,633247792
42999,8,1048658286
43000,8,632935457
43001,8,4569607458
43002,8,45990526033
43003,8,1138643485
43004,8,661704117
43005,8,1439478764
43006,8,990169719784
43007,8,2418843444
43008,8,1629074393
43009,8,1297094205
43010,8,3361387581
43011,8,1080756946
43012,8,877907748
43013,8,914485787407
43014,8,944500134
43015,8,775557284
43016,8,46288092664
43017,8,10647923945
43018,8,644557055
43019,8,1302567688
43020,8,20750909511
43021,8,37844557320
43022,8,3431273451
43023,8,155320852801
43024,8,3423572526
43025,8,7546183417
43026,8,6892557246
43027,8,997216056
43028,8,1252465006
43029,8,795769235
43030,8,88340501592
43031,8,1625725894
43032,8,1553103480
43033,8,1290754778
43034,8,4374863851
43035,8,10576085573
43036,8,868935156
43037,8,6920150254
43038,8,1643302877
43039,8,22220059256
43040,8,58729952472
43041,8,872829581
43042,8,1991772284
43043,8,3695642642
43044,8,1131975380
43045,8,1964095991
43845,8,2908387469
43846,8,1305240194
43847,8,20436913344
43848,8,7202715111
43849,8,8733968241
43850,8,62244721647
43851,8,4796791839
43852,8,2524093200
43853,8,20358526339
43854,8,617619042
43855,8,2221333493
43856,8,10204955450
43857,8,1331565883
43858,8,851095108
43859,8,1737775072
43860,8,55349252582
43861,8,3545830376
43862,8,1227557506
43863,8,3718900929
43864,8,4061469061
43865,8,60532257403
43866,8,1127014377
43867,8,230193093838
43868,8,11150188899
43869,8,19000386142
43870,8,1087597622
43871,8,3639851138
43872,8,806409588
43873,8,647564179
43874,8,8707661919
43875,8,1367527553
43876,8,9085040210
43877,8,1523553302
43878,8,108099729488
43879,8,2272619790
43880,8,2695630082
43881,8,684273179
43882,8,30529944139
43883,8,8797418683
43884,8,31955379164
43885,8,4334613151
43886,8,3188017428
43887,8,7706905808
43888,8,1261934869
43889,8,4144649649
43890,8,11192082826
43891,8,1680612340
43892,8,1868316595
43893,8,1684627358
43894,8,617764804
43895,8,2325496311
43896,8,315521597099
43897,8,1345395098
43898,8,3719579924
43899,8,2453034018
43900,8,302312566303
43901,8,202533302774
43902,8,26123040741
43903,8,1596664309
43904,8,33023926280
43905,8,2336221423
43906,8,4487429795
43907,8,3330098277
43908,8,1118150138
43909,8,1281012199
43910,8,1407154050
43911,8,13244837467
43912,8,6672772805
43913,8,27297408019
43914,8,12390114253
43915,8,1188829223
43916,8,205210927856
43917,8,1698552494
43918,8,13272535669
43919,8,46290192937
43920,8,1255421222
43921,8,7557229090
43922,8,800758722
43923,8,633446837
43924,8,73045063298
43925,8,3782852470
43926,8,382983365315
43927,8,1522952214
43928,8,262479392531
43929,8,2451542694
43930,8,29388094963
45829,8,128230897243
45830,8,38357510116
45831,8,25944528544
45832,8,27583636181
45833,8,4419337452
45834,8,7934146564
45835,8,28636812760
45836,8,4905852539
45837,8,10119428949
45838,8,622936669233
45839,8,1227278326
45840,8,78908202248
45841,8,2748147362
45842,8,7229624690
45843,8,512268225
45844,8,18447786940
45845,8,109885968700
45846,8,46493455157
45847,8,221541179493
45848,8,917294220
45849,8,2941008466
45850,8,21859118897
45851,8,49530704828
45852,8,644902281074
45853,8,778539407
45854,8,1778356103
45855,8,1937311903
45856,8,5750457528
45857,8,61914217175
45858,8,434036641153
45859,8,1556867716
46112,8,5242896873
46113,8,865261726
46114,8,672228968
46115,8,638006180
46116,8,800819663
46117,8,28793956507
46118,8,13421167673
46119,8,722483314
46120,8,1301676802
46121,8,55367654841
46122,8,3206673735
46123,8,2257751193
46124,8,631886539
46125,8,3113988951
46126,8,1172870793
46127,8,8222933051
46128,8,934093617
46129,8,1367171469
46130,8,1410064422
46131,8,1542815296
46132,8,10619386432
46133,8,7251487117
46134,8,736605472
46135,8,2766867984
46136,8,4465269478
46137,8,1602316667
46138,8,958134591
46139,8,5390407087
46140,8,631404026
47421,8,618273038
47422,8,1699204277
47423,8,9672828969
47424,8,707372403
47425,8,1134905790885
47426,8,58639391670
47427,8,522581592
47428,8,499997121
47429,8,992110811
47430,8,1525888279
47431,8,603729805
47432,8,4482111522
47433,8,71094261493
47434,8,1006244598
47435,8,402672789761
47436,8,1432381806
47437,8,774531989
47438,8,3932420654
47439,8,1759130918
47440,8,744887535
47441,8,933825496
47442,8,1903940156
47443,8,1819693624
47444,8,1087467133
47445,8,1269469565
47446,8,1419475868
47447,8,2296422772
47448,8,3673444609
47449,8,722388639
47450,8,508088582
47451,8,1177474095
47452,8,2064838403
47453,8,4049729652
47454,8,9063151812
47455,8,7931923706
47456,8,517704919
47457,8,1713899630
47458,8,5125278786
47459,8,1081458668
47460,8,3090073845
47461,8,15710823760
47793,8,159058743623
47794,8,870789482
47795,8,5754635883
47796,8,1013747115
47797,8,19811640969
47798,8,76440324857
47799,8,6870607358
47800,8,24574025154
47801,8,26839201559
47802,8,873080532
47803,8,1314620208
47804,8,1796999583
47805,8,22476910644
47806,8,296186967107
47807,8,4876774251
47808,8,52541410500
47809,8,8447612409
47810,8,1301235099
47811,8,193105716275
47812,8,6220474156
47813,8,13754082329
47814,8,35444706531
47815,8,11357786747
47816,8,920241435
47817,8,88432080768
47818,8,616507168
47819,8,11306910837
47820,8,1729193399
47821,8,10718632301
47822,8,206283083407
47823,8,662453005
47824,8,275281013427
47825,8,48758378980
47826,8,54485575753
47827,8,1071637620
47828,8,16451639505
47829,8,2240434276
47830,8,17670697767
47831,8,67005851112
47832,8,5536216685
47833,8,3721261124
47834,8,1981308597
47835,8,4471691626
47836,8,12591494207
47837,8,1051342895
47838,8,878560750
47839,8,3134205791
47840,8,11044859587
47841,8,1303077533
47842,8,1041290371
47843,8,3009823895
47844,8,8652869896
47845,8,1520286087
47846,8,503175130330
47847,8,10521028471
47848,8,985704489
47849,8,12248707263
47850,8,72898898877
47851,8,1126167349
47852,8,3500965844
47853,8,470413863098
47854,8,2163807162
47855,8,4857521045
47856,8,898869885
47857,8,80409626626
47858,8,24629489224
47859,8,1693779654
47860,8,2867927765
47861,8,519245357774
47862,8,4283807612
47863,8,14188775291
47864,8,1040594464
47865,8,1678742567
47866,8,937601718
47867,8,2824326361
47868,8,63244521132
47869,8,21818434729
47870,8,2406064988
47871,8,11478203679
47872,8,142199087666
47873,8,16025167517
47874,8,510718182216
47875,8,14677166465
51067,8,67267153333
51068,8,20093818906
51069,8,2754373467
51070,8,874473170
51071,8,3027362626
51072,8,2624946790
51073,8,36253256091
51074,8,155402361458
51075,8,193691938701
51076,8,1197654186
51077,8,119218453904
51078,8,5341126177
51079,8,4524415839
51080,8,2266600489
51081,8,535652157117
51082,8,2690652487813
51083,8,3690503274
51084,8,5590005208
51085,8,2405467205
51086,8,39832561563
51087,8,2639582579
51088,8,574614921
51089,8,1855846943
51090,8,3118363807
51091,8,1071403635184
51092,8,1074505902
51093,8,7963708626
51094,8,515195399
51095,8,2351545206789
51096,8,567794905
51097,8,158898246677
51098,8,8524703691
51099,8,6632844844
51100,8,31067182686
51101,8,2550300149
51102,8,12853595175
51103,8,16759257153
51104,8,561975477295
51105,8,557927410
51106,8,15652779271
51107,8,2209078539
51108,8,2305162146
51109,8,11834186044
51110,8,4638962514
51111,8,816826708781
51112,8,4168584956
51113,8,8271682116
51114,8,2966115525
51115,8,2783465195
51116,8,95501995334
51117,8,8310438837
51118,8,530544949
51119,8,14420232501
51120,8,1412477845
51121,8,3146258033
51122,8,778150470
51123,8,1025061533
51124,8,1057688181
51125,8,7698043979
51126,8,584385525
51127,8,1806452435376
51128,8,705822708
51129,8,2999417490
51130,8,5798028098
51131,8,5565977696
51132,8,1990732270
51133,8,2608635232
51134,8,8211366836
51135,8,120766005619
51136,8,11900562466
51137,8,1398505058
51138,8,5647763894
51139,8,16587183632
51140,8,595144633547
51141,8,28893918960
51142,8,166478824843
51143,8,34527087793
51144,8,251351677637
51145,8,1683916614
51146,8,1111756006
51147,8,30617448218
51148,8,95304192608
51149,8,2573413263
51150,8,147835952122
51151,8,1022001102
51152,8,25107229548
51153,8,2214642073
51154,8,1672125435
51155,8,66243883395
51156,8,2872570589
51157,8,2308076672
52286,8,1221999872188
52287,8,22588243655
52288,8,6949608851
52289,8,8711951604
52290,8,3642663119
52291,8,550862958417
52292,8,200142732941
52293,8,196567123554
52294,8,1662872966316
52295,8,171175671898
52296,8,1091713966
52297,8,174954733555
52298,8,1380599431
52299,8,11794095061
52300,8,950503046698
52301,8,4352358318
52302,8,341790960261
52303,8,244029344138
52304,8,2285335684
52305,8,427825305880
52306,8,2081320754699
52307,8,23777439733
52308,8,279933587278
52309,8,1855363860658
52310,8,30908946797
52311,8,1979371974
52312,8,35666000530
52313,8,306115817350
52314,8,1355272749776
52315,8,18385098874
52316,8,37071189599
52317,8,1345443104354
52318,8,1201814013
52319,8,14274987260
52320,8,64074676279
52321,8,269312059181
52322,8,321504361314
52323,8,1294759041542
52324,8,4458594395
52325,8,21647886288
52326,8,6077616531596
52327,8,40855225446
52328,8,96205085793
52329,8,621722165664
52330,8,85115231475
52331,8,356030615220
52332,8,1214701958644
52333,8,41230709634
52334,8,3122621584839
52335,8,965052743
52336,8,392108219169
52337,8,77560224622
52338,8,13512299601
52339,8,918606094
52340,8,69437346831
52341,8,567295240294
52342,8,236794667260
52343,8,1154803397
52344,8,312490594170
52345,8,17815255164
52346,8,824823465
52347,8,44386713124
52348,8,2352064075442
52349,8,160628209870
52350,8,2212732992
52351,8,640692985877
52352,8,384361916945
52353,8,46813376531
52354,8,23001809597
52355,8,147717221218
52356,8,212284423000
52357,8,14439002754
52358,8,3544762021
52359,8,14179337637
52360,8,58860839890
52361,8,1501742322
52362,8,530364965654
52363,8,3958375763
52364,8,260249202176
52365,8,3472280642
52366,8,113443707366
52367,8,27411681031
52368,8,13376895273
52369,8,680358098674
52370,8,897923379
52371,8,1382942227
52372,8,28324921750
52373,8,6268977539975
52374,8,1114274887
52375,8,2186904139445
52376,8,2579888052
52377,8,247383029432
52378,8,639729380151
52379,8,1060817062652
52380,8,7725676205289
52381,8,1566684902
52382,8,134032400841
52383,8,2745453909467
52384,8,267409230875
52385,8,71671519998
52386,8,124901906753
52387,8,749799972
52388,8,531645769504
52389,8,199144035223
52390,8,8123940976
52391,8,91307430000
52392,8,2247025178378
52393,8,5552382341574
52394,8,375890331450
52395,8,168357916154
52396,8,670790315295
52397,8,31702204643
52398,8,4706479872
52399,8,21527945407
52400,8,20673108087
52401,8,26730486937
52402,8,645402488883
52403,8,6210107876
52404,8,393372330389
52405,8,510757290103
52406,8,34452795010
52407,8,2301119192
52408,8,117388373063
52409,8,417715386488
52410,8,39885922517
52411,8,269018944875
52412,8,21671386905
52413,8,1217418023
52414,8,5023569059348
52415,8,2595029180
52416,8,326029847759
52417,8,6226536212
55692,8,8464367673895
55693,8,1749533750
55694,8,4228488811
55695,8,15528407333
55696,8,15091657632
55697,8,2613678014739
55698,8,8718855502
55699,8,117736893474
55700,8,20887086610
55701,8,55552414304
55702,8,716671179332
55703,8,3058821325
55704,8,386836102912
55705,8,54953516344
55706,8,22375019690
55707,8,6154678527425
55708,8,1103494175
55709,8,1521495041
55710,8,609567380
55711,8,997498543859
55712,8,47270887365
55713,8,6700798336
55714,8,5332957320
55715,8,7956866890
55716,8,1886181296124
55717,8,29928796472
55718,8,58558165046
55719,8,7302667641103
55720,8,1342888669
55721,8,6802681056
55722,8,4651973871
55723,8,911810683
55724,8,87848477192
55725,8,10135126263
55726,8,1616109971300
55727,8,15964006527
55728,8,8191286617
55729,8,1625729657
55730,8,1235208385
55731,8,2237722741
55732,8,2140863785598
55733,8,1039527631
55734,8,77225970880
55735,8,3799773200
55736,8,1279974878641
55737,8,2506593150524
55738,8,222468054776
55739,8,1546470511242
55740,8,776205374314
55741,8,5743493532259
55742,8,1813786143
55743,8,3273731218384
55744,8,16653876721
55745,8,109345930244
55746,8,2005403880256
55747,8,13274585559
55748,8,8744169574
55749,8,1373952583207
55750,8,15838943980
55751,8,6286380390
55752,8,11560236290835
55753,8,143267371291
55754,8,660213938
55755,8,71405952379
55756,8,6194026538
55757,8,6018323090
55758,8,123723663996
55759,8,828879775
55760,8,1536165542999
55761,8,325258685980
55762,8,874871621
55763,8,2734264909
55764,8,32750128257
55765,8,462385636497
55766,8,18576172426
55767,8,17514775990
55768,8,982223986
55769,8,839211522
55770,8,7481887570
55771,8,1223219193
55772,8,16461588298
55773,8,9326571961966
55774,8,28713748083
55775,8,60007973579
55776,8,356037045321
55777,8,116208756326
55778,8,4387949194
55779,8,2694484803
55780,8,221065532880
55781,8,459853380011
55782,8,586283849628
55783,8,3845655685
55784,8,8540086966
55785,8,1535810061
55786,8,4899137062015
55787,8,1126824968059
55788,8,4666764405
55789,8,2757684198
55790,8,4732461190228
55791,8,233913849913
55792,8,538338206686
55793,8,1201449136
55794,8,511443934155
55795,8,5807152342
55796,8,12508476653
55797,8,18081712934
55798,8,28392882470
55799,8,36036709892
55800,8,89588151594
55801,8,6936140011
55802,8,9330705277
55803,8,3407169284
55804,8,634948940582
55805,8,293042269853
55806,8,163086847398
55807,8,3706558211
55808,8,39887863284
55809,8,1355541817
55810,8,8718358536
55811,8,324046070403
55812,8,734419678
55813,8,128971618378
55814,8,8076009957
56520,8,308310718806
56521,8,2738818762
56522,8,626073028
56523,8,11119166937
56524,8,1074590045
56525,8,173730032674
56526,8,1015577651
56527,8,197516970837
56528,8,37684994006
56529,8,66505147270
56530,8,923461163
56531,8,103254237078
56532,8,70508890609
56533,8,485563664877
56534,8,6735381577
56535,8,1047491286
56536,8,128742011159
56537,8,191688095840
56538,8,3746174392
56539,8,5012461400
56540,8,394222200728
56541,8,8318324425
56542,8,1672861802
56543,8,27578717375
56544,8,84803068619
56545,8,106730197452
56546,8,605954740440
56547,8,78405500184
56548,8,48723199455
56549,8,48276743495
56550,8,391515989959
56551,8,15374107573
56552,8,228971481736
56553,8,47820502181
56554,8,2139950413
56555,8,39128383699
56556,8,98229035085
56557,8,621492337
56558,8,34153139692
56559,8,27377488943
56560,8,149123499057
56561,8,52286530411
56562,8,1800947061
56563,8,43628794432
56564,8,1356854732
56565,8,4596979097
56566,8,6827809462
56567,8,14104370636
56568,8,29833061465
56569,8,6459911693
56570,8,12827462065
56571,8,32883217461
56572,8,2793195754
56573,8,17892126237
56574,8,36980190769
56575,8,1137723087404
56576,8,134583772103
56577,8,36778667717
56578,8,154226257324
56579,8,12609228081
56580,8,2443653281
56581,8,879541365138
56582,8,4742051798
56583,8,9755890673
56584,8,1352231428
56585,8,68403702995
56586,8,55279966302
56587,8,2456801446
56588,8,198214137310
56589,8,436676006729
56590,8,1128082506
56591,8,11133488493
56592,8,18021706728
56593,8,7334267828
56594,8,728266392
56595,8,1158481335
56596,8,823851292
56597,8,112257517540
56598,8,48221548286
56599,8,56513637802
56600,8,2813023633
56601,8,2371807841
56602,8,11052363925
56603,8,186969973351
56604,8,4681227374
56605,8,27315487654
56606,8,447510576029
56607,8,45728833254
58608,8,3144589882
58609,8,2000708320
58610,8,34762810610
58611,8,52302465070
58612,8,149348524789
58613,8,48098690583
58614,8,663242826
58615,8,4336507640
58616,8,8340504014
58617,8,5364349668
58618,8,9065643556
58619,8,13210223428
58620,8,53229297052
58621,8,2874150128
58622,8,13472822711
58623,8,2725386328
58624,8,117574296610
58625,8,4860280643
58626,8,1311301066
58627,8,1217968712
58628,8,884942161
58629,8,559053170
58630,8,1059685149
58631,8,15493617343
58632,8,777076830
58633,8,126926046321
58634,8,3813707172
58635,8,13110125604
58636,8,94374039878
58637,8,39678085744
58638,8,5503304850089
58639,8,8396485784
58640,8,6258764105
58641,8,4397178148
58642,8,996405064
58643,8,9809036531
58644,8,1940616522
58645,8,5418732835
58897,8,1400060526
58898,8,11366680621
58899,8,2395758411
58900,8,39326200671
58901,8,6185476940
58902,8,127099647470
58903,8,16833214667
58904,8,5370454179
58905,8,8538750801
58906,8,109366271053
58907,8,658061370
58908,8,87807978898
58909,8,41772158726
58910,8,17006786910
58911,8,3142965142
58912,8,69980420623
58913,8,2696876857
58914,8,620861153
58915,8,5718154676
58916,8,7078677463
58917,8,3207608272
58918,8,19658731050
58919,8,4608871218
58920,8,35098773596
58921,8,917484061
58922,8,1077899856
58923,8,12877759380
58924,8,2498657735
58925,8,4526947291
58926,8,60811504784
58927,8,1837211890
58928,8,26596040922
58929,8,768648246
58930,8,61843139293
58931,8,5471862358
58932,8,3323672600
58933,8,6796430523
58934,8,6682864410
58935,8,9279469020
58936,8,896882656
58937,8,1676668873
58938,8,42554511316
58939,8,3864229709
58940,8,1725461959
58941,8,837888735
58942,8,8118656106
58943,8,41892908607
58944,8,618663469160
58945,8,8848131472
58946,8,8994482077
58947,8,27912082108
58948,8,1670780451
58949,8,321491110163
58950,8,63129738505
58951,8,20406836251
58952,8,10522021350
58953,8,8537175831
58954,8,28887691468
58955,8,17425523878
58956,8,10798165804
58957,8,926821601605
58958,8,266505286603
58959,8,39674707104
58960,8,12094556847
58961,8,645514835
58962,8,1845234211
58963,8,3557192324
58964,8,15611644276
58965,8,14634583720
58966,8,5001006008
58967,8,890091206
58968,8,21183635379
58969,8,4964237162
58970,8,6330309643
58971,8,2589914700
58972,8,4929476070
58973,8,7215320043
58974,8,570527338175
58975,8,241901549429
1904,456,35290
1905,456,4527
1906,456,1655
1907,456,4638
1908,456,4051
1909,456,242948
1910,456,1431
1911,456,3872
1912,456,4249
1913,456,2729
1914,456,5752
1915,456,1847
1916,456,2217
1917,456,2104
1918,456,5286
2335,457,64641
2336,457,74722
2337,457,516223
3733,456,2560
3734,456,7488
3735,456,2481
3736,456,74858
3737,456,83724
3738,456,80090
3739,456,105570
3740,456,4120
3741,456,5647
3742,456,4706
3743,456,72190
3744,456,3960
3745,456,96218
4004,457,303536
4005,457,203679
4006,457,225500
4007,457,504635
4687,456,10626
4823,457,101180
4824,457,80490
4825,457,128210
5401,456,31588
5402,456,260415
5403,456,1998609
5404,456,2757
5788,457,155933
5789,457,2315687
5790,457,22230200
5791,457,171252
5792,457,15303357
5793,457,3364130
5794,457,155594
5795,457,3455446
5796,457,12739308
5797,457,58155
5798,457,200126
5799,457,47052115
5800,457,1029193
5801,457,78598
5802,457,79113
5803,457,89546
5804,457,59470
5805,457,397967
5806,457,2777387
5807,457,264264
5808,457,695997
5809,457,1922263
5810,457,56189096
5811,457,432426
5812,457,34044391
5813,457,297776
5814,457,101821
5815,457,1039250
5816,457,50692
5817,457,585112
5818,457,186218
5819,457,572875
5820,457,588112
5821,457,89275
5822,457,3167704
5823,457,1898583
5824,457,1041259
5825,457,584409
5826,457,432453
5827,457,50164
5828,457,377612
5829,457,151486
5830,457,170939
5831,457,130212427
5832,457,151459
5833,457,2737489
5834,457,1712234
5835,457,283039
5836,457,1840483
5837,457,109537
5838,457,678320
5839,457,1871996
5840,457,459110
5841,457,1845932
5842,457,1411239
5843,457,14728429
5844,457,219397
5845,457,301872
5846,457,1089206
5847,457,1717621
5848,457,21281901
5849,457,771120
5850,457,4221699
5851,457,150709957
6496,456,146040
6497,456,159389
6498,456,22262
6499,456,2490
6500,456,348138
6501,456,5163
6502,456,7348
6503,456,35737
6504,456,11624876
6505,456,8283
6506,456,28579
6507,456,20153393
6508,456,221894
6509,456,100257
6510,456,31335
6511,456,1128876
6512,456,21970
6513,456,3279
6514,456,2337522
6515,456,89355
6516,456,45145
6517,456,70474
6518,456,10849790
6519,456,42540
6520,456,38573
6521,456,19738
6522,456,18933
6523,456,3087
6524,456,173359
6525,456,504143
6526,456,5243475
6527,456,2048586773
6528,456,381587
6529,456,42394
6530,456,13458702
6531,456,528498
6532,456,557328
6533,456,9128553
6534,456,89969
6535,456,68705261
6536,456,4337
6537,456,8484
6538,456,330502
6539,456,38300
6540,456,19519813
6541,456,158446
6542,456,4146
6543,456,586155
6544,456,129262
6545,456,375932
6546,456,767524
6547,456,89032
6548,456,30298
6549,456,52007
6550,456,44185
6551,456,12076
6552,456,951290649
6553,456,269941
6554,456,16072
6555,456,115052
6556,456,10248
6557,456,20965
6558,456,39108
6559,456,5041914
6560,456,43006
6561,456,65257
6562,456,4798
6563,456,2656
6564,456,129379
6565,456,453648
6566,456,1198096
6567,456,2162684
6568,456,3450
6569,456,3698
6570,456,17016
6571,456,203808
6572,456,18306963
6573,456,45879647
6574,456,146247
6575,456,192553
6576,456,7515
6577,456,254867
6578,456,42633258
6579,456,1407608
6580,456,21705
6581,456,11862498
6582,456,13322271
6583,456,3891
6584,456,56538247
6585,456,944994
6586,456,19898
8861,457,931729
8862,457,214154
8863,457,114822
8864,457,235560
8865,457,101067
8866,457,136307
8867,457,50979
8868,457,118501
8869,457,335366
8870,457,702339
11699,456,11129
11700,456,28703
11701,456,1436328
11702,456,261194
11703,456,379985
11704,456,213128
11705,456,8437
11706,456,3291
11707,456,117987
11708,456,21511
11709,456,12276
11710,456,8376
11711,456,9337965
11712,456,17421
11713,456,46551
11714,456,719906
11715,456,49220
11716,456,17309
11717,456,149265
11718,456,49300
11719,456,89642
11720,456,136504
11721,456,199685
11722,456,763596
11723,456,130221
11724,456,5599
11725,456,547131
11726,456,55804
11727,456,15652
11728,456,1129750
11729,456,30802
11730,456,23355
11731,456,4119
11732,456,28832
11733,456,114019
11734,456,6882
11735,456,1387
11736,456,48484
11737,456,3580
11738,456,1200
11739,456,447481
11740,456,232582
12099,457,143959
12100,457,247578
12101,457,108776
12102,457,72886
12103,457,131211
12104,457,106610
12105,457,153102
12106,457,199251
12107,457,537529
12108,457,4196606
12109,457,73296
12110,457,70729
12111,457,57207
12112,457,359169
12113,457,1277304
12114,457,102595
12115,457,97816
12116,457,342193
12117,457,70623
12118,457,1531913
12119,457,8888092
14421,456,6245
14880,457,61837
14881,457,220199
14882,457,188879
14883,457,752514
14884,457,60513
14885,457,76883
14886,457,455280
16765,456,10854
16766,456,19770
16767,456,49953
16768,456,31464
16769,456,10900
16770,456,5732
16771,456,3636
16772,456,51850
16773,456,3002
16774,456,38928
16775,456,1655
16776,456,51952
16777,456,79288
16778,456,191444
16779,456,1354
16780,456,16687
16781,456,7050
16782,456,80772
16783,456,5859
16784,456,143649
16785,456,49049
16786,456,1999
16787,456,16888
16788,456,1891
16789,456,26214
18744,457,90040
19027,456,55622
19028,456,112384
19029,456,14745
19030,456,437329
19031,456,4116
19032,456,3821
19033,456,51198
19034,456,1436
19035,456,740306
19186,457,306719
19187,457,60088
19535,456,5852
19536,456,571701
19537,456,8481
19538,456,1731
19539,456,1387
19540,456,1948
19541,456,39116
19542,456,96372
19543,456,2691
19544,456,20631
19545,456,6156
19546,456,5701
19547,456,53739
19548,456,1463
19549,456,1258
19550,456,3291
19551,456,47795
19552,456,12490
19553,456,30337
19554,456,3694
19555,456,341557
19556,456,17584575
19557,456,1604
19558,456,6452
20000,456,14054
20001,456,3888
20002,456,3079
20003,456,226014
20004,456,4792
20005,456,4159
20006,456,63472
20007,456,1240
20008,456,111077
20009,456,7636
20010,456,4047
20011,456,26123
20012,456,61103
20013,456,1970
20164,457,434652
20165,457,255256
20166,457,293177
20167,457,331085
20168,457,284457
20169,457,290134
20170,457,157249
20171,457,4143830
20172,457,1730920
20173,457,332673
20174,457,10348633
20175,457,4021142
20176,457,234927
20177,457,247114
20178,457,4224062
20179,457,192918
20180,457,2936974
20181,457,211021
20182,457,245070
20183,457,10602539
20184,457,54352
20185,457,57869980
20186,457,163297
20187,457,542951
20188,457,574719
20189,457,1631584
20190,457,50124
20191,457,113048
20192,457,1251601
20193,457,535184
20194,457,2773175
20195,457,878549
20196,457,78928
20197,457,897486
20198,457,477186
20199,457,128646899
20200,457,49787
20201,457,710269
20202,457,94490
20203,457,285549
20204,457,16534369
20205,457,133692
20206,457,539030
20207,457,208204
20208,457,11023240
20209,457,72344
20210,457,191943
20211,457,165635
20212,457,1718598
20213,457,11094461
20214,457,53492
20215,457,329910
20216,457,2257276
20217,457,249928
20218,457,1459536
20219,457,4711137
20220,457,1791800
21145,456,1952
21146,456,78399
21147,456,2537
21148,456,139140
21149,456,571177
21150,456,14058
21151,456,2892
21152,456,10816
21153,456,26661
21154,456,20980
21155,456,1927
21156,456,14439
21157,456,26788
21158,456,4408
21159,456,2404
21160,456,1858
21161,456,3084
21162,456,2658
21163,456,590611
21164,456,35132
21165,456,371087
21166,456,3524
21167,456,2185
21168,456,2393
21169,456,23006
21170,456,278964
21171,456,13400
21172,456,11629
21173,456,95362
21174,456,9066
21175,456,129656
21176,456,545908
21177,456,1680
21178,456,7373
21179,456,145850
21180,456,2357
21181,456,5863
21182,456,8379
21183,456,11330
21184,456,25786
21489,457,617727
21490,457,59550
21491,457,541517
21492,457,827705
21493,457,172652
21494,457,1241115
21495,457,110242
21496,457,113893
21497,457,1495569
21498,457,701126
21499,457,7029784
21500,457,320201
21501,457,137412
21502,457,4217158
21503,457,56264
21504,457,153837
21505,457,624668
21506,457,469414
21507,457,160746
21508,457,111957
21509,457,104740
21510,457,63107
21511,457,974373
21512,457,5729451
23132,456,73899
23133,456,215521
23134,456,2050
23135,456,1935
23136,456,3551660
23137,456,645751
23138,456,789076
23139,456,784466
23140,456,6365
23141,456,1816
23142,456,3893
23143,456,1688
23144,456,1485
23145,456,6139
23146,456,7430
23147,456,10072
23148,456,95574174
23149,456,12326
23150,456,8720
23151,456,6379
23152,456,3002
23153,456,94362
23154,456,7835
23155,456,130878
23156,456,9983
23157,456,6516
23158,456,1375
23159,456,6937
23160,456,4204
23161,456,101784
