trade_id,factor_id,level
66759,414,1595272928
66760,414,3621697670
66761,414,3162026426
66762,414,1389238892
66763,414,7104444347
66898,414,1602660681
66899,414,6432757262
66900,414,88249291994
66901,414,228161139180
66902,414,5063612888
66903,414,6550665992
66904,414,3238935628
66905,414,4346770189
66906,414,2152882389
66907,414,6929468217
67230,414,6143024789
67231,414,23438726074
67232,414,934817937810
67233,414,35441292882
67234,414,7684443829234
67235,414,20113110879
67236,414,703899318794
67237,414,34847098055
67238,414,9965336410
67239,414,49674797814
67240,414,420860706613
67241,414,59952104360
67242,414,4713172131829
67243,414,3957914234
67244,414,3858992001
67245,414,6002861463
67246,414,373647464011
67247,414,1848838838776
67248,414,757348172842
67249,414,88680080524
67250,414,3626571358
67251,414,1024738505279
67252,414,32112322998
67253,414,5373819985
67254,414,20711221967
67255,414,2898345520
67256,414,3727452889
67257,414,186003537869
67258,414,2872045892
67259,414,45299049106
67260,414,4520927598
67261,414,196189374655
67262,414,12167748155
67263,414,240295082917
67264,414,88278618839
67265,414,19601851156
67266,414,942316799014
67267,414,16077390064
67268,414,737028391130
67269,414,11543965296
67270,414,105815385509
67271,414,43246337709
67272,414,25926298152
67273,414,174218710612
67274,414,5773417770
67275,414,4114984087
67276,414,5861267504
67277,414,5081250228
67278,414,5825364915
67279,414,2636286856
67280,414,156729797651
67281,414,49288347496
67493,414,6891801081
67494,414,9599976168
67495,414,11355266255
67496,414,27304271689
67497,414,1757636286
67498,414,93695525658
67499,414,18961753165
67500,414,135358205684
67501,414,3829787281
67502,414,14155451300
67503,414,23453297774
67504,414,3447359416
67505,414,2518451543
67506,414,2797113040
67507,414,3630073551
67508,414,11739974862
67509,414,2855891650
67510,414,1779172268
67511,414,2586353843
67512,414,60274408598
68088,414,5004586777
68089,414,1184823083
68090,414,1458645070
68091,414,1833105839
68092,414,4014636119
68093,414,2311534542
68094,414,5265120394
68095,414,1391732247
68096,414,56717421667
68301,414,2417512883
68302,414,2551340873
68303,414,2672277557
68304,414,3141300318
68404,414,17413691538
68405,414,3088627140
68406,414,1877163287
68407,414,2286839966
68408,414,4319657496
68409,414,3470744413
68410,414,1753267538
68411,414,2191257884
68412,414,3929826936
68413,414,2221244670
68455,414,34642489404
68691,414,35985075894
68692,414,7395136299
68693,414,6918447897
68694,414,2477659991
68695,414,2405434204
68696,414,14856734677
68697,414,996441393
68698,414,4856453321
68699,414,1140209989
68700,414,1123183285
68701,414,5563424527
68702,414,1749460598
68703,414,1292284897
68704,414,2574423988
68745,414,43199015760
68746,414,18467504313
68747,414,1503751179
68748,414,1061641866
68922,414,3821210914
68923,414,5656751474
68924,414,6646770043
68925,414,157103472473
69101,414,31125093958
69102,414,1986600726
69103,414,7624518345
69104,414,1807028482
69105,414,25389369285
69106,414,3538720635
69107,414,3018945767
69108,414,10667710818
69109,414,8657057079
69110,414,1845706584
69111,414,4178279151
69112,414,16405063393
69271,414,642549289
69272,414,169870299325
69273,414,985375892
69274,414,1356060169
69275,414,1288993992
69613,414,1144964239
69614,414,248728945383
69615,414,1611089689
69616,414,8155791769
69617,414,368614633163
69618,414,7134215085
69619,414,7142954889
69620,414,1273512063
69621,414,4281963379
69622,414,2172685607
69623,414,8138157997
69624,414,1345065466
69625,414,3242914390
69626,414,4952289890
69627,414,2738979431
69628,414,849137468
69629,414,2693922316
69630,414,2112383879
69631,414,7687062848
69632,414,3108215835
69997,414,14536938980
69998,414,8047049052
69999,414,2595136307
70000,414,176371174891
70001,414,2838925307
70002,414,20271277642
70003,414,15405520158
70004,414,16510907406
70005,414,5632910170
70006,414,149113236017
70007,414,2883366073
70008,414,144772603411
70009,414,4441346048
70010,414,5180127108
70011,414,52644302101
70012,414,6483396269
70013,414,2242656543
70014,414,27294990340
70015,414,223375449827
70016,414,5743197373
70017,414,470573950659
70018,414,23230883978
70019,414,12873480296
70020,414,35636754328
70021,414,20830040649
70022,414,11209488441
70023,414,158055094113
70024,414,2219225302
70025,414,3740833718
70026,414,278713273030
70027,414,17482430232
70028,414,10091964876
70029,414,4171945995
70030,414,5807872339
70031,414,340009406322
70032,414,70731808088
70033,414,85952442346
70034,414,42655077873
70035,414,3379317745
70036,414,11482456695
70037,414,137833064451
70038,414,21840552225
70039,414,36048317737
70040,414,3112748767
70041,414,52518129364
70042,414,5664464184
70043,414,9568608448
70044,414,72742948793
70045,414,3053748768
70133,414,36039171773
70134,414,9632727085
70135,414,5653181373
70136,414,44388076510
70137,414,24379987416
70138,414,217522107364
70139,414,11714901377
70140,414,35723053859
70141,414,194570171417
70142,414,3249854197
70143,414,59594690613
70144,414,4825047441
70145,414,170790529234
70146,414,12413172376
70147,414,3072609911
70148,414,10254599292
70149,414,55418790630
70150,414,111544752817
70151,414,296276187800
70152,414,58017134909
70153,414,5731284384
70154,414,2567621016
70155,414,23907707541
70156,414,447393127428
70157,414,5148394571
70158,414,5264708434
70159,414,334076659376
70160,414,1758740605
70161,414,11201359392
70162,414,28316348192
70163,414,3896206215
70164,414,14622020389
70165,414,3108543300
70166,414,3739852669
70167,414,524777141497
70168,414,41720215970
70169,414,8653041124
70170,414,95310319789
70171,414,10860191720
70172,414,1751122386
70173,414,3356550305
70174,414,189038364398
70175,414,3498726004
70176,414,10277101495
70177,414,87852460717
70178,414,180546310499
70179,414,7983709407
70180,414,12052020223
70181,414,12425531307
70182,414,271301425180
70183,414,12255068104
70184,414,29522840376
70185,414,130816147176
70186,414,17286083933
70187,414,43058694324
70188,414,295635986248
70189,414,44734759565
70190,414,25777543417
70191,414,4928704549
70192,414,3297424380
70193,414,2443380166
70194,414,1453696997669
70195,414,35422151137
70196,414,132400953393
70197,414,1865067700
70525,414,1610755896
70910,414,5008053234373
70911,414,15713752096
70912,414,331190756743
70913,414,25232527634
70914,414,11585321325
70915,414,24408869571
70916,414,5596845199
70917,414,166944392035
70918,414,113848790156
70919,414,6944725038
70920,414,2715248032
70921,414,135400898844
70922,414,5011038165
70923,414,5561239439
70924,414,24468831881
70925,414,1259762225
70926,414,67244906605
70927,414,4414228466
70928,414,107225141115
70929,414,13941710870
70930,414,2471180495
70931,414,23491504052
70932,414,2765316898
70933,414,7424709671
70934,414,10011066524
70935,414,12448180274
70936,414,10697915035
70937,414,736578412230
70938,414,1053628494
70939,414,17786659326
70940,414,5542657624
70941,414,1310682057
70942,414,33602474515
70943,414,21935358966
71253,414,11021424244
71254,414,51418325759
71255,414,1584436862
71256,414,794770513518
71257,414,7306557188
71258,414,3840564553
71259,414,1589121377
71260,414,3047633972
71261,414,6629154914
71262,414,2064849327
71263,414,2649303912
71264,414,1259178173
71265,414,33274744402
71266,414,815829158
71267,414,5542582809
72099,414,23351694112
72100,414,5741152871
72101,414,24174167248
72102,414,4253690701
72103,414,6323444685
72104,414,250410931135
72105,414,5373379600
72106,414,159131995422
72107,414,1545487663813
72108,414,6197770610
72109,414,2358806774
72110,414,8139914039
72111,414,2171405128
72112,414,3473932029
72113,414,67876882608
72114,414,18085541361
72115,414,204395899748
72116,414,15959486002
72117,414,2413399116
72118,414,7361047072
72119,414,53828849487
72120,414,2643143435
72121,414,2402140567
72122,414,13095355029
72123,414,49385434301
72124,414,18687464354
72125,414,249792451122
72126,414,4223237101
72127,414,40416251746
72128,414,21597210562
72129,414,15554568213
72130,414,63033594820
72131,414,2259648964
72132,414,15126541432
72133,414,2404536787
72134,414,3439474552
72135,414,5707637155
72136,414,21134059699
72137,414,117093237959
72138,414,44208142569
72139,414,2886902221
72140,414,3427400292
72141,414,6752925649
72142,414,9427549311
72143,414,2834408557
72144,414,9347723722
72145,414,11284154389
72146,414,109438273046
72147,414,3002824290
72148,414,3960213155
72149,414,4429320039
72150,414,2243301265
72151,414,186221591017
72152,414,64552123562
72153,414,47180969598
72154,414,19744957249
72155,414,91973286994
72156,414,2490499227
72157,414,3657192042
72158,414,6596025367
72159,414,19093861648
72160,414,4439897912
72161,414,3110294685
72162,414,182054310858
72163,414,93821733466
72164,414,4826594859
72165,414,264734051257
72166,414,4524061717
72722,414,52028024148
72723,414,842986025822
72724,414,3835314413
72725,414,2429372036
72726,414,9749595809
72727,414,3140090893
72728,414,2643897434
72729,414,444784119071
72730,414,5020025903
72731,414,2847754715
72732,414,14636823444
72733,414,1590877969091
72734,414,3107530220
72735,414,118943842006
72736,414,35923007329
72737,414,49649009107
72738,414,188555099006
72739,414,2481564989
72740,414,20939284290
72741,414,18873183580
72742,414,3160962336
72743,414,6306312826
72744,414,4352713238
72745,414,42200086898
72746,414,38769545514
72747,414,2183184385
72748,414,2809005635
72749,414,4360493759
72750,414,1844159906
72751,414,2182251583
72752,414,2780764251
72753,414,370976846848
72754,414,39082391962
72755,414,335011621460
72756,414,2183666166
72757,414,4329781774
72758,414,2087342449
72759,414,5492397900
72760,414,39818187579
72761,414,2780307387
72762,414,357037718933
72763,414,7699722860
72764,414,13545385771
72765,414,2164323237
72766,414,3841885533
72767,414,25877529042
72768,414,4357493389
72769,414,3682220087
72770,414,26375359674
72771,414,2415054499
72772,414,34386481658
72773,414,5958404867
72774,414,701397153184
72775,414,12625290352
72776,414,43753461993
73320,414,3789143455
73321,414,2248918092
73322,414,3050627676
73323,414,2418767980
73324,414,2441836978
73325,414,91063590610
73326,414,996861816
73327,414,2074597930
73328,414,1242839192
73329,414,3398813616
73330,414,17572195494
73331,414,52345837839
73332,414,937056167
73333,414,1687156256
73334,414,11685467616
73335,414,545741304251
73336,414,779725171
73337,414,4488904875
73338,414,3056912017
73339,414,1048992148
73340,414,1248374356
73341,414,14393690445
73342,414,11830367871
73343,414,3879742133
73344,414,1450162973
73345,414,674268724
73346,414,29867964982
73347,414,20210439567
73348,414,2391946215
73349,414,1002085425
73350,414,52780654808
73351,414,2118733027
73352,414,9545925561
73353,414,624126805
73354,414,1337996414
73355,414,4474086690
73356,414,5530212279
73357,414,3120349309
73358,414,1568382277
73359,414,3023142989
73360,414,1983062829
73361,414,1843053257
73362,414,6124535681
73363,414,1507250490
73364,414,5203382278
73365,414,7248753428
73366,414,638134197
73367,414,6032299902
73368,414,3016085708
73369,414,637045284516
73370,414,2531467143
73371,414,3658319797
73372,414,19109308940
73373,414,24170133666
73374,414,8270031772
73375,414,83529281499
73376,414,43799039331
73377,414,950854395
73378,414,10372904888
73379,414,3283588098
73380,414,2095870096
73381,414,14998838147
73382,414,831268388
73383,414,3666009293
73384,414,774856775
73385,414,896794721
73386,414,5869892141
73387,414,3045505022
73388,414,1542988047
73389,414,28661139078
73390,414,1002833025
74352,414,13228880500
74353,414,150721616199
74354,414,8553451258
74355,414,851936326
74356,414,1270001532
74357,414,1584177114
74358,414,7671804895
74359,414,1941501346
74699,414,4413301760
74700,414,48141749491
74701,414,3087848865
74702,414,4269773233
74703,414,346345308219
74704,414,6905825975
74705,414,33776020486
74706,414,201127560123
74707,414,20419316025
74708,414,11758416926
74709,414,9006485649
74710,414,6209769895
74711,414,33635601875
74712,414,12842971899
74713,414,2663144687
74714,414,7047562054
74715,414,86121810996
74716,414,29282087222
74717,414,7364289737
74718,414,26586715387
74719,414,5885971545
74720,414,33760382840
74721,414,7627090897
74722,414,2268406381
74723,414,5488301206
74724,414,21324976935
74725,414,15523299753
74726,414,22340557067
74727,414,5543746368
74728,414,88600795688
74729,414,74375175054
74730,414,93904291374
74731,414,15397612646
74732,414,86948528776
74733,414,5793330897
74734,414,3256999975
74735,414,35716926212
74736,414,27130802150
74737,414,13510249497
74738,414,3042888865
74739,414,8059935541
74740,414,35846906396
74741,414,153934325070
74776,414,6453993008
74777,414,12028901453
74778,414,17156169064
74779,414,6891814719
74780,414,9759709341
74781,414,1784594966
74782,414,2800533656
74783,414,23431842097
74784,414,4245074662
74785,414,5940134486
74786,414,284138873206
74787,414,2182480768
74788,414,119018560419
74789,414,3823136423
74790,414,21354678330
74791,414,3484153737
74792,414,1947002780
74793,414,2689191781
74794,414,17153831478
74795,414,7115880604
74796,414,4368640053
74797,414,4318671696
74798,414,4580689733
74799,414,5014363789
74800,414,2713767948
74801,414,15295844178
74802,414,1729861068
74803,414,5264382548
74804,414,3834021672
74805,414,9700821879
74806,414,1838986019
74807,414,2436683314
74808,414,7670598323
74809,414,13376938851
74810,414,2331038768
74811,414,6362777066
74812,414,71014442912
74813,414,10509236727
74814,414,13119701574
74815,414,4876489625
74816,414,3783040967
74817,414,4491243466
74818,414,16778199703
74819,414,39762618743
74820,414,4032145889
74821,414,22188373285
74822,414,111950263499
74823,414,2033520857
74824,414,98895118548
74825,414,53569010454
74826,414,57520029628
74827,414,167191210955
74828,414,5147252654
74829,414,5639605849
74830,414,17630455674
74831,414,31480261017
74832,414,11975557169
74833,414,20664424565
74834,414,1803683689
74835,414,2160728792
74836,414,25344246856
74837,414,5452314932
75285,414,6256943780
75286,414,50349884033
75287,414,2876288810
75288,414,30334970008
75289,414,20681841645
75290,414,42918319450
75291,414,3218009907
75292,414,3653446639
75293,414,3137111485
75294,414,276970389003
75295,414,3767129232
75296,414,31310315740
75297,414,10049064340
75298,414,4691534907
75299,414,12768175708
75300,414,4219900283
75301,414,209523560665
75302,414,128876173743
75303,414,6212413371
75304,414,11201158070
75305,414,7371335330
75306,414,1412660080
75307,414,13618227084
75308,414,37681897209
75309,414,23988376939
75310,414,1202394652
75311,414,1145309529
75312,414,17368872333
75313,414,132679029562
75314,414,127805243315
75315,414,8705493023
75316,414,2897108964
75317,414,2311919991
75318,414,1367371531
75319,414,2553493503
75320,414,35802781384
75321,414,41044573807
75322,414,941318362
75323,414,29393989844
75324,414,7028406519
75325,414,25069889819
75326,414,46855312164
75327,414,1168927331
75328,414,32811993411
75329,414,2396978847
75330,414,1772492570
75331,414,16715470567
75332,414,2757022431
75333,414,1514429559
75334,414,175392655190
75335,414,965995696
75336,414,5036660192
75337,414,129453085904
75338,414,6540581957
75339,414,2475509593
75340,414,5456452495
75341,414,4713140224
75342,414,1997253613
75343,414,227105803741
75344,414,6490250389
75345,414,1526938159
75346,414,14040041740
75347,414,263487805392
75348,414,1809812432
75349,414,1382393761
75350,414,31793586436
75351,414,2424937899
75352,414,4808519407
75353,414,57872370841
75354,414,179239026167
75355,414,3573673029
75356,414,2613908380
75357,414,51829444489
75358,414,66426420319
75359,414,14383784675
75360,414,6074869029
75361,414,48537115487
75362,414,5753730658
75363,414,77094917796
75364,414,148915768469
75365,414,82847588782
75366,414,69770802723
75367,414,129344401528
75368,414,17668884599
75369,414,84962479139
75370,414,35085210380
75371,414,8778591698
75372,414,1627259747
75373,414,1482624394
75374,414,1527326341
75375,414,3500520006025
75376,414,13404894753
75377,414,6550703041
75378,414,10087208733
75379,414,108380621240
75380,414,6069751622
75381,414,1946872814
75382,414,21721420287
75383,414,2777064086
75384,414,58109680972
75385,414,98466629710
75723,414,9986681914
75724,414,124780180278
75725,414,1981775201
75726,414,1587334035
75727,414,864453749
75728,414,1251834643
75729,414,2624758048
75730,414,2097451612
75731,414,1358730963
76527,414,3329569827
76528,414,2255489787
76529,414,6357595110
76530,414,2564076558
76531,414,13398903135
76532,414,3895584013
76533,414,12264441479
76534,414,15104361617
76535,414,38377298973
76536,414,25841352987
76537,414,2733757541
76538,414,3823624135
76539,414,44070524233
76540,414,3507026058
76541,414,155423405784
76542,414,9291142212
76543,414,2196198416
76544,414,6796811113
76545,414,14181251320
76546,414,7407469382
76547,414,3316296118
76548,414,14084188631
76549,414,4134279791
76550,414,4051574992
76551,414,17117346694
76552,414,3205371272
76553,414,13521753300
76554,414,17311369417
76555,414,28713332610
76556,414,7711769381
76557,414,6057691702
76558,414,18374753746
76559,414,17173077893
76560,414,6728975125
76561,414,2309502436
76562,414,7535512446
76563,414,2468903310
76564,414,10157448796
76565,414,6488672019
77008,414,2261176146
77009,414,1723093408
77010,414,2254035139
77011,414,16077393857
77012,414,16134471247
77013,414,2890160036
77014,414,16066619308
77015,414,29629520321
77016,414,23271003408
77017,414,11240454942
77018,414,3389055928
77019,414,4709323160
77020,414,19189664843
77021,414,7655652596
77022,414,2422625684
77023,414,1728521954
77024,414,3861165562
77025,414,2153185431
77026,414,144428489079
77027,414,8182017480
77028,414,41488392216
77029,414,65424707393
77030,414,2036172985
77031,414,3212880679
77032,414,10015992669
77033,414,12058584353
77034,414,6578453473
77035,414,831865023919
77036,414,7406498695
77037,414,11252594424
77038,414,682180656683
77039,414,18241535216
77040,414,79770977091
77041,414,3414566957
77042,414,17705510653
77043,414,17840472006
77044,414,25354096415
77045,414,5942027984
77046,414,2856159227
77047,414,3193184789
77048,414,4796908573
77049,414,5920223277
77050,414,5774864998
77051,414,2091386885
77052,414,33823718476
77053,414,7639190723
77054,414,5134423322
77055,414,7084099342
77056,414,17109167939
77057,414,34290656560
77058,414,23419463858
77059,414,21764503582
77060,414,1941903443
77061,414,6780526171
77062,414,140019017615
77063,414,1788483887
77064,414,22880138772
77065,414,20354902252
77468,414,2554300996
77469,414,1648395888
77470,414,40094901314
77471,414,2023063889
77472,414,234901465782
77473,414,1746896326
77474,414,1067543169
77475,414,2855093766
77476,414,1156688744
77477,414,18781323788
77478,414,2013914047
77479,414,3316711893
77480,414,2407925154
77481,414,4943201211
77482,414,5176494951
77483,414,20511114585
77484,414,4282825435
77485,414,2918394726
77486,414,909274370
77487,414,4025838199
77488,414,2485061700
77489,414,2137098424
77490,414,1071613303
77491,414,3029859817
77492,414,9702314741
77493,414,1740729625
77494,414,2916733820
77495,414,2080401379
77496,414,8729031995
77497,414,3425107547
77498,414,829830389
77499,414,2751480865
77500,414,690217644
77501,414,2132479530
77502,414,21186414149
77503,414,5376615344
77504,414,1903610913
77505,414,4698277493
77506,414,2762167235
77507,414,13075619239
77508,414,2725739423
77509,414,8935505229
77510,414,5799367112
77511,414,32454291162
77512,414,44151491503
77513,414,5638225086
77514,414,4276479342
77515,414,1095715564
77516,414,1483341615
77517,414,728858537
77518,414,4080412609
77519,414,9374292289
77520,414,3724912501
77521,414,3360419470
77522,414,4400237369
77523,414,4340593579
77524,414,1718173085
77525,414,849085106
77526,414,4762489596
77527,414,1235425462
77528,414,5117397239
77529,414,989590416
77530,414,1729015423
77531,414,3578682547
77532,414,3067185997
78188,414,2324207212
78189,414,4019839457
78190,414,27133941408
78191,414,1441157636
78192,414,3331857335
78193,414,3042477107
78194,414,2156119589
78195,414,989581666
78369,414,26401594207
78881,414,3333065088
78882,414,10989739874
78883,414,3820966563
78884,414,8893697389
78885,414,3025475665
78886,414,35577246698
78887,414,16026629909
78888,414,34857401831
78889,414,4759064120
78890,414,3205796445
78891,414,2790957261
78892,414,7933484960
78893,414,2474468885
78894,414,7566847139
78895,414,4323763678
78896,414,6729976005
79191,414,3939914860
79192,414,19843946386
79193,414,3589164214
79194,414,16214495563
79195,414,6312352838
79196,414,52136151921
79197,414,2957509740
79198,414,9315049881
79199,414,2531374425
79200,414,2753300588
79201,414,1959635263
79202,414,14913128342
79203,414,3541179523
79204,414,4493965034
79205,414,9103664664
79206,414,10962518297
79207,414,16491660303
79208,414,1763241209
79209,414,58029093949
79210,414,7998898441
79211,414,2749400038
79212,414,6438029386
79213,414,3560349857
79214,414,4080762549
79215,414,16159260534
79216,414,13111178050
79217,414,1910560462
79218,414,4088046085
79219,414,11911309289
79220,414,1746010511
79221,414,2869046726
79222,414,12155478422
79223,414,3681517423
79224,414,12224410678
79225,414,1907345156
79226,414,28378772297
79227,414,1714949249
79228,414,3853822737
79229,414,11929105155
79230,414,14096327608
79537,414,1377954732
79538,414,938510940
79539,414,668282645
79540,414,40743018471
79541,414,28058160708
79542,414,17739220865
79543,414,1150760320
79544,414,5679034660
79545,414,2276419659
79546,414,7438808807
79547,414,1324011441
79548,414,2183261148
79549,414,16209919051
79550,414,1644941069
79551,414,16335584598
79552,414,16960778424
79553,414,16155162148
79554,414,1113309092
79555,414,35290028735
79556,414,8822257236
79557,414,9112557116
79558,414,32112142950
79559,414,2154707162
79560,414,4096004678
79561,414,68950829087
79922,414,225842265458
79923,414,3852774630
79924,414,27835086821
79925,414,5795549589
79926,414,4576402311
79927,414,4098822996
79928,414,10949292778
79929,414,2216406244
79930,414,2133113024
79931,414,2270844836
79932,414,3120758098
79933,414,3932810182
79934,414,7025876098
79935,414,3997432263
79936,414,1296244985
79937,414,9453948763
79938,414,5350729309
79939,414,1752441393
79940,414,6132669975
79941,414,4694585634
79942,414,1836314927
79943,414,11653852491
79944,414,18251958276
79945,414,33690038719
79946,414,4991547879
79947,414,4380587763
79948,414,6709635178
79949,414,8074273426
79950,414,3354222092
79951,414,61590083063
79952,414,31639127585
79953,414,6098137692
79954,414,1306915054
79955,414,17336367115
79956,414,1634449924
79957,414,7991000081
79958,414,3855395993
79959,414,13450144202
79960,414,1631207714
79961,414,9907058984
79962,414,15855546577
79963,414,6323966372
79964,414,1745709228
79965,414,1857343820
79966,414,2299219131
79967,414,16538056271
79968,414,4379505138
79969,414,12791688699
79970,414,1742595113
79971,414,1127990976
79972,414,1655293716
79973,414,9637481206
79974,414,6370127218
79975,414,2028905053
79976,414,7363650606
79977,414,3237477235
79978,414,3434335451
79979,414,2086482506
79980,414,3773527653
79981,414,1137071503
79982,414,27331557125
79983,414,7068866401
79984,414,2677274297
79985,414,5430365517
79986,414,3136515729
79987,414,2506388150
79988,414,16036520805
79989,414,8280527882
79990,414,1720881041
79991,414,3245032460
79992,414,3315366585
80198,414,4313936301
80199,414,3852394813
80699,414,2328128822
80700,414,12330969190
80701,414,29967327178
80702,414,2871961730
80703,414,2330993612
80704,414,2165028443
80705,414,26890798220
80706,414,4057360491
80707,414,2244387426
80708,414,3815237744
80709,414,2211856817
80710,414,19034415314
80711,414,5580533073
80712,414,19376321911
80713,414,4111698271
80714,414,2612529399
80715,414,3260021076
80716,414,3380158477
80717,414,4995438189
80718,414,23988520625
80719,414,8019682802
80720,414,23647721684
80721,414,5035452319
80722,414,12037577981
80723,414,2536120433
80724,414,3587632142
80725,414,17240695985
80726,414,5643300827
81095,414,11720329172
81096,414,73096195394
81097,414,12061006444
81098,414,1833244384
81099,414,1916560460
81100,414,328001334263
81101,414,1929792349
81102,414,49320218818
81103,414,2116781308
81104,414,7904003638
81105,414,73685473210
81106,414,3351827335
81107,414,21701103474
81108,414,33500425171
81109,414,12321524548
81110,414,35414329857
81111,414,40592003761
81112,414,2817350029
81113,414,4613412599
81114,414,9789903435
81115,414,10195644190
81116,414,48720606363
81117,414,12412829302
81118,414,3770107332
81119,414,2947033058
81120,414,4133033903
81121,414,2542932789
81122,414,37912902970
81123,414,5690166328
81124,414,12775076534
81125,414,140168761442
81126,414,9365878000
81127,414,3214271642
81128,414,9538314416
81129,414,11216181417
81130,414,5433302556
81131,414,181867856640
81132,414,29819403786
81133,414,1929337492
81134,414,15799284940
81135,414,2549432852
81136,414,48046369529
81137,414,105438912533
81138,414,72076436729
81139,414,25955737400
81140,414,2871248409
81141,414,52868470115
81142,414,51696308078
81143,414,437570073849
81144,414,59454714804
81145,414,3848035709
81146,414,3264558504
81147,414,38380451689
81148,414,15956995131
81149,414,19435208919
81526,414,1603272511
81527,414,1340048663
81528,414,1247259590
81529,414,10704436334
81530,414,1552364975
81531,414,821577456
81532,414,2384967563
81533,414,2297612161
81534,414,744360010
81535,414,667751791
81536,414,2725523270
81537,414,2097814281
81538,414,2337108667
81539,414,1882449315
81540,414,197721071518
81541,414,1619225471
81542,414,1965700202
81543,414,3565486630
81544,414,1427789947
81545,414,901342256
81546,414,888847482
81547,414,664803032
81548,414,2265320355
81549,414,1721676562774
81550,414,1603272511
81551,414,2472708847
81552,414,1539583975
81553,414,778721187
81554,414,9260317864
81555,414,772031717
81556,414,3470840845
81557,414,3262380382
81558,414,3270356862
81559,414,1730896194
81560,414,1735742521
81561,414,2361038126
81562,414,4873629374
81563,414,1324095705
81564,414,1443742903
81565,414,1898402277
81566,414,2408896998
81567,414,1825811824
81568,414,2839626932
81569,414,1986143557
81570,414,1166982421
81571,414,1001295624
81572,414,1826613954
81573,414,2434678034
82291,414,4169794550
82292,414,630610291604
82293,414,20212139679
82294,414,928526248
82295,414,8620140462
82296,414,2238364446
82297,414,122776128566
82298,414,9206055152
82299,414,7146398312
82300,414,475041753326
82301,414,7475644954
82302,414,4523451964
82303,414,1280046192
82304,414,2179596937
82305,414,49280092304
82306,414,33536330281
82307,414,3375747231
82308,414,1398117741
82309,414,82050110583
82310,414,77624111448
82311,414,369454726359
82312,414,10008455031
82313,414,9991495153
82314,414,10142041285
82315,414,162932649397
82316,414,11380281089
82317,414,53924476104
82318,414,8068041682
82319,414,56981260023
82320,414,23194365353
82321,414,42971242322
82322,414,20812298531115
82323,414,3735975291
82324,414,1546532298
82325,414,43876512707
82326,414,152706315983
82327,414,175137285961
82328,414,31968917804
82329,414,11299968191
82330,414,1008420166
82331,414,27697695569
82332,414,3082886131
82333,414,14478671036
82334,414,14966912383
82335,414,9478323565
82336,414,168817756831
82337,414,20058681861
82338,414,2856484976
82339,414,566221296648
82340,414,12444695633
82341,414,57586908779
82342,414,3247423317
82343,414,1908310240
82344,414,31364289386
82345,414,3413657755
82346,414,3969961492
82347,414,5756134959
82348,414,201970943188
82349,414,2762738583
82350,414,5625484593
82351,414,94374929883
82352,414,4385616193
82353,414,28035344557
82354,414,8840251291
82355,414,1850452864
82356,414,10800332757
82357,414,10361338371
82358,414,50629003754
82359,414,30344495783
82360,414,42114146355
82361,414,53142969522
82362,414,4268808985
82363,414,40881985391
82364,414,570354530553
82365,414,7138435068
82366,414,63886869437
82367,414,1346256199
82368,414,1546837368
82369,414,1200930786
82370,414,53014213473
82371,414,2716985676
82372,414,2302674606
82373,414,12401015331
82374,414,19076442830
82375,414,9101415359
82376,414,1011776710
82377,414,9013133879
82378,414,499397269835
82379,414,8182040488
82380,414,33961265775
82381,414,20796419927
82382,414,29726569608
82383,414,4755257904
82384,414,1797124428171
82385,414,3527570384
82386,414,22381541647
82387,414,56169328236
82388,414,2501916278
82389,414,110266489423
82390,414,136333542885
82391,414,15684335595
82392,414,268583754873
82393,414,186330503772
82394,414,2258208077
82395,414,23021787224
82396,414,43701782766
82397,414,6955396741
82398,414,10926522065
82399,414,1025875743
82400,414,11815837700
82401,414,3388885387
82402,414,4228928436
82403,414,988787920
82404,414,1086112139095
82405,414,5548570387
82406,414,7941633946
82407,414,4488084600
82408,414,28450450528
82409,414,242466145378
82410,414,12775853054
82411,414,12293306672
82412,414,9248300493
82413,414,2283397029
82414,414,3739371317
82415,414,260187841001
82416,414,90392390764
82740,414,4387250927
82741,414,4842603218
82742,414,19187467809
82743,414,217442931057
82744,414,3024897295
82745,414,158360215593
82746,414,1494315541892
82747,414,45833895827
82748,414,2139388090
82749,414,1366330222
82750,414,1945603340
82751,414,1514790298
82752,414,3245889124
82753,414,1301581810
82754,414,18752126677
82755,414,1578136977
82756,414,22787861039
82757,414,11038289981
82758,414,1137676368
82759,414,5512493268
82760,414,193289961494
82761,414,1290021294
82762,414,1022902495
82763,414,4463367436
82764,414,5391565178
82765,414,36610231357
82766,414,1238077732
82767,414,26616776342
82768,414,2550842227
82769,414,860181821
82770,414,2434505929
82771,414,32484528560
82772,414,1037140297
82773,414,4982227895
82774,414,1506110927
82775,414,1394016406
82776,414,8601868438
83697,414,43446684902
83698,414,94700601134
83699,414,18848257286
83700,414,4607408972
83701,414,85916975833
83702,414,28209259656
83703,414,27505474775
83704,414,916764605289
83705,414,81176295268
83706,414,12665196904
83707,414,21639859800
83708,414,9754529286
83709,414,8360334215
83710,414,8167518162
83711,414,2167315678
83712,414,236865071283
83713,414,199107394676
83714,414,27949456354
83715,414,3431043368
83716,414,10233039575
83717,414,880485601984
83718,414,2595246883
83719,414,58347456258
83720,414,88911438781
83721,414,15753968279
83722,414,96013220149
83723,414,9392149253
83724,414,15635544387
83725,414,2657965766
83726,414,9343060006677
83727,414,219498562937
