trade_id,factor_id,level
70848,456,4256
70849,456,2273
70850,456,1854281
70851,456,480899
70852,456,10996
70853,456,59983
70854,456,1715
70855,456,1904880
70856,456,14307
70857,456,34391
70858,456,10738410
70859,456,3124
70860,456,67711
70861,456,170054
70862,456,2451605
70863,456,2554
70864,456,328032
70865,456,10780
70866,456,184264
70867,456,139999
70868,456,253621
70869,456,1783951
70870,456,117822
70871,456,234907
70872,456,138965
70873,456,860048
70874,456,2076474
70875,456,1102535
70876,456,3103176
70877,456,778402
70878,456,373910
70879,456,205574
70880,456,119308
70881,456,3505592
70882,456,26333
70883,456,41521
70884,456,97775
70885,456,1582228
70886,456,715218
70887,456,5443
70888,456,2926
70889,456,1308865
70890,456,20897
70891,456,5972
70892,456,14935
70893,456,40962
70894,456,27214
70895,456,34400
70896,456,11180
70897,456,96470
70898,456,798753
70899,456,2898
70900,456,1295889
70901,456,310556
70902,456,86992
70903,456,223727
70904,456,48400
70905,456,100700
70906,456,9135
70907,456,1253671
70908,456,20075
70909,456,858518
70910,456,111328
70911,456,120412
70912,456,95117
70913,456,2066
70914,456,39573
70915,456,138637
70916,456,252821
70917,456,14027795
70918,456,172301
70919,456,260595
70920,456,1504078
70921,456,948803
70922,456,472656
70923,456,50130
70924,456,412051
70925,456,7036
70926,456,7474
70927,456,765553
70928,456,3267
70929,456,3448455
70930,456,1491496
70931,456,5166
70932,456,4461
70933,456,10892369
70934,456,274720
70935,456,1379588
70936,456,6952
70937,456,1276921
70938,456,65317
70939,456,2609
70940,456,99854
70941,456,150173
70942,456,4359
70943,456,354809
70944,456,41615
70945,456,30223
70946,456,79523
70947,456,1337745
70948,456,1472423
70949,456,1252
70950,456,1103892
70951,456,1195
70952,456,41690
70953,456,134196
70954,456,9556
70955,456,519374
70956,456,83241
70957,456,892587
72122,456,14012
72123,456,547726
72124,456,5669
72125,456,13232
72126,456,13803
72127,456,669642
72128,456,1473
72129,456,122010
72130,456,4590
72131,456,4137
72132,456,281642
72133,456,158962
72134,456,461372
72135,456,257422
72136,456,87792
72137,456,1341
72138,456,159455
72139,456,996
72140,456,12249
72141,456,528235
72142,456,499561
72143,456,26078
72144,456,1700
72145,456,438824
72146,456,30591
72147,456,14691
72148,456,268639
72149,456,28954
72150,456,11820
72151,456,101798
72152,456,637506
72153,456,5422
72154,456,385000
72155,456,4071
72156,456,93881
72157,456,71329
72158,456,129219
72159,456,3831893
72160,456,60030
72161,456,71841
72162,456,124632
72163,456,202085
72164,456,345168
72165,456,413831
72166,456,532372
72167,456,110734
72168,456,241880
72169,456,104739
72170,456,780920
72171,456,13865
72172,456,14796
72173,456,283455
72174,456,3785
72175,456,69764
72176,456,304856
72177,456,204289
72178,456,4252
72179,456,1305
72180,456,33173
72181,456,81088
72182,456,301853
72183,456,22222
72184,456,5529
72185,456,27079
72186,456,291547
72187,456,54868
72188,456,211859
72189,456,47954
72190,456,65542
72191,456,168446
72192,456,5646
72193,456,274734
72194,456,37528
72195,456,394446
72196,456,1826
72197,456,503952
72198,456,56721
72199,456,48462
72200,456,70635
72201,456,267409
72202,456,10608
72203,456,12656
72204,456,118420
72205,456,677478
72206,456,11511
72207,456,89791
72208,456,348744
72209,456,605619
72210,456,4328
72211,456,185287
72212,456,177109
72213,456,44681
72214,456,511645
72215,456,56432
72216,456,633506
72217,456,372022
72218,456,22368
72219,456,8991
72220,456,147778
72221,456,447439
72222,456,5834
72223,456,404328
72224,456,28396
72225,456,7236
72226,456,4877
72227,456,10989
72228,456,9280
72229,456,164318
72230,456,427998
72231,456,3028
72232,456,47066
72233,456,9451
72234,456,18125
72235,456,272163
72236,456,1564
72237,456,218350
72238,456,42411
72239,456,17215
72240,456,328182
72794,456,1952
72795,456,2544
72796,456,59793
72797,456,10059
72798,456,58857
72799,456,1185
72800,456,1180
72801,456,1958
72802,456,3092
72803,456,7239
72804,456,5927
72805,456,1207
72806,456,3605
72807,456,5180
72808,456,4224
72809,456,11247
72810,456,6689
72811,456,14634
72812,456,10424
72813,456,1719
72814,456,1157
73023,456,2732
73024,456,1567
73025,456,1041
73026,456,2964
73027,456,83538
73028,456,2481
73029,456,14052
73030,456,82193
73031,456,1709
73032,456,286655
73033,456,34105
73034,456,6791
73035,456,91374
73036,456,7567
73037,456,7824
73038,456,1385
73039,456,1689
73040,456,1545
73041,456,1026
73042,456,460570
73043,456,2712
73044,456,3087
73045,456,5911
73046,456,12007
73047,456,9362
73048,456,985
73049,456,14024
73050,456,2366
73051,456,7436
73052,456,1974
7299,527,3053
7408,527,451917
7408,527,91476
7409,527,6486045
7409,527,1312897
7410,527,3987465
7410,527,807138
7411,527,4217799
7411,527,853761
7412,527,95919451
7412,527,19415889
7413,527,16328873
7413,527,3305269
7414,527,1539832
7414,527,311691
7415,527,59984253
7415,527,12141934
7416,527,28757140
7416,527,5820982
7417,527,752435
7417,527,152307
7418,527,153321
7418,527,31035
7419,527,139301435
7419,527,28197213
7420,527,16158804
7420,527,3270844
7421,527,749274
7421,527,151667
7422,527,8019354
7422,527,1623267
7423,527,2917063
7423,527,590468
7424,527,1859954
7424,527,376490
7425,527,626146
7425,527,126744
7426,527,671137
7426,527,135851
7427,527,30213
7427,527,6116
7428,527,706115
7428,527,142931
9467,527,3543
9468,527,2694
11649,527,181654
11649,527,36770
11650,527,43739
11650,527,8854
11651,527,411405
11651,527,83276
11652,527,207018
11652,527,41904
11653,527,504556
11653,527,102131
11654,527,144832
11654,527,29317
11655,527,17058
11655,527,3453
11656,527,43391
11656,527,8783
11657,527,22944166
11657,527,4644328
11658,527,3228822
11658,527,653574
11659,527,9492
11659,527,1921
11660,527,1229426
11660,527,248859
11661,527,168615
11661,527,34131
11662,527,939903
11662,527,190254
11663,527,153319
11663,527,31035
11664,527,16746778
11664,527,3389861
11665,527,1121890
11665,527,227092
11666,527,54786
11666,527,11090
11667,527,62788
11667,527,12710
11668,527,29405
11668,527,5952
11669,527,15868
11669,527,3212
11670,527,1715708
11670,527,347291
11671,527,66169
11671,527,13394
11672,527,200684
11672,527,40622
11673,527,765050
11673,527,154860
11674,527,66132
11674,527,13386
11675,527,14109
11675,527,2856
11676,527,137308
11676,527,27794
11677,527,142902
11677,527,28926
11678,527,1849048
11678,527,374282
15162,527,248677
15162,527,50337
15163,527,371706
15163,527,75240
15164,527,88468
15164,527,17908
15165,527,284257
15165,527,57539
15166,527,3284500
15166,527,664844
15167,527,6558188
15167,527,1327500
15168,527,46391
15168,527,9390
15169,527,45155
15169,527,9140
15170,527,123737
15170,527,25047
15171,527,48740
15171,527,9866
15172,527,13096
15172,527,2651
15173,527,59799
15173,527,12104
15174,527,26523
15174,527,5369
15175,527,227271
15175,527,46004
15176,527,30469360
15176,527,6167568
15177,527,3217709
15177,527,651324
15178,527,8142607
15178,527,1648216
15179,527,15386132
15179,527,3114441
15180,527,927979
15180,527,187840
15181,527,2055679
15181,527,416108
15182,527,245437
15182,527,49681
15183,527,108950
15183,527,22053
15184,527,20343428
15184,527,4117890
15185,527,1026178
15185,527,207718
15186,527,318755
15186,527,64522
15187,527,16151
15187,527,3269
15188,527,134553
15188,527,27236
15189,527,67067
15189,527,13576
15190,527,249174
15190,527,50438
15191,527,65377
15191,527,13234
15192,527,35940157
15192,527,7274959
15193,527,64865
15193,527,13130
15194,527,33289
15194,527,6738
15195,527,340273
15195,527,68878
15196,527,175505
15196,527,35525
15197,527,43534
15197,527,8812
15198,527,1178857
15198,527,238623
15199,527,19604
15199,527,3968
15200,527,19595
15200,527,3966
15201,527,78744
15201,527,15939
15202,527,69408
15202,527,14050
15203,527,61335
15203,527,12415
15204,527,407455
15204,527,82476
15205,527,1950071
15205,527,394731
21067,527,18680
21067,527,3781
21068,527,408810
21068,527,82751
21069,527,9185890
21069,527,1859396
21070,527,498620
21070,527,100930
21071,527,2414327
21071,527,488705
21072,527,234089589
21072,527,47384107
21073,527,12572
21073,527,2545
21074,527,13814
21074,527,2796
21075,527,237605
21075,527,48096
21076,527,1315403
21076,527,266262
21077,527,65944194
21077,527,13348337
21078,527,9880822
21078,527,2000063
21079,527,668018
21079,527,135219
21080,527,5490399
21080,527,1111359
21081,527,159190682
21081,527,32223168
21082,527,6389981
21082,527,1293452
21083,527,10861232
21083,527,2198516
21084,527,306808
21084,527,62104
21085,527,15303629
21085,527,3097740
21086,527,2440404
21086,527,493983
21087,527,12557765
21087,527,2541926
21088,527,132442304
21088,527,26808797
21089,527,435478
21089,527,88149
21090,527,102218
21090,527,20691
21091,527,226050
21091,527,45757
21092,527,2023698
21092,527,409634
21093,527,279359
21093,527,56547
21094,527,1057885
21094,527,214136
21095,527,150343
21095,527,30432
21096,527,348964
21096,527,70637
21097,527,1368357
21097,527,276981
21098,527,116272
21098,527,23536
21099,527,44513
21099,527,9010
21100,527,3455515
21100,527,699461
25426,527,10400
25426,527,2105
25427,527,166709
25427,527,33745
25428,527,49736
25428,527,10068
25429,527,3568275
25429,527,722286
25430,527,195430
25430,527,39559
25431,527,177509
25431,527,35931
25432,527,1002599
25432,527,202945
25433,527,152711
25433,527,30912
25434,527,382331
25434,527,77391
25435,527,350013
25435,527,70849
25436,527,38965
25436,527,7887
25437,527,98777
25437,527,19994
25438,527,313607
25438,527,63480
25439,527,137100
25439,527,27752
25440,527,21070
25440,527,4265
25441,527,18535
25441,527,3752
25442,527,1512248
25442,527,306107
25443,527,946276
25443,527,191544
25444,527,104190
25444,527,21090
25445,527,223381
25445,527,45216
25446,527,1855221
25446,527,375531
25447,527,81026
25447,527,16401
25448,527,376499
25448,527,76210
25449,527,66849
25449,527,13532
25450,527,2272745
25450,527,460046
25451,527,287947
25451,527,58286
25452,527,6252190
25452,527,1265560
25453,527,151093
25453,527,30584
25454,527,504947
25454,527,102211
25455,527,1404006
25455,527,284197
25456,527,13605
25456,527,2754
25457,527,49135
25457,527,9946
25458,527,1092201
25458,527,221082
25459,527,293569
25459,527,59424
25460,527,48769
25460,527,9872
25461,527,213931
25461,527,43304
25462,527,67369
25462,527,13637
25463,527,20533
25463,527,4156
25464,527,50097
25464,527,10141
25465,527,13702
25465,527,2773
25466,527,28865
25466,527,5843
25467,527,441888
25467,527,89446
25468,527,1740657
25468,527,352342
25469,527,4117088
25469,527,833376
25470,527,805485
25470,527,163045
25471,527,1421766
25471,527,287792
25472,527,66316
25472,527,13424
25473,527,13518
25473,527,2736
25474,527,473655
25474,527,95877
25475,527,174344
25475,527,35291
25476,527,31112
25476,527,6298
25477,527,27424
25477,527,5551
25478,527,202387
25478,527,40967
25479,527,64269
25479,527,13009
25480,527,31944
25480,527,6466
25481,527,47307
25481,527,9576
25482,527,52386667
25482,527,10604040
25483,527,10307
25483,527,2086
25484,527,405829
25484,527,82147
25485,527,9803
25485,527,1984
25486,527,54684
25486,527,11069
25487,527,708805
25487,527,143475
25488,527,154992
25488,527,31373
25489,527,83956
25489,527,16994
25490,527,149912
25490,527,30345
25491,527,252867
25491,527,51185
25492,527,58158
25492,527,11772
26656,527,71017
26656,527,14375
26657,527,21093
26657,527,4270
26658,527,2453788
26658,527,496693
26659,527,254458
26659,527,51507
26660,527,30790
26660,527,6233
26661,527,185469535
26661,527,37542499
26662,527,8204502
26662,527,1660745
26663,527,6857181
26663,527,1388022
26664,527,31717119
26664,527,6420138
26665,527,44413533
26665,527,8990129
26666,527,1025182
26666,527,207516
26667,527,115397327
26667,527,23358575
26668,527,29567410
26668,527,5984996
26669,527,52718
26669,527,10671
26670,527,5819068
26670,527,1177888
26671,527,154392
26671,527,31252
26672,527,1990540
26672,527,402922
26673,527,1475013
26673,527,298570
26674,527,5208497
26674,527,1054297
26675,527,1026405
26675,527,207764
28035,527,19462
28035,527,3939
28036,527,1592315
28036,527,322314
28037,527,119024
28037,527,24093
28038,527,44012
28038,527,8909
28039,527,380419
28039,527,77004
28040,527,183713
28040,527,37187
28041,527,4925991
28041,527,997113
28042,527,65452
28042,527,13249
28043,527,1156551
28043,527,234108
28044,527,16772
28044,527,3395
28045,527,44732
28045,527,9055
28046,527,972055
28046,527,196762
28047,527,899951
28047,527,182167
28048,527,666825
28048,527,134978
28049,527,67392670
28049,527,13641536
28050,527,2899327
28050,527,586878
28051,527,40006
28051,527,8098
28052,527,334312
28052,527,67671
28053,527,1274248
28053,527,257932
28054,527,12438689
28054,527,2517823
28055,527,20936
28055,527,4238
28056,527,10564
28056,527,2138
28057,527,530231
28057,527,107329
28058,527,25587
28058,527,5179
28059,527,109572
28059,527,22179
28060,527,66779
28060,527,13517
28061,527,10441
28061,527,2113
28062,527,43599
28062,527,8825
28063,527,483963
28063,527,97963
28064,527,10778
28064,527,2182
28065,527,197603
28065,527,39998
28066,527,695725
28066,527,140828
28067,527,87080
28067,527,17627
28068,527,42820
28068,527,8668
28069,527,242111
28069,527,49008
28070,527,40002
28070,527,8097
28071,527,35643
28071,527,7215
28072,527,548818
28072,527,111091
28073,527,91716
28073,527,18565
28074,527,48511
28074,527,9820
28075,527,27238
28075,527,5514
28076,527,17881
28076,527,3620
28077,527,3100113
28077,527,627521
28078,527,83194038
28078,527,16840028
28079,527,324625
28079,527,65710
28080,527,381174
28080,527,77157
28081,527,9859702
28081,527,1995788
28082,527,480998
28082,527,97363
28083,527,40784
28083,527,8255
28084,527,275474
28084,527,55761
28085,527,112133
28085,527,22698
28086,527,1091489
28086,527,220938
28087,527,16459960
28087,527,3331803
28088,527,597217
28088,527,120888
28089,527,9745
28089,527,1973
28090,527,46080
28090,527,9328
28091,527,2602409
28091,527,526776
28092,527,1869287
28092,527,378379
28093,527,738025
28093,527,149390
28094,527,1606615
28094,527,325209
28095,527,9826
28095,527,1989
28096,527,23425
28096,527,4742
28097,527,64091
28097,527,12973
28098,527,178671
28098,527,36166
28099,527,60787177
28099,527,12304460
28100,527,5518643
28100,527,1117077
28101,527,4533511
28101,527,917667
28102,527,39400
28102,527,7975
28103,527,14797
28103,527,2995
28104,527,27256
28104,527,5517
28105,527,226071
28105,527,45761
28106,527,511114
28106,527,103459
28107,527,282960
28107,527,57276
28108,527,19980
28108,527,4044
28109,527,27165
28109,527,5499
28110,527,74969
28110,527,15175
28111,527,16139
28111,527,3267
28112,527,9893
28112,527,2003
28113,527,21820
28113,527,4417
28114,527,166577
28114,527,33718
28115,527,118575
28115,527,24002
28116,527,88484
28116,527,17911
28117,527,390512
28117,527,79047
28118,527,7635042
28118,527,1545475
28119,527,1168230
28119,527,236472
28120,527,676197
28120,527,136875
28121,527,18401
28121,527,3725
28122,527,151451
28122,527,30657
28123,527,805798
28123,527,163109
28124,527,280604
28124,527,56799
28125,527,120171
28125,527,24325
28126,527,151520
28126,527,30670
28127,527,497969
28127,527,100798
28128,527,396407
28128,527,80240
28129,527,79529
28129,527,16098
28130,527,1975864
28130,527,399952
28131,527,253993
28131,527,51413
28132,527,1808994
28132,527,366174
28133,527,3847063
28133,527,778717
28134,527,671490
28134,527,135922
28135,527,27187
28135,527,5503
28136,527,18421032
28136,527,3728761
28137,527,222214
28137,527,44980
28138,527,117249
28138,527,23733
28139,527,524586
28139,527,106186
28140,527,17367
28140,527,3515
28141,527,24630
28141,527,4986
28142,527,73492
28142,527,14876
28143,527,126018
28143,527,25508
28144,527,1318729
28144,527,266935
28145,527,332950
28145,527,67395
28146,527,303108
28146,527,61355
28147,527,5123947
28147,527,1037183
28148,527,111281
28148,527,22525
28149,527,34554
28149,527,6994
28150,527,229958
28150,527,46548
28151,527,53738
28151,527,10878
28152,527,13803
28152,527,2794
28153,527,2025696
28153,527,410039
28154,527,26641
28154,527,5393
28155,527,122318
28155,527,24760
30461,527,134533
30461,527,27232
30462,527,34239
30462,527,6931
30463,527,9483
30463,527,1920
30464,527,4808149
30464,527,973259
30465,527,2000311
30465,527,404900
30466,527,923389
30466,527,186911
30467,527,2465746
30467,527,499113
30468,527,492245
30468,527,99640
30469,527,130361
30469,527,26387
30470,527,6506605
30470,527,1317058
30471,527,929796
30471,527,188208
30472,527,54774
30472,527,11087
30473,527,124194
30473,527,25139
30474,527,29105
30474,527,5891
30475,527,325437
30475,527,65874
33227,527,182744
33227,527,36991
33228,527,10144232
33228,527,2053382
33229,527,27660
33229,527,5599
33230,527,20119
33230,527,4072
33231,527,14929924
33231,527,3022096
33232,527,2388099
33232,527,483396
33233,527,510156
33233,527,103265
33234,527,9491908
33234,527,1921340
33235,527,665965
33235,527,134804
33236,527,226379
33236,527,45823
33237,527,5698437
33237,527,1153470
33238,527,5632996
33238,527,1140224
33239,527,42230
33239,527,8548
33240,527,37108
33240,527,7511
33241,527,109272
33241,527,22119
33242,527,1742879
33242,527,352791
33243,527,1154141
33243,527,233620
33244,527,50220
33244,527,10165
33245,527,79906
33245,527,16174
38400,527,28720
38400,527,5813
38401,527,1845925
38401,527,373650
38402,527,440514
38402,527,89168
38403,527,84164
38403,527,17036
38404,527,80458
38404,527,16286
38405,527,438884
38405,527,88838
38406,527,145730
38406,527,29498
38407,527,38969561
38407,527,7888167
38408,527,15490
38408,527,3135
38409,527,24754
38409,527,5011
38410,527,128000
38410,527,25909
38411,527,23536
38411,527,4764
38412,527,40019
38412,527,8101
38413,527,2225253
38413,527,450433
38414,527,1230535
38414,527,249083
38415,527,465251
38415,527,94176
38416,527,14230
38416,527,2880
38417,527,20752006
38417,527,4200594
38418,527,69186
38418,527,14005
38419,527,90439
38419,527,18307
38420,527,242029
38420,527,48991
38421,527,742245
38421,527,150244
38422,527,20831153
38422,527,4216614
38423,527,47653
38423,527,9646
38424,527,53523
38424,527,10834
38425,527,10185
38425,527,2062
38426,527,72769
38426,527,14730
38427,527,236780
38427,527,47929
38428,527,800454
38428,527,162027
38429,527,95577
38429,527,19347
38430,527,146660
38430,527,29687
38431,527,19957
38431,527,4040
38432,527,204458
38432,527,41386
38433,527,190051
38433,527,38470
38434,527,25309
38434,527,5123
38435,527,78644
38435,527,15919
38436,527,152191
38436,527,30806
38437,527,1018440
38437,527,206151
38438,527,5557165
38438,527,1124874
38439,527,13714
38439,527,2776
38440,527,346894
38440,527,70218
38441,527,35415
38441,527,7169
38442,527,13020
38442,527,2635
38443,527,162190
38443,527,32830
38444,527,197495
38444,527,39977
38445,527,55351
38445,527,11204
38446,527,3064796
38446,527,620372
38447,527,63766258
38447,527,12907482
38448,527,305857
38448,527,61911
38449,527,619486
38449,527,125395
38450,527,11886730
38450,527,2406096
38451,527,254525
38451,527,51521
38452,527,24350
38452,527,4929
38453,527,928316
38453,527,187908
38454,527,28914
38454,527,5853
38455,527,423476
38455,527,85719
38456,527,53165747
38456,527,10761741
38457,527,1213938
38457,527,245724
38458,527,25513
38458,527,5164
38459,527,16766
38459,527,3394
38460,527,4091159
38460,527,828127
38461,527,444293
38461,527,89933
38462,527,679693
38462,527,137582
38463,527,3119729
38463,527,631491
38464,527,22055
38464,527,4464
38465,527,5898683
38465,527,1194004
38466,527,26526
38466,527,5369
38467,527,21779
38467,527,4408
38468,527,12398
38468,527,2510
38469,527,116210
38469,527,23523
38470,527,95984
38470,527,19429
38471,527,150992206
38471,527,30563644
38472,527,9819526
38472,527,1987655
38473,527,173687
38473,527,35158
38474,527,418655
38474,527,84744
38475,527,24979
38475,527,5056
38476,527,441610
38476,527,89390
38477,527,3500691
38477,527,708605
38478,527,660659
38478,527,133730
38479,527,98555
38479,527,19949
38480,527,120057
38480,527,24302
38481,527,40454
38481,527,8189
38482,527,31389
38482,527,6354
38483,527,51791
38483,527,10483
38484,527,38026
38484,527,7697
38485,527,124073
38485,527,25115
38486,527,74354
38486,527,15051
38487,527,1934617
38487,527,391603
38488,527,12240
38488,527,2478
38489,527,10005031
38489,527,2025205
38490,527,2175644
38490,527,440391
38491,527,42777
38491,527,8659
38492,527,287468
38492,527,58189
38493,527,1339044
38493,527,271048
38494,527,10031
38494,527,2031
38495,527,1458239
38495,527,295175
38496,527,246116
38496,527,49818
38497,527,738059
38497,527,149397
38498,527,11085
38498,527,2244
38499,527,115788
38499,527,23438
38500,527,131014
38500,527,26520
38501,527,1965842
38501,527,397923
38502,527,520852
38502,527,105430
38503,527,1158092
38503,527,234419
38504,527,874275
38504,527,176970
38505,527,35786
38505,527,7244
38506,527,29782
38506,527,6028
38507,527,102708575
38507,527,20790135
38508,527,77868
38508,527,15762
38509,527,1054985
38509,527,213549
38510,527,13366
38510,527,2706
38511,527,222326
38511,527,45003
38512,527,260993
38512,527,52830
38513,527,2904923
38513,527,588011
38514,527,52340
38514,527,10595
38515,527,370675
38515,527,75032
38516,527,274720
38516,527,55608
38517,527,211254
38517,527,42762
38518,527,173836
38518,527,35188
38519,527,420003
38519,527,85017
38520,527,26808
38520,527,5426
38521,527,12557
38521,527,2542
38522,527,323923
38522,527,65568
38523,527,4029912
38523,527,815729
38524,527,62370
38524,527,12625
38525,527,313558
38525,527,63470
38526,527,9785
38526,527,1981
50155,527,6590142
50155,527,1333968
50156,527,428082327
50156,527,86651861
50157,527,97951212
50157,527,19827155
50158,527,25569372
50158,527,5175719
50159,527,6018615
50159,527,1218280
50160,527,6964756
50160,527,1409797
50161,527,123868780
50161,527,25073355
50162,527,73053159
50162,527,14787324
50163,527,509278828
50163,527,103087550
50164,527,5260572761
50164,527,1064838218
50165,527,80575963
50165,527,16310080
50166,527,468671684
50166,527,94867906
50167,527,12257
50167,527,2481
50168,527,382218
50168,527,77368
50169,527,42360326
50169,527,8574521
50170,527,2008605
50170,527,406579
50171,527,210527633
50171,527,42614727
50172,527,173865646
50172,527,35193655
50173,527,1400673
50173,527,283522
50174,527,15494055330
50174,527,3136286298
50175,527,962414
50175,527,194811
50176,527,53113
50176,527,10751
50177,527,163312863
50177,527,33057575
50178,527,54993781
50178,527,11131769
50179,527,5176681
50179,527,1047857
50180,527,32334482
50180,527,6545103
50181,527,1001852693
50181,527,202793704
50182,527,4335486
50182,527,877583
50183,527,1539274
50183,527,311578
50184,527,46179169
50184,527,9347527
50185,527,28252335370
50185,527,5718800561
50186,527,5717065
50186,527,1157241
50187,527,603797
50187,527,122220
50188,527,20436867
50188,527,4136804
50189,527,10104
50189,527,2045
50190,527,426750
50190,527,86382
50191,527,34223
50191,527,6927
50192,527,16867
50192,527,3414
50193,527,51529
50193,527,10430
50194,527,25006
50194,527,5062
50195,527,11972
50195,527,2423
50196,527,18263236
50196,527,3696820
50197,527,43356978
50197,527,8776262
50198,527,68609378
50198,527,13887820
50199,527,11215
50199,527,2270
50200,527,24660542
50200,527,4991755
50201,527,4065373
50201,527,822907
50202,527,3425598
50202,527,693405
50203,527,5360781
50203,527,1085122
50204,527,5678578
50204,527,1149450
50205,527,254275549
50205,527,51470122
50206,527,938324
50206,527,189934
50207,527,9975630
50207,527,2019254
50208,527,5332572
50208,527,1079412
50209,527,871319967
50209,527,176371442
50210,527,5943324124
50210,527,1203039851
50211,527,36843451
50211,527,7457803
50212,527,155409607
50212,527,31457808
50213,527,362672488
50213,527,73411688
50214,527,48905858
50214,527,9899459
50215,527,5637039
50215,527,1141042
50216,527,219808555
50216,527,44493359
50217,527,2908110
50217,527,588656
50218,527,5785675
50218,527,1171129
50219,527,4260043
50219,527,862312
50220,527,15062001
50220,527,3048830
50221,527,1045035280
50221,527,211534667
50222,527,174254568
50222,527,35272381
50223,527,2635036
50223,527,533380
50224,527,43698
50224,527,8845
50225,527,721576
50225,527,146061
50226,527,4054059
50226,527,820617
50227,527,703914251
50227,527,142485397
50228,527,38909874
50228,527,7876086
50229,527,158366325
50229,527,32056303
50230,527,557073899
50230,527,112762166
50231,527,4471068
50231,527,905028
50232,527,3863715
50232,527,782088
50233,527,1513256
50233,527,306311
50234,527,10508914
50234,527,2127201
50235,527,200537
50235,527,40592
50236,527,177019589
50236,527,35832072
50237,527,1785716
50237,527,361462
50238,527,26858992
50238,527,5436762
50239,527,8195608590
50239,527,1658944310
50240,527,105173855
50240,527,21289153
50241,527,71763
50241,527,14526
50242,527,726321
50242,527,147021
50243,527,44932061
50243,527,9095089
50244,527,2361260
50244,527,477963
50245,527,835570
50245,527,169135
50246,527,41989692
50246,527,8499498
50247,527,67097110
50247,527,13581709
50248,527,21905523
50248,527,4434087
50249,527,850944
50249,527,172247
50250,527,8368384
50250,527,1693917
50251,527,801056
50251,527,162149
50252,527,517565
50252,527,104765
50253,527,3398569
50253,527,687934
50254,527,58709762
50254,527,11883953
50255,527,6302208
50255,527,1275685
50256,527,95055511
50256,527,19241011
50257,527,42047408
50257,527,8511181
50258,527,481407
50258,527,97446
50259,527,55558
50259,527,11246
50260,527,223868
50260,527,45315
50261,527,1118094
50261,527,226323
50262,527,2381639688
50262,527,482088373
50263,527,461172632
50263,527,93349958
50264,527,515950
50264,527,104438
50265,527,8093077
50265,527,1638190
50266,527,9960365
50266,527,2016164
50267,527,20844036
50267,527,4219222
50268,527,281344852
50268,527,56949455
50269,527,63785972
50269,527,12911473
50270,527,106369218
50270,527,21531117
50271,527,7283732
50271,527,1474363
50272,527,10404329
50272,527,2106031
50273,527,166095061
50273,527,33620744
50274,527,2291270
50274,527,463796
50275,527,4870311
50275,527,985842
50276,527,32253569
50276,527,6528725
50277,527,3132957
50277,527,634169
50278,527,8916921
50278,527,1804951
50279,527,1464118362
50279,527,296364913
50280,527,6825563
50280,527,1381622
50281,527,1214470
50281,527,245831
50282,527,7316288936
50282,527,1480953582
50283,527,8572852
50283,527,1735305
50284,527,15737054
50284,527,3185474
50285,527,5907191
50285,527,1195726
50286,527,3688622
50286,527,746646
50287,527,1561878789
50287,527,316153450
50288,527,215723009
50288,527,43666368
50289,527,33019949
50289,527,6683855
50290,527,7157632
50290,527,1448839
50291,527,56367908
50291,527,11409918
50292,527,421729807
50292,527,85365993
50293,527,364205
50293,527,73722
50294,527,967464
50294,527,195833
50295,527,34496574
50295,527,6982751
50296,527,11544
50296,527,2337
50297,527,50074862
50297,527,10136088
50298,527,18671756
50298,527,3779512
50299,527,20130
50299,527,4075
50300,527,101791431
50300,527,20604488
50301,527,88624911
50301,527,17939338
50302,527,4837008
50302,527,979101
50303,527,1561193
50303,527,316015
50304,527,569840
50304,527,115346
50305,527,24402135
50305,527,4939448
50306,527,474391524
50306,527,96025708
50307,527,925633
50307,527,187365
50308,527,1408017
50308,527,285009
50309,527,33792371
50309,527,6840207
50310,527,1698375
50310,527,343783
57167,527,9661
57167,527,1956
57168,527,34635
57168,527,7011
57169,527,239602
57169,527,48500
57170,527,62592
57170,527,12670
57171,527,73704
57171,527,14919
57172,527,62460
57172,527,12643
57173,527,15687
57173,527,3175
57174,527,62623
57174,527,12676
57175,527,9762197
57175,527,1976051
57176,527,3263977
57176,527,660690
57177,527,239793
57177,527,48539
57178,527,8473995
57178,527,1715295
57179,527,2064454
57179,527,417884
57180,527,14693
57180,527,2974
57181,527,363658
57181,527,73611
57182,527,9936037
57182,527,2011240
57183,527,1417885
57183,527,287006
57184,527,159830
57184,527,32353
57185,527,100411
57185,527,20325
57186,527,11039
57186,527,2235
57187,527,10062
57187,527,2037
57188,527,63896
57188,527,12934
57189,527,85181
57189,527,17242
57190,527,10831
57190,527,2192
57191,527,362919
57191,527,73462
57192,527,15239
57192,527,3085
57193,527,14572
57193,527,2950
57194,527,47479
57194,527,9611
57195,527,36362
57195,527,7360
71633,527,3345
218,540,710
219,540,257
726,540,1066
727,540,498
728,540,6276
729,540,360
730,540,3160
731,540,2476
1216,540,5386
1217,540,2284
1218,540,279
1219,540,4245
1220,540,1116
1221,540,245
1222,540,570
1223,540,902
1224,540,483
1225,540,9924
1226,540,4200
1227,540,269
1228,540,749
1925,540,540
1926,540,344
1927,540,1619
1928,540,558
1929,540,3250
1930,540,798
1931,540,2457
1932,540,51385
1933,540,2490
1934,540,573
1935,540,503
1936,540,13170
1937,540,86333
1938,540,934
1939,540,638
1940,540,562
1941,540,405
1942,540,3980
2376,540,2517
2377,540,4061
2378,540,669
