trade_id,year,region1,region2,industry1,industry2,amount
18387,2020,US,US,STONE,FOOD5,0.05
2809,2020,US,US,CHEM1,WOOLS,0.05
20265,2020,US,US,WEARI,ETHAN,0.05
9786,2020,US,US,INTER,SECO9,0.05
10903,2020,US,US,LUBRI,PFERT,0.05
3815,2020,US,US,CRUDE,ANIMA,0.05
6465,2020,US,US,ETHAN,ELECT,0.05
19667,2020,US,US,TRAN2,FURNI,0.05
12622,2020,US,US,NFERT,LIQUI,0.05
1928,2020,US,US,BLAST,RADIO,0.05
12354,2020,US,US,NAPHT,HEAVY,0.05
1219,2020,US,US,BEVER,RETAI,0.05
13281,2020,US,US,OFFIC,PFERT,0.05
18352,2020,US,US,STEAM,WHITE,0.05
14760,2020,US,US,PIGS9,WOODW,0.05
13870,2020,US,US,PAPE3,COKEO,0.05
1312,2020,US,US,BIODI,HYDRO,0.05
15595,2020,US,US,PRECI,COPP1,0.05
10716,2020,US,US,LIQUI,COLLE,0.05
17957,2020,US,US,SEACO,TEXT1,0.05
12044,2020,US,US,MOTO1,ELEC9,0.05
7910,2020,US,US,FORES,HEAVY,0.05
16325,2020,US,US,RAILW,TOBAC,0.05
9867,2020,US,US,IRONO,TRANS,0.05
11379,2020,US,US,MEATA,INLAN,0.05
20350,2020,US,US,WEARI,VEGE1,0.05
1389,2020,US,US,BIODI,TRAN1,0.05
2956,2020,US,US,COKE1,MOTO1,0.05
9062,2020,US,US,HYDRO,COKEO,0.05
17548,2020,US,US,SALEM,COALT,0.05
5159,2020,US,US,ELEC2,PARAF,0.05
14499,2020,US,US,PATEN,PROCE,0.05
4809,2020,US,US,ELE12,MEAT4,0.04
6066,2020,US,US,ELEC8,FOOD2,0.04
6450,2020,US,US,ELECT,WHITE,0.04
15641,2020,US,US,PRECI,PRINT,0.04
1452,2020,US,US,BIOG1,LUBRI,0.04
19988,2020,US,US,VEGET,LIQUE,0.04
572,2020,US,US,ANIMA,INLAN,0.04
6263,2020,US,US,ELEC9,RAWMI,0.04
19223,2020,US,US,TEXT2,VEGE1,0.04
12584,2020,US,US,NFERT,DISTR,0.04
8677,2020,US,US,HEALT,RAILW,0.04
932,2020,US,US,AVIAT,RAWMI,0.04
4015,2020,US,US,DAIRY,FOODW,0.04
4627,2020,US,US,ELE11,DISTR,0.04
14187,2020,US,US,PAPER,AVIAT,0.04
7993,2020,US,US,FOUND,AIRTR,0.04
13242,2020,US,US,OFFIC,INLAN,0.04
15204,2020,US,US,PLAST,PULP5,0.04
10291,2020,US,US,LEAD1,WASTE,0.04
14519,2020,US,US,PEAT2,NONME,0.04
7674,2020,US,US,FOOD5,TEXT2,0.04
18351,2020,US,US,STEAM,WHEAT,0.04
9388,2020,US,US,INLAN,FOUND,0.04
2558,2020,US,US,CERAM,WOODW,0.04
9685,2020,US,US,INTER,ELE12,0.04
14426,2020,US,US,PARAF,PIGS9,0.04
21321,2020,US,US,WOOLS,RETA1,0.04
2978,2020,US,US,COKE1,WOODW,0.04
2503,2020,US,US,CERAM,LANDT,0.04
8219,2020,US,US,FURNI,PATEN,0.04
557,2020,US,US,ANIMA,ELEC5,0.04
10769,2020,US,US,LIQUI,RAILW,0.04
7695,2020,US,US,FOODW,ANTHR,0.04
20944,2020,US,US,WOOD1,SUGAR,0.04
4085,2020,US,US,DAIRY,STONE,0.04
9397,2020,US,US,INLAN,INLAN,0.04
19371,2020,US,US,TEXTI,SUBBI,0.04
14038,2020,US,US,PAPE4,COKEO,0.04
1978,2020,US,US,BRICK,FISHF,0.04
10369,2020,US,US,LEATH,BASIC,0.04
9412,2020,US,US,INLAN,MEATC,0.04
20207,2020,US,US,WASTE,SUGA1,0.04
11438,2020,US,US,MEATC,FABRI,0.04
21140,2020,US,US,WOODW,BIOG1,0.04
5950,2020,US,US,ELEC7,NFERT,0.04
18226,2020,US,US,STEAM,COPP1,0.04
6686,2020,US,US,FINAN,BKBPE,0.04
21088,2020,US,US,WOOD2,PROCE,0.04
10690,2020,US,US,LIQUE,VEGE1,0.04
390,2020,US,US,ALUM1,MEAT4,0.04
20256,2020,US,US,WEARI,ELE12,0.04
4623,2020,US,US,ELE11,CROPS,0.04
4812,2020,US,US,ELE12,MEDIC,0.04
16813,2020,US,US,REFIN,OFFIC,0.04
69,2020,US,US,93197,KEROS,0.04
4431,2020,US,US,DISTR,URANI,0.04
9677,2020,US,US,INTER,COPPE,0.04
17763,2020,US,US,SANDC,KERO1,0.04
11322,2020,US,US,MEAT4,RAILW,0.04
21269,2020,US,US,WOODW,SUBBI,0.04
10603,2020,US,US,LIQUE,HYDRO,0.04
10502,2020,US,US,LIGNI,CRUDE,0.04
5688,2020,US,US,ELEC5,SECO9,0.04
12060,2020,US,US,MOTO1,GASWO,0.04
20584,2020,US,US,WHITE,PULP5,0.04
7096,2020,US,US,FOOD2,FISHF,0.04
6729,2020,US,US,FINAN,FOOD1,0.04
14487,2020,US,US,PATEN,MEATP,0.04
13534,2020,US,US,OILSE,FURNI,0.04
20567,2020,US,US,WHITE,PAPE1,0.04
6338,2020,US,US,ELECT,ELEC9,0.04
14463,2020,US,US,PATEN,CHEM1,0.04
4574,2020,US,US,EDUCA,TEXT2,0.04
19338,2020,US,US,TEXTI,PARAF,0.04
20538,2020,US,US,WHITE,INTER,0.04
1568,2020,US,US,BIOGA,FOOD4,0.04
16098,2020,US,US,RADIO,ELEC8,0.04
13933,2020,US,US,PAPE3,MEATA,0.04
10529,2020,US,US,LIGNI,URANI,0.04
4875,2020,US,US,ELE12,WHEAT,0.04
14427,2020,US,US,PARAF,PLAST,0.04
20943,2020,US,US,WOOD1,SUGA1,0.04
8173,2020,US,US,FURNI,GASWO,0.04
796,2020,US,US,AUXIL,PATEN,0.04
11639,2020,US,US,MEATP,RETAI,0.04
10473,2020,US,US,LEATH,SEACO,0.04
20698,2020,US,US,WHOLE,IRONO,0.04
2512,2020,US,US,CERAM,MEATP,0.04
14488,2020,US,US,PATEN,MOTOR,0.04
20969,2020,US,US,WOOD2,ANTHR,0.04
9551,2020,US,US,INSUR,KERO1,0.04
19934,2020,US,US,VEGET,BIOG1,0.04
9375,2020,US,US,INLAN,ELEC8,0.04
15229,2020,US,US,POSTT,BIODI,0.04
1440,2020,US,US,BIOG1,FOUND,0.04
4506,2020,US,US,EDUCA,KERO1,0.04
7991,2020,US,US,FORES,WOOLS,0.04
435,2020,US,US,ALUM1,SEACO,0.04
20606,2020,US,US,WHITE,TEXTI,0.04
17961,2020,US,US,SEACO,TRAN1,0.04
16411,2020,US,US,RAWMI,SEWAG,0.04
8400,2020,US,US,GASDI,PRECI,0.04
326,2020,US,US,ALUM1,BIOG1,0.04
10247,2020,US,US,LEAD1,FORES,0.04
14101,2020,US,US,PAPE4,MEATA,0.04
9873,2020,US,US,KERO1,BEVER,0.04
12377,2020,US,US,NAPHT,PROCE,0.04
1575,2020,US,US,BIOGA,GASWO,0.04
20547,2020,US,US,WHITE,MACHI,0.04
8114,2020,US,US,FURNI,ALUMI,0.04
17589,2020,US,US,SALEM,GASWO,0.04
996,2020,US,US,BASIC,ELE11,0.04
16347,2020,US,US,RAWMI,CHEMI,0.04
17779,2020,US,US,SANDC,NATU1,0.04
19564,2020,US,US,TRAN1,KERO1,0.04
19165,2020,US,US,TEXT2,NFERT,0.04
11898,2020,US,US,MEMBE,HYDRO,0.04
7282,2020,US,US,FOOD3,KERO1,0.04
7151,2020,US,US,FOOD2,PETRO,0.04
511,2020,US,US,ALUMI,PETRO,0.04
11230,2020,US,US,MEAT4,BIOG1,0.04
1897,2020,US,US,BKBPE,SUBBI,0.04
3362,2020,US,US,CONST,BITUM,0.04
8529,2020,US,US,GLASS,INTER,0.04
893,2020,US,US,AVIAT,FOOD5,0.04
1225,2020,US,US,BEVER,STEAM,0.04
1450,2020,US,US,BIOG1,LEADZ,0.04
2893,2020,US,US,CHEMI,TEXTI,0.04
4834,2020,US,US,ELE12,PLANT,0.04
3708,2020,US,US,COPPE,PAPER,0.04
16987,2020,US,US,RENTI,URANI,0.04
1965,2020,US,US,BRICK,ELE11,0.04
21047,2020,US,US,WOOD2,LIQUI,0.04
513,2020,US,US,ALUMI,PLAST,0.04
16105,2020,US,US,RADIO,FISHF,0.04
7981,2020,US,US,FORES,VEGE1,0.04
6624,2020,US,US,FABRI,PRECI,0.04
2604,2020,US,US,CEREA,NAPHT,0.04
4061,2020,US,US,DAIRY,PLAST,0.04
10869,2020,US,US,LUBRI,LEAD1,0.04
18535,2020,US,US,SUBBI,WASTE,0.04
7885,2020,US,US,FORES,ELE12,0.04
2972,2020,US,US,COKE1,SALEM,0.04
7716,2020,US,US,FOODW,COKIN,0.04
2910,2020,US,US,COALT,ETHAN,0.04
6103,2020,US,US,ELEC8,NAPHT,0.04
1615,2020,US,US,BIOGA,PAPE3,0.04
1414,2020,US,US,BIOG1,CERAM,0.04
5469,2020,US,US,ELEC4,MEATA,0.04
5546,2020,US,US,ELEC4,WOOD2,0.04
2308,2020,US,US,CEMEN,BLAST,0.04
15688,2020,US,US,PRINT,COKE1,0.04
8183,2020,US,US,FURNI,KERO1,0.04
11291,2020,US,US,MEAT4,MEATA,0.04
12672,2020,US,US,NFERT,SEACO,0.04
20918,2020,US,US,WOOD1,PREC1,0.04
16361,2020,US,US,RAWMI,ELEC6,0.04
7393,2020,US,US,FOOD4,BLAST,0.04
16020,2020,US,US,PUBLI,VEGE1,0.04
2925,2020,US,US,COALT,PETRO,0.04
15927,2020,US,US,PUBLI,ELE12,0.04
7861,2020,US,US,FORES,BASIC,0.04
935,2020,US,US,AVIAT,RENTI,0.04
14819,2020,US,US,PLAS1,AVIAT,0.04
17222,2020,US,US,RETA1,KERO1,0.04
2340,2020,US,US,CEMEN,ELEC9,0.04
18446,2020,US,US,SUBBI,BIOGA,0.04
18530,2020,US,US,SUBBI,SUGA1,0.04
1509,2020,US,US,BIOG1,WHEAT,0.04
21298,2020,US,US,WOOLS,ELEC1,0.04
8749,2020,US,US,HEAVY,ELEC8,0.04
19535,2020,US,US,TRAN1,ELEC6,0.04
19473,2020,US,US,TOBAC,STEAM,0.04
7773,2020,US,US,FOODW,LIQUI,0.04
19172,2020,US,US,TEXT2,PADDY,0.04
7955,2020,US,US,FORES,PROCE,0.04
2374,2020,US,US,CEMEN,MEAT4,0.04
8493,2020,US,US,GLASS,CRUDE,0.04
1559,2020,US,US,BIOGA,ELEC9,0.04
21324,2020,US,US,WOOLS,SUPPO,0.04
8503,2020,US,US,GLASS,ELEC6,0.04
7306,2020,US,US,FOOD3,NONF1,0.04
15951,2020,US,US,PUBLI,GASWO,0.04
21329,2020,US,US,WOOLS,WHOLE,0.04
16054,2020,US,US,RADIO,ANTHR,0.04
8782,2020,US,US,HEAVY,LEATH,0.04
15160,2020,US,US,PLAST,CHARC,0.04
19044,2020,US,US,TEXT1,STONE,0.04
19810,2020,US,US,TRANS,VEGET,0.04
7490,2020,US,US,FOOD4,PARAF,0.04
14638,2020,US,US,PFERT,RAILW,0.04
15636,2020,US,US,PRECI,PETRO,0.04
13385,2020,US,US,OILHA,FISHF,0.04
7966,2020,US,US,FORES,RETAI,0.04
20669,2020,US,US,WHOLE,ELEC7,0.04
1624,2020,US,US,BIOGA,PLAS2,0.04
8126,2020,US,US,FURNI,BLAST,0.04
18705,2020,US,US,SUGAR,SANDC,0.04
20990,2020,US,US,WOOD2,COKIN,0.04
12333,2020,US,US,MOTOR,WOOLS,0.04
973,2020,US,US,BASIC,BLAST,0.04
11315,2020,US,US,MEAT4,PLAST,0.04
17741,2020,US,US,SANDC,FISH5,0.04
11444,2020,US,US,MEATC,FOOD4,0.04
6112,2020,US,US,ELEC8,OILHA,0.04
8557,2020,US,US,GLASS,PAPE1,0.04
14513,2020,US,US,PEAT2,CHEM1,0.04
14391,2020,US,US,PARAF,FOOD5,0.04
11843,2020,US,US,MEMBE,BLAST,0.04
8695,2020,US,US,HEALT,TOBAC,0.04
7694,2020,US,US,FOODW,ANIMA,0.04
13409,2020,US,US,OILHA,LEATH,0.04
12875,2020,US,US,NONME,CROPS,0.04
2607,2020,US,US,CEREA,NONME,0.04
12010,2020,US,US,MOTO1,BLAST,0.04
12106,2020,US,US,MOTO1,PATEN,0.04
9410,2020,US,US,INLAN,MEAT4,0.04
18477,2020,US,US,SUBBI,FORES,0.04
12462,2020,US,US,NATUR,KERO1,0.04
15434,2020,US,US,POULT,LEATH,0.04
20353,2020,US,US,WEARI,WHITE,0.04
5461,2020,US,US,ELEC4,LEATH,0.04
19448,2020,US,US,TOBAC,MEDIC,0.04
12931,2020,US,US,NONME,MEATP,0.04
2847,2020,US,US,CHEMI,KEROS,0.04
17920,2020,US,US,SEACO,OILHA,0.04
4407,2020,US,US,DISTR,REFIN,0.04
11435,2020,US,US,MEATC,ELEC9,0.04
18493,2020,US,US,SUBBI,MEAT4,0.04
1588,2020,US,US,BIOGA,LEAD1,0.04
18482,2020,US,US,SUBBI,HEAVY,0.04
18739,2020,US,US,SUPPO,BKBPE,0.04
13027,2020,US,US,NONSP,DAIRY,0.04
16275,2020,US,US,RAILW,LEATH,0.04
17185,2020,US,US,RETA1,DISTR,0.04
12888,2020,US,US,NONME,ELEC6,0.04
4089,2020,US,US,DAIRY,TEXT2,0.04
17989,2020,US,US,SECO9,FISHF,0.04
19903,2020,US,US,VEGE1,RENTI,0.04
13173,2020,US,US,OFFIC,AIRTR,0.04
15490,2020,US,US,PREC1,BITU1,0.04
11570,2020,US,US,MEATP,FABRI,0.04
4657,2020,US,US,ELE11,KEROS,0.04
11854,2020,US,US,MEMBE,COKEO,0.04
14996,2020,US,US,PLAS2,BLAST,0.04
4953,2020,US,US,ELEC1,KERO1,0.04
1517,2020,US,US,BIOGA,ANTHR,0.04
9326,2020,US,US,INERT,URANI,0.04
4768,2020,US,US,ELE12,CROPS,0.04
20425,2020,US,US,WHEAT,MEDIC,0.04
9085,2020,US,US,HYDRO,FORES,0.04
6110,2020,US,US,ELEC8,NONSP,0.04
2903,2020,US,US,COALT,BIOGA,0.04
4593,2020,US,US,ELE11,AIRTR,0.04
917,2020,US,US,AVIAT,OILSE,0.04
15244,2020,US,US,POSTT,COALT,0.04
20968,2020,US,US,WOOD2,ANIMA,0.04
8654,2020,US,US,HEALT,LEATH,0.04
11671,2020,US,US,MEDIC,AVIAT,0.04
11483,2020,US,US,MEATC,PAPE3,0.04
13177,2020,US,US,OFFIC,ANTHR,0.04
13742,2020,US,US,PAPE1,GASWO,0.04
9396,2020,US,US,INLAN,INERT,0.04
7231,2020,US,US,FOOD3,COKE1,0.04
14651,2020,US,US,PFERT,SEWAG,0.04
941,2020,US,US,AVIAT,SEACO,0.04
5902,2020,US,US,ELEC7,ELEC1,0.04
13515,2020,US,US,OILSE,EDUCA,0.04
13850,2020,US,US,PAPE3,AVIAT,0.04
20158,2020,US,US,WASTE,NFERT,0.04
1527,2020,US,US,BIOGA,BLAST,0.04
13344,2020,US,US,OILHA,BITU1,0.04
9727,2020,US,US,INTER,LIGNI,0.04
13430,2020,US,US,OILHA,NONSP,0.04
15070,2020,US,US,PLAS2,MEATA,0.04
18434,2020,US,US,STONE,TRANS,0.04
10334,2020,US,US,LEADZ,OFFIC,0.04
955,2020,US,US,AVIAT,WEARI,0.04
17573,2020,US,US,SALEM,ELEC9,0.04
2405,2020,US,US,CEMEN,PROCE,0.04
15150,2020,US,US,PLAST,ADDIT,0.04
20841,2020,US,US,WOOD1,ELEC6,0.04
16077,2020,US,US,RADIO,COKIN,0.04
8605,2020,US,US,GLASS,WOOD1,0.04
13701,2020,US,US,PAPE1,COKE1,0.04
10429,2020,US,US,LEATH,LUBRI,0.04
19277,2020,US,US,TEXTI,ELEC6,0.04
5290,2020,US,US,ELEC3,KERO1,0.04
306,2020,US,US,AIRTR,URANI,0.04
7693,2020,US,US,FOODW,ALUMI,0.04
5848,2020,US,US,ELEC6,SUGA1,0.04
16899,2020,US,US,RENTI,HYDRO,0.04
6039,2020,US,US,ELEC8,COKEO,0.04
17539,2020,US,US,SALEM,BLAST,0.04
17425,2020,US,US,RUBBE,HYDRO,0.04
11586,2020,US,US,MEATP,INERT,0.04
7288,2020,US,US,FOOD3,LIGNI,0.04
20574,2020,US,US,WHITE,PIGS9,0.04
6195,2020,US,US,ELEC9,COLLE,0.04
8595,2020,US,US,GLASS,TEXT1,0.04
11712,2020,US,US,MEDIC,ELEC8,0.04
18828,2020,US,US,SUPPO,NONFE,0.04
9249,2020,US,US,INERT,LEAD1,0.04
502,2020,US,US,ALUMI,NAPHT,0.04
19929,2020,US,US,VEGET,ANIMA,0.04
10546,2020,US,US,LIQUE,BKBPE,0.04
21104,2020,US,US,WOOD2,SECO9,0.04
2567,2020,US,US,CEREA,CEMEN,0.04
9934,2020,US,US,KERO1,PLAS2,0.04
9900,2020,US,US,KERO1,ELECT,0.04
9156,2020,US,US,HYDRO,SUPPO,0.04
19057,2020,US,US,TEXT1,VEGE1,0.04
7113,2020,US,US,FOOD2,INLAN,0.04
360,2020,US,US,ALUM1,FISH5,0.04
1343,2020,US,US,BIODI,OILHA,0.04
13094,2020,US,US,NONSP,OILHA,0.04
4385,2020,US,US,DISTR,PARAF,0.04
20148,2020,US,US,WASTE,MEATA,0.04
11492,2020,US,US,MEATC,PLAS2,0.04
15329,2020,US,US,POSTT,PAPE2,0.04
283,2020,US,US,AIRTR,REFIN,0.04
15918,2020,US,US,PUBLI,COPP1,0.04
15093,2020,US,US,PLAS2,PARAF,0.04
15888,2020,US,US,PROCE,RUBBE,0.04
7120,2020,US,US,FOOD2,LEATH,0.04
7404,2020,US,US,FOOD4,COKEO,0.04
8447,2020,US,US,GASWO,BLAST,0.04
7830,2020,US,US,FOODW,SECO9,0.04
3958,2020,US,US,CRUDE,TRAN1,0.04
19930,2020,US,US,VEGET,AUXIL,0.04
20800,2020,US,US,WOOD1,ANIMA,0.04
16803,2020,US,US,REFIN,LIQUI,0.04
9812,2020,US,US,IRONO,93197,0.04
3117,2020,US,US,COLLE,PEAT2,0.04
5718,2020,US,US,ELEC6,ANTHR,0.04
6017,2020,US,US,ELEC8,ANIMA,0.04
2544,2020,US,US,CERAM,SEACO,0.04
3564,2020,US,US,COPP1,FISH5,0.04
4706,2020,US,US,ELE11,RAILW,0.04
5846,2020,US,US,ELEC6,STONE,0.04
18239,2020,US,US,STEAM,ELEC5,0.04
6896,2020,US,US,FISH5,LEATH,0.04
20326,2020,US,US,WEARI,PULP5,0.04
14018,2020,US,US,PAPE4,AVIAT,0.04
16612,2020,US,US,RECRE,AVIAT,0.04
1538,2020,US,US,BIOGA,COKIN,0.04
18290,2020,US,US,STEAM,NONF1,0.04
15600,2020,US,US,PRECI,ELEC2,0.04
12846,2020,US,US,NONME,AIRTR,0.04
3737,2020,US,US,COPPE,WOODW,0.04
17936,2020,US,US,SEACO,PROCE,0.04
13516,2020,US,US,OILSE,ELE11,0.04
9971,2020,US,US,KEROS,CATTL,0.04
21167,2020,US,US,WOODW,ELE12,0.04
8663,2020,US,US,HEALT,NATUR,0.04
5634,2020,US,US,ELEC5,MEATA,0.04
12364,2020,US,US,NAPHT,NAPHT,0.04
15638,2020,US,US,PRECI,PLAST,0.04
6401,2020,US,US,ELECT,PATEN,0.04
20967,2020,US,US,WOOD2,ALUMI,0.04
12941,2020,US,US,NONME,NONSP,0.04
6874,2020,US,US,FISH5,ELEC8,0.04
18653,2020,US,US,SUGAR,ELEC5,0.04
19707,2020,US,US,TRANS,COKEO,0.04
16788,2020,US,US,REFIN,CONST,0.04
640,2020,US,US,ANTHR,INSUR,0.04
136,2020,US,US,93197,TRAN1,0.04
14452,2020,US,US,PARAF,WEARI,0.04
13198,2020,US,US,OFFIC,COKIN,0.04
17647,2020,US,US,SALEM,PRECI,0.04
18411,2020,US,US,STONE,PARAF,0.04
13025,2020,US,US,NONSP,CROPS,0.04
7467,2020,US,US,FOOD4,MEATA,0.04
1619,2020,US,US,BIOGA,PATEN,0.04
11338,2020,US,US,MEAT4,SUGA1,0.04
11938,2020,US,US,MEMBE,PARAF,0.04
7729,2020,US,US,FOODW,ELE12,0.04
10264,2020,US,US,LEAD1,NONF1,0.04
16286,2020,US,US,RAILW,NATUR,0.04
13132,2020,US,US,NONSP,TEXTI,0.04
2028,2020,US,US,BRICK,PREC1,0.04
10723,2020,US,US,LIQUI,DIST1,0.04
2305,2020,US,US,CEMEN,BIOGA,0.04
17082,2020,US,US,RESEA,MEATA,0.04
15300,2020,US,US,POSTT,LEADZ,0.04
10742,2020,US,US,LIQUI,INSUR,0.04
3794,2020,US,US,CROPS,RENTI,0.04
15628,2020,US,US,PRECI,NAPHT,0.04
4775,2020,US,US,ELE12,ELEC2,0.04
20416,2020,US,US,WHEAT,LIQUE,0.04
12574,2020,US,US,NFERT,CHEMI,0.04
6065,2020,US,US,ELEC8,FISHF,0.04
17000,2020,US,US,RESEA,AIRTR,0.03
2276,2020,US,US,CATTL,PRINT,0.03
12368,2020,US,US,NAPHT,NONSP,0.03
13722,2020,US,US,PAPE1,ELEC6,0.03
12951,2020,US,US,NONME,PETRO,0.03
15180,2020,US,US,PLAST,KEROS,0.03
21311,2020,US,US,WOOLS,LANDT,0.03
20894,2020,US,US,WOOD1,NFERT,0.03
13725,2020,US,US,PAPE1,ELEC9,0.03
4924,2020,US,US,ELEC1,ELEC6,0.03
7721,2020,US,US,FOODW,COPPE,0.03
6532,2020,US,US,FABRI,COPPE,0.03
9084,2020,US,US,HYDRO,FOOD5,0.03
14797,2020,US,US,PLANT,PRINT,0.03
13002,2020,US,US,NONSP,ANIMA,0.03
18507,2020,US,US,SUBBI,POSTT,0.03
18304,2020,US,US,STEAM,PIGS9,0.03
2022,2020,US,US,BRICK,PFERT,0.03
9721,2020,US,US,INTER,KERO1,0.03
1298,2020,US,US,BIODI,FOOD2,0.03
11114,2020,US,US,MACHI,WHITE,0.03
20296,2020,US,US,WEARI,MEAT4,0.03
1182,2020,US,US,BEVER,MACHI,0.03
18643,2020,US,US,SUGAR,CROPS,0.03
7055,2020,US,US,FOOD2,BITU1,0.03
9745,2020,US,US,INTER,NONF1,0.03
11402,2020,US,US,MEATC,ALUM1,0.03
6024,2020,US,US,ELEC8,BIOG1,0.03
12308,2020,US,US,MOTOR,SECO9,0.03
18439,2020,US,US,STONE,WOODW,0.03
7141,2020,US,US,FOOD2,NONSP,0.03
15955,2020,US,US,PUBLI,INERT,0.03
10613,2020,US,US,LIQUE,LEATH,0.03
19953,2020,US,US,VEGET,ELE12,0.03
20526,2020,US,US,WHITE,FOODW,0.03
11487,2020,US,US,MEATC,PATEN,0.03
20299,2020,US,US,WEARI,MEATP,0.03
19047,2020,US,US,TEXT1,SUGAR,0.03
13257,2020,US,US,OFFIC,MEATA,0.03
462,2020,US,US,ALUMI,BITU1,0.03
17103,2020,US,US,RESEA,PARAF,0.03
1833,2020,US,US,BITUM,NONF1,0.03
9447,2020,US,US,INLAN,RETAI,0.03
20062,2020,US,US,WASTE,ALUMI,0.03
1607,2020,US,US,BIOGA,NFERT,0.03
14553,2020,US,US,PFERT,DAIRY,0.03
507,2020,US,US,ALUMI,NONSP,0.03
14493,2020,US,US,PATEN,PAPER,0.03
14563,2020,US,US,PFERT,ELEC6,0.03
9959,2020,US,US,KERO1,WEARI,0.03
10311,2020,US,US,LEADZ,FINAN,0.03
14484,2020,US,US,PATEN,MEAT1,0.03
634,2020,US,US,ANTHR,FOOD3,0.03
18000,2020,US,US,SECO9,LUBRI,0.03
15689,2020,US,US,PRINT,COKEO,0.03
16205,2020,US,US,RADIO,VEGE1,0.03
5738,2020,US,US,ELEC6,COKIN,0.03
12467,2020,US,US,NATUR,LEATH,0.03
11250,2020,US,US,MEAT4,ELE12,0.03
19046,2020,US,US,TEXT1,SUGA1,0.03
7686,2020,US,US,FOOD5,WOOD1,0.03
19987,2020,US,US,VEGET,LEATH,0.03
6979,2020,US,US,FISHF,ELECT,0.03
1246,2020,US,US,BIODI,AIRTR,0.03
13048,2020,US,US,NONSP,FOOD2,0.03
19191,2020,US,US,TEXT2,PROCE,0.03
4321,2020,US,US,DISTR,ELEC9,0.03
21003,2020,US,US,WOOD2,ELE12,0.03
20901,2020,US,US,WOOD1,PADDY,0.03
1698,2020,US,US,BITU1,ELE12,0.03
8431,2020,US,US,GASDI,TRAN1,0.03
3661,2020,US,US,COPPE,COKEO,0.03
10215,2020,US,US,LEAD1,ALUM1,0.03
5087,2020,US,US,ELEC2,ELE12,0.03
18314,2020,US,US,STEAM,PROCE,0.03
9117,2020,US,US,HYDRO,NATUR,0.03
5262,2020,US,US,ELEC3,ELEC6,0.03
12552,2020,US,US,NATUR,WOOD1,0.03
11281,2020,US,US,MEAT4,KERO1,0.03
20460,2020,US,US,WHEAT,SEWAG,0.03
6260,2020,US,US,ELEC9,PULP5,0.03
19632,2020,US,US,TRAN1,SECO9,0.03
2455,2020,US,US,CERAM,BIOGA,0.03
2413,2020,US,US,CEMEN,REFIN,0.03
4746,2020,US,US,ELE12,AUXIL,0.03
20373,2020,US,US,WHEAT,CHEMI,0.03
20182,2020,US,US,WASTE,PREC1,0.03
17556,2020,US,US,SALEM,COPPE,0.03
2386,2020,US,US,CEMEN,NONFE,0.03
9872,2020,US,US,KERO1,AUXIL,0.03
488,2020,US,US,ALUMI,HEALT,0.03
7872,2020,US,US,FORES,CEREA,0.03
17115,2020,US,US,RESEA,PROCE,0.03
2842,2020,US,US,CHEMI,GLASS,0.03
13283,2020,US,US,OFFIC,PLANT,0.03
1296,2020,US,US,BIODI,FISH5,0.03
18613,2020,US,US,SUGA1,SEACO,0.03
12555,2020,US,US,NATUR,WOOLS,0.03
16502,2020,US,US,REALE,HYDRO,0.03
15518,2020,US,US,PREC1,FOOD5,0.03
9044,2020,US,US,HYDRO,ALUM1,0.03
15934,2020,US,US,PUBLI,ELEC7,0.03
5054,2020,US,US,ELEC2,AVIAT,0.03
12814,2020,US,US,NONFE,MACHI,0.03
19420,2020,US,US,TOBAC,ELECT,0.03
15914,2020,US,US,PUBLI,COKE1,0.03
15583,2020,US,US,PRECI,BITU1,0.03
9933,2020,US,US,KERO1,PLAS1,0.03
5896,2020,US,US,ELEC7,CROPS,0.03
19072,2020,US,US,TEXT2,ANTHR,0.03
8894,2020,US,US,HOTEL,COALT,0.03
903,2020,US,US,AVIAT,IRONO,0.03
5990,2020,US,US,ELEC7,SEWAG,0.03
2395,2020,US,US,CEMEN,PATEN,0.03
15007,2020,US,US,PLAS2,COKEO,0.03
1129,2020,US,US,BEVER,ANIMA,0.03
14378,2020,US,US,PARAF,ELEC6,0.03
1426,2020,US,US,BIOG1,DAIRY,0.03
4694,2020,US,US,ELE11,PLAS1,0.03
13245,2020,US,US,OFFIC,KERO1,0.03
5629,2020,US,US,ELEC5,LIQUI,0.03
20446,2020,US,US,WHEAT,PROCE,0.03
3493,2020,US,US,CONST,SECO9,0.03
400,2020,US,US,ALUM1,NATUR,0.03
20995,2020,US,US,WOOD2,COPPE,0.03
1082,2020,US,US,BASIC,PROCE,0.03
8700,2020,US,US,HEALT,WOOD1,0.03
7186,2020,US,US,FOOD2,SUGAR,0.03
15632,2020,US,US,PRECI,NONSP,0.03
19021,2020,US,US,TEXT1,PREC1,0.03
5858,2020,US,US,ELEC6,VEGE1,0.03
11788,2020,US,US,MEDIC,PULP5,0.03
15639,2020,US,US,PRECI,PREC1,0.03
20389,2020,US,US,WHEAT,ELEC6,0.03
4027,2020,US,US,DAIRY,KEROS,0.03
1134,2020,US,US,BEVER,BIOG1,0.03
14477,2020,US,US,PATEN,GASDI,0.03
15949,2020,US,US,PUBLI,FOUND,0.03
19150,2020,US,US,TEXT2,LIQUI,0.03
6467,2020,US,US,ETHAN,FABRI,0.03
12408,2020,US,US,NATUR,CERAM,0.03
