trade_id,factor_id,level
7537,414,1594438771489
7538,414,444270286255
7539,414,8955055768
7540,414,4031768285006
7541,414,16920458870053
7542,414,413705531822
7543,414,164856385775
7544,414,12140768571793
7545,414,5104560271
7546,414,743325706619
7547,414,314735831717
7548,414,70677240763915
7549,414,1878392116813
7550,414,93650128571
7551,414,183921371107
7552,414,423076317649
7553,414,4580942834270
7554,414,491566849
7555,414,6480772920
7556,414,8549001461469
7557,414,2883498871070
7558,414,4739763600714
7559,414,106638812315
7560,414,236998935175
7561,414,9659638140115
7562,414,78173898526926
7563,414,13805799098740
7564,414,174524004645
7565,414,204079337
7566,414,12507790803591
7567,414,27865540318
7568,414,366410681048513
7569,414,112111867268
7570,414,340781983146
7571,414,16862635768
7572,414,31064633781804
7573,414,88888043549716
7574,414,6444413431995
7575,414,1127453797
7576,414,7192540151153
7577,414,138216185167141
7578,414,57151362054580
7579,414,3506756084130
7580,414,20721670847687
7581,414,33346359711911
7582,414,617132817
7583,414,81801166784331
7584,414,22198342928
7585,414,2131287617578
7586,414,45325118439
7587,414,3200346191240
7588,414,8542602181
7589,414,4980601997850
7590,414,125755238752449
7591,414,479814965038
7592,414,559850293408
7593,414,1071443831035
7594,414,14666075718382
7595,414,901985063214
7596,414,2482040822720
7597,414,57075827893
7598,414,11596703399001
7599,414,726797247096
7600,414,613662070616
7601,414,24169843200691
7602,414,1721352848
7603,414,86671662213690
7604,414,454478190081
7605,414,77118100619
7606,414,15956044146218
7607,414,1372993675
7737,414,18732433983
7738,414,27952887311
7739,414,6623932819775
7740,414,352492626
7741,414,1091273301
7742,414,13761847216608
7743,414,4503546660649
7744,414,148275318725
7745,414,548089101995
7746,414,4118660782009
7747,414,172361650651
7748,414,799059507
7749,414,503048961
7750,414,80381593544
7751,414,244874891
7752,414,566540441
7753,414,311444131
7754,414,117344127480
7755,414,62452040730
7756,414,327410857971
7757,414,2564402916976
7758,414,99963842
7759,414,485829068915
7760,414,702344504215
7761,414,108563236
7762,414,6103171753448912
7763,414,1723661347853
7764,414,163877778
7765,414,6591733454
7766,414,2290264056
7767,414,14505993499
7768,414,17158270256076
7769,414,327810338532
7770,414,122588209
7771,414,2782696858237
7772,414,6135061408505
7773,414,55368805076
7774,414,389321528109802
7775,414,1157293844
7776,414,858899746263
7777,414,84786216325
7778,414,4744172018288
7779,414,3733094496
7780,414,24832296089307
7781,414,5601166969636
7782,414,832594289
7783,414,3323568958
7784,414,1029744721
7785,414,488784007457
7786,414,539932386475
7787,414,440504372430
7788,414,102811770
7789,414,768593874
7790,414,456587441141
7791,414,540945402
10853,414,11461086813972
10854,414,3352108030336
10855,414,5439596495991
10856,414,176099540197
10857,414,6219458417267
10858,414,185518868346
10859,414,1827855555846
10860,414,188850299255
10861,414,649892728119
10862,414,1928947075625
10863,414,49798004564
10864,414,782122116
10865,414,333724148858
10866,414,2742647983958
10867,414,7471631101162
10868,414,419781158
10869,414,201178687326
10870,414,91542095691454
10871,414,48477693612972
10872,414,11709052303749
10873,414,60780072220
10874,414,101115539283892
10875,414,11645805792769
10876,414,934479123368
10877,414,1816252522
10878,414,98716239
10879,414,273709723888
10880,414,3454131240109
10881,414,28180258876346
10882,414,469472843681638
10883,414,115257624900
10884,414,3783398594643
10885,414,393602965440155
10886,414,305190650781
10887,414,197266065189
10888,414,7412261012321
10889,414,2785155344896950
10890,414,36452125462
10891,414,10184850120
10892,414,954338325798
10893,414,2838504984565
10894,414,2034726095593
10895,414,1586227391978
10896,414,818068486500
10897,414,324770923
10898,414,44032923692
10899,414,247540331199
10900,414,6533133150
10901,414,2045751757797
10902,414,1523757128486
10903,414,3742716378867
10904,414,483910900431720
10905,414,196241865691
10906,414,52040989402716
10907,414,2138562235636
10908,414,17349601560337
10909,414,1935019647846
10910,414,1589674360929
10911,414,3387939296542
10912,414,44406397603845
10913,414,471894930126
10914,414,1394159308450
10915,414,121692210537551
10916,414,107441579
10917,414,8284900033106
10918,414,308946655830807
10919,414,4309086644149
10920,414,48223414640910
10921,414,12897743873
10922,414,1609811618398
10923,414,48665502948127
10924,414,33238388372451
10925,414,180926194085
10926,414,16350718035
10927,414,210487743136
10928,414,42903724430244
10929,414,1342596006561078
10930,414,23015318538
10931,414,26245648536
10932,414,128864225005
10933,414,19891509661926
10934,414,9673297068
10935,414,1833812953443
10936,414,204379501510
10937,414,409381581900
10938,414,118174998552
10939,414,81680933587
10940,414,209494670390
10941,414,181602252177
10942,414,586454868067
10943,414,107498807468198
10944,414,2395041076503
10945,414,239522813510554
10946,414,3640510487445
10947,414,10962797280054
10948,414,46204685829974
10949,414,106811486794
10950,414,394706997183
10951,414,287528691
10952,414,7835288130243
10953,414,1130790848492
10954,414,1390188205151
10955,414,2106959641057
10956,414,34970011768811
10957,414,2224746783783
10958,414,551883640985
10959,414,646974199979
10960,414,1427133560738
10961,414,63306900534488
10962,414,89547794222
10963,414,2133212491222
10964,414,2068869332035
10965,414,5195351469939
10966,414,15201142287332
10967,414,499430479845
10968,414,972142912864
10969,414,2242565759333
10970,414,1197891992117804
10971,414,53771184746857
10972,414,1029182827458
10973,414,15979801199017
10974,414,146751031773
10975,414,2457762698486085
10976,414,325419776300
10977,414,1962955348443
10978,414,48980726634703
10979,414,9096721511078
10980,414,135420578589416
10981,414,20070412531137
10982,414,93103969250
10983,414,22889282505357
10984,414,280333319705171
10985,414,91661500645660
10986,414,20488610628978
10987,414,3099371593975
10988,414,70973909491201
10989,414,183368480135
10990,414,359386162
10991,414,5763482589
10992,414,10851530787466
10993,414,252748294
10994,414,2913357453
10995,414,868097830390
10996,414,13154373545
10997,414,1924466782590
10998,414,362163734854944
10999,414,3203263857184
11000,414,3599952903033
11001,414,2110671511920
11002,414,8248771519783
11003,414,1529913148027
11004,414,869443547801
11005,414,795753431253
11006,414,5232018981
11007,414,15991733136317
11008,414,4218854924994
11009,414,1607766332724
11010,414,17857148729330
11011,414,709600999559
11012,414,224554836383212
11013,414,3030153787815
11014,414,304252193962
11015,414,4931035926936
11016,414,1220310988
12657,8,8624397127419
12658,8,3194318830801
12659,8,305076104853
12660,8,21731323771
12661,8,26108081232
12662,8,16491644477
12663,8,7763102656916
12664,8,6124883053
12665,8,127077667927876
12666,8,779588632158705
12667,8,6082993632435
12668,8,5335806432
12669,8,40921177529798
12670,8,240725558463
12671,8,664425663335
12672,8,481635202
12673,8,3386457649946
12674,8,747328524065045
12675,8,23500095935
12676,8,92692461026312
12677,8,14777619809212
12678,8,271427741499
12679,8,268983447524976
12680,8,116999056796
12681,8,493639297
12682,8,9949595939
12683,8,24331344280
12684,8,426171133715
12685,8,129780764149156
12686,8,260154006068665
12687,8,18765925369074
12688,8,684117600947
12689,8,45551811747851
12690,8,311084025992357
12691,8,977234184885
12692,8,901581607587
12693,8,1333169753845838
12694,8,6725233091
12695,8,1726327941
12696,8,138450897104
12697,8,424534566901
12698,8,252877369780
12699,8,85667158372
12700,8,109452542124
12701,8,1212631148
12702,8,5281978617
12703,8,47278525586
12704,8,1132661563
12705,8,11970941500517
12706,8,272712465828
12707,8,259665529300565
12708,8,160675036344612
12709,8,49440282600750
12710,8,18341453328
12711,8,267150647485
12712,8,2146982427779
12713,8,356710795221
12714,8,2361470722624860
12715,8,507828413659
12716,8,108984233947
12717,8,47855728860320
12718,8,25140334173974
12719,8,3723387644552
12720,8,543223558
12721,8,79504734874284
12722,8,1757270272043394
12723,8,261186671877
12724,8,804980648380026
12725,8,7992351337
12726,8,564945332023
12727,8,2111757509749
12728,8,6286873453593
12729,8,186428080731
12730,8,129306813472
12731,8,25980402330
12732,8,1433270567565
12733,8,110583893409042
12734,8,816584588757
12735,8,8083427764252
12736,8,11455346852
12737,8,551950801122
12738,8,614257233210
12739,8,979664419438
12740,8,4109955489645
12741,8,120226121903952
12742,8,2808296201842
12743,8,13448732716
12744,8,22017643323955
12745,8,32127900227896
12746,8,2552722106393
12747,8,66776423168224
12748,8,308942672592122
12749,8,6794443107950
12750,8,121313479778
12751,8,1114950869240
12752,8,4815624470648
12753,8,3278752930210
12754,8,11641250747299
12755,8,39056325576040
12756,8,61060983218
12757,8,16094129200621
12758,8,276494580232
12759,8,134712080437
12760,8,18727375372
12761,8,255244871883
12762,8,467538001358
12763,8,436873006498
12764,8,2741856214575539
12765,8,5449590791
12766,8,83622128962
12767,8,935921569744
12768,8,7163359121
12769,8,85034893311
12770,8,515861443373
12771,8,339498362050
12772,8,299777037512848
12773,8,267786655640553
12774,8,4915427977892
12775,8,14990389166846
12776,8,749805191241979
12777,8,2130174319547
12778,8,303331371796036
12779,8,1603692667921
12780,8,2881297770818
12781,8,38498218830510
12782,8,62869313336
12783,8,162371369531423
12784,8,37731667719724
12785,8,3515054984
12786,8,13982022501247
12787,8,468850986823847
12788,8,634283569814502
12789,8,29040878962838
12790,8,454416543897116
12791,8,19988653239820
12792,8,4692376548
12793,8,6398526135269
12794,8,147416437106
12795,8,1887694176302
12796,8,343412930519
12797,8,77169297751
12798,8,2354642804741
12799,8,20817239049
12800,8,295597635112851
12801,8,447441800721
12802,8,524878728430
12803,8,167218294261026
12804,8,262668483324977
12805,8,181280002768
12806,8,35036899125
12807,8,67621735020164
12808,8,444070252317
12809,8,12330150536552
12810,8,578865552626
12811,8,12152360009512
12812,8,103210218720
12813,8,23427087822
12814,8,906681294674631
12815,8,438859669183
12816,8,151924711414
12817,8,207896097426405
12895,414,33526906880
12896,414,15042878802
12897,414,6235175645
12898,414,242128785
12899,414,138306916
12900,414,5246879288
12901,414,449123107
12902,414,870781976326
12903,414,12129505980
12904,414,250436806846
12905,414,1687698516800
12906,414,4572677743
12907,414,57930862212
12908,414,3203765149999
12909,414,396671227015
12910,414,695371531
12911,414,1787722418
12912,414,342699474025601
12913,414,21582649013996
12914,414,1294326327
12915,414,995126028
12916,414,4748390087
12917,414,1114370431857
12918,414,224409375076069
12919,414,118995881505
12920,414,1789270837917
12921,414,409980685605
12922,414,1144914564
12923,414,251711685
12924,414,11273592417
12925,414,1878104979087
12926,414,3992571888
12927,414,11145625621
12928,414,1061615270
12929,414,148589786
12930,414,30081859934
12931,414,125996485148
12932,414,381938048188
12933,414,44582470274
12934,414,229344224
12935,414,1043428054
12936,414,2837167077
12937,414,22212937987
12938,414,14569146411266
12939,414,4217439735
12940,414,78409291493
12941,414,331546185
12942,414,22698925807
12943,414,262445079703
12944,414,804808976005
12945,414,579999533450
12946,414,18076288027
12947,414,146855950897
12948,414,149458049
12949,414,1997589016
12950,414,105437637924
12951,414,2785133631
12952,414,168067244789
12953,414,36134939311
12954,414,17840808427
12955,414,40635959068
12956,414,3148137577
12957,414,876802598
12958,414,54403610
12959,414,1034242760
12960,414,884260162
12961,414,7142324214
12962,414,23311915050
12963,414,1110286106680
12964,414,492835611927
12965,414,8906468165
12966,414,10054895969
12967,414,42111368304
12968,414,7993951087978
12969,414,251949537876
12970,414,7536353626
12971,414,18634400740
12972,414,2840828304
12973,414,23087207327992
12974,414,683182481783
12975,414,69903984915
12976,414,582332165
12977,414,7901447415
12978,414,1547965268244586
12979,414,6637077511281
12980,414,166239327108514
12981,414,177541571
12982,414,73560145
12983,414,16927610696
12984,414,272669366
12985,414,3372315209726
12986,414,99788430
12987,414,8181441060
12988,414,3143381623
12989,414,1513027109921
12990,414,142648380417750
12991,414,464261035044
12992,414,243250404
12993,414,3350357045
12994,414,15969395569472
12995,414,114213145706
12996,414,3068400131179
12997,414,1880576955470
12998,414,1000746275
12999,414,307729704
13000,414,14150722446
13001,414,61651204
13002,414,1536171606976
13003,414,3398989906
13004,414,4237546845
13005,414,4684565135
13006,414,151139932440
13007,414,344594646
13008,414,2239346147
13009,414,125896040
13010,414,76771038882
13011,414,17845469849
13012,414,25409282055072
13013,414,3815662602
13014,414,13919932628
13015,414,60589581653224
13016,414,1721571898
13017,414,9528687990197
13018,414,3959669134
13019,414,4880276367
13443,414,968020166559
13444,414,38687524445
13445,414,1793255654
13446,414,40655982356
13447,414,273300411449
13448,414,600348293938
13449,414,9340245517
13450,414,786616286
13451,414,1340342333001
13452,414,141534677
13453,414,690901377525
13454,414,34251428992
13455,414,256844945
13456,414,763302128
13457,414,13846614073
13458,414,2983828322316
13459,414,11548413735
13460,414,12722741337394
13461,414,10400847850
13462,414,502495851727
13463,414,1365776964973
13464,414,7526032819
13465,414,23769040748
13466,414,1404381838
13467,414,211858598
13468,414,4240595547
13469,414,686306434
13470,414,4094151593906
13471,414,478562151
13472,414,2923061041
13473,414,11452861588
13474,414,600313076377
13475,414,118855811
13476,414,110104888
13477,414,36685758440
13478,414,48195683665866
13479,414,11570671727
13480,414,357496287
13481,414,79189743
13482,414,114738187
13483,414,1588561284
13484,414,175953107602
13485,414,600524368
13486,414,210904959
13487,414,41955676025207
13488,414,48190949
13489,414,481558309
13490,414,10270060982
13491,414,15553530245955
13492,414,3406355611
13493,414,2448704350818
13494,414,61569654
13495,414,1885391151
13496,414,2161540401
13497,414,694036651
13498,414,4404962231791
13499,414,9483837534
13500,414,796129742069
13501,414,2809085566517700
13502,414,712945046219
13503,414,6980224237
13504,414,2290693169
13505,414,18742707116188
13506,414,12037159490856
13507,414,2886672840
13508,414,44024487611
13509,414,67349997
13510,414,11596422738345
13511,414,1677879678724
14101,414,83109328672765
14102,414,3611996988391
14103,414,1657923258384
14104,414,16450677681
14105,414,2904714596447
14106,414,3680470807
14107,414,12185986180596
14108,414,2079702744
14109,414,4640366001341
14110,414,2085932072331
14111,414,346926474609
14112,414,653412864826
14113,414,2340745226782
14114,414,34528621858
14115,414,148733998859
14116,414,49148833447
14117,414,649475084639
14118,414,7570380018940
14119,414,599734797
14120,414,4933792071539
14121,414,484092771800
14122,414,669691450
14123,414,10787301073404
14124,414,87378801502
14125,414,30380886867
14126,414,537412884
14127,414,5430071115
14128,414,323671790138
14129,414,65217184741340
14130,414,117981353112147
14131,414,411034285124
14132,414,34649850987
14133,414,4061119508879
14134,414,2348065171357
14135,414,118944114804105
14136,414,14885983231883
14137,414,266151040070844
14138,414,100632035047
14139,414,26061525881
14140,414,1705293082387
14141,414,5501921070917
14142,414,4169540789791
14143,414,1422073949777
14144,414,1862849821109
14145,414,72506111948
14146,414,1134321228606
14147,414,31372323482
14148,414,9383595503741
14149,414,363201440923
14150,414,465452504259
14151,414,281013021884
14152,414,197169234036
14153,414,1509203441719
14154,414,169139904230
14155,414,9683344859560
14156,414,340845684159
14157,414,1788176970490
14158,414,1901515069478
14159,414,4662032528701
14160,414,1319884225664
14161,414,66184686256
14162,414,3556895948226
14163,414,343929811914471
14164,414,53088149310
14165,414,41312954584673
14166,414,1734677848
14167,414,261744627296
14168,414,17123488075
14169,414,33568640185321
14170,414,88700803759
14171,414,6808464274
14172,414,3419218000
14173,414,474916045186
14174,414,35963720617965
14175,414,5375453628
14176,414,352548706458
14177,414,2556510949
14178,414,213292110109
14179,414,27519789416
14180,414,77194115675
14181,414,324655410937
14182,414,592445224723
14183,414,39095458512
14184,414,591835882
14185,414,188668280561
14186,414,266448601036
14187,414,132559689995
14188,414,41412490781833
14189,414,42651680659459
14190,414,2581555364204
14191,414,40275955899
14192,414,150020517637
14193,414,745232022960
14194,414,43302921246
14195,414,183747219039
14196,414,2310716453472
14197,414,13909846123
14198,414,1076388570000
14199,414,199637905423
14200,414,478632507
14201,414,77057579581
14202,414,126378405399
14203,414,203538204050
14204,414,5476366918090
14205,414,1135985501
14206,414,24355495915
14207,414,3603106413972
14208,414,60338731226
14209,414,157593101506
14210,414,19715839126038
14211,414,40557472098574
14212,414,400916779
14213,414,233801311620
14214,414,20224465192875
14215,414,91614417131
14216,414,229123183117688
14217,414,341159071549
14218,414,255556431007
14219,414,5963777726
14220,414,488526107
14221,414,4827803172122
14222,414,5355007067127
14223,414,1048703226
14224,414,127948886350346
14225,414,3259334199854
14226,414,31326956629509
14227,414,12199334405318
14228,414,11415597720398
14229,414,46921662111010
14230,414,1945702381
14231,414,143100917404
14232,414,10776457097
14233,414,1940152937825
14234,414,19675418245
14235,414,17222014939
14236,414,5964093754
14237,414,14259128637063
14238,414,306319676108
14239,414,366019071827
14240,414,7786968357500
14241,414,139959933811
14242,414,2936706778478
14243,414,1945041820
14244,414,2276984653814
14245,414,25136224807
14246,414,1193295692
14247,414,259265328342
14248,414,1017728574116
14249,414,7838654196
14250,414,44108653161121
14251,414,292580662147
14252,414,70080930156
14253,414,11050536515593
15117,414,228979039644
15118,414,7517296252
15119,414,474478411763
15120,414,1337647475
15121,414,15482510270
15122,414,83049128828
15123,414,51717617814439
15124,414,1174722812
15125,414,1119582916358
15126,414,2673740470107
15127,414,11499429528
15128,414,47338457941
15129,414,77524286391
15130,414,18679060280
15131,414,3341715021866
15132,414,3862428617
15133,414,243051185386
15134,414,41108852957926
15135,414,8623564964
15136,414,1182426393554
15137,414,103729517862
15138,414,4499903470
15139,414,543773085236
15140,414,7114493297
15141,414,4387847826
15142,414,154404213
15143,414,122528529434
15144,414,27016333883
15145,414,139080352049440
15146,414,1152013769416
15147,414,210783519254
15148,414,722606609713
15149,414,186138614272285
15150,414,767533997320
15151,414,8691760558290
15152,414,10758903155389
15153,414,729327599280
15154,414,71147243738
15155,414,18854110178
15156,414,1309494774000
15157,414,3757316639941
15158,414,2774714302160
15159,414,1010688446893
15160,414,1318541163019
15161,414,48737063930
15162,414,449121948777
15163,414,13069779090
15164,414,6895732949812
15165,414,10072466877
15166,414,4532080726406
15167,414,24397536881026
15168,414,243687024748
15169,414,16192468161
15170,414,194189932209
15171,414,19530641236
15172,414,3770197614101
15173,414,29651064399
15174,414,6089598403
15175,414,1048202393799
15176,414,3057511622687
15177,414,1308286684468
15178,414,4840412875
15179,414,570546835007
15180,414,129037435280545
15181,414,129564858797
15182,414,48840112518187
15183,414,1580972095
15184,414,30483414730
15185,414,13794809021
15186,414,57387700219
15187,414,10474801765
15188,414,1477977303
15189,414,1350045193
15190,414,266941528029
15191,414,966917291785
15192,414,5519621925
15193,414,33452733937
15194,414,57687186857
15195,414,258346372062
15196,414,2315722500
15197,414,13083935363
15198,414,204842302075
15199,414,650915845761
15200,414,23002979365
15201,414,10189442423
15202,414,167768180293
15203,414,210850257017
15204,414,1875560456262
15205,414,6621441660536
15206,414,1135369294583
15207,414,1487979244889
15208,414,22654240940
15209,414,9198730135681
15210,414,38627590476306
15211,414,4284177970
15212,414,96644211475
15213,414,343744059649
15214,414,7085802466
15215,414,5125033037466
15216,414,16474078794
15217,414,3465515517
15218,414,551658012
15219,414,9025074454
15220,414,14981570895
15221,414,23672443948
15222,414,3083898902546
15223,414,562215707
15224,414,13298932492
15225,414,365914285915
15226,414,1099296850
15227,414,7096850895
15228,414,18384154184
15229,414,814585477513
15230,414,20801926264006
15231,414,2718196365
15232,414,132249278768
15233,414,555440389
15234,414,2811351471035
15235,414,11096192916
15236,414,18922004542041
15237,414,58042300533
15238,414,2302751061984
15239,414,1641094064764
15240,414,5041629197
15241,414,14093410909411
15242,414,1915961386572
15243,414,2567958631
15244,414,2535991172938
15245,414,6019712468463526
15246,414,77818970496941
15247,414,66704837727
15248,414,3670896541889
15249,414,427005424084
15250,414,1353533224
15251,414,153449810080
15252,414,1366553175
15253,414,196325150202
15254,414,6914624909
15255,414,657017061
15256,414,388611515336
15257,414,19754476205
15258,414,593574079
15259,414,3903763595314
15260,414,25580859671
15261,414,31475856755
15262,414,560395262772
15263,414,765129966417
15264,414,2137328116515
15265,414,35972799465
15266,414,2982389034774
15267,414,3529398458
15268,414,12407948804
15269,414,33032989043
15270,414,214658291249
15271,414,4414757030
15272,414,787995324735224
15273,414,24651016449
15274,414,8195782478
15275,414,17538979562609
15880,414,156800693831
15881,414,365698236819
15882,414,1429977234
15883,414,15472815633
15884,414,25415504731
15885,414,983920890
15886,414,7022434785121
15887,414,3663630509
15888,414,35095872854
15889,414,238720889417
15890,414,17400110741
15891,414,622582477992
15892,414,1059501324950
15893,414,2329785757149
15894,414,486174398
15895,414,5564709071
15896,414,1067160285759
15897,414,1471126754
15898,414,22828190645
15899,414,1032992153809
15900,414,11925900377802
15901,414,87714866
15902,414,1917661801
15903,414,4948233813
15904,414,58230897223
15905,414,541683406
15906,414,3120340014846
15907,414,8163251367
15908,414,102255711
15909,414,21962915952
15910,414,12900838701
15911,414,1780461472027
15912,414,934630280414
15913,414,6441147210080
15914,414,188037526391
15915,414,9426926412
15916,414,129325908
15917,414,192009620425
15918,414,7603408900
15919,414,64972241808
15920,414,355998258
15921,414,13238868353
15922,414,625629012741
15923,414,423657839
15924,414,3678649740054
15925,414,22030314401
15926,414,719067306807
15927,414,210219856
15928,414,212009777
15929,414,66584347150
15930,414,69864326
15931,414,1230585816
15932,414,223823158309
15933,414,839337640131
15934,414,43531767272
15935,414,463793216502
15936,414,10747652856
15937,414,101978346154
15938,414,2497870843
15939,414,14672205967
15940,414,24631676716
15941,414,2298500243722
15942,414,1038077181
15943,414,7834848184
15944,414,11254951769
15945,414,1876792536609
15946,414,6253004392
15947,414,200989380415
15948,414,2735500529696
15949,414,1241117481777
15950,414,18989899255
15951,414,487175062
15952,414,1568996037
15953,414,120335513
15954,414,4637141454
15955,414,6156618032
15956,414,15043593215
15957,414,72819956
15958,414,16902881907
15959,414,158592869
15960,414,1407190323956
15961,414,489790337
15962,414,11269570896
15963,414,2821813033
15964,414,252471903138
15965,414,89365299
15966,414,118060665
15967,414,6734302360249
15968,414,6248571914185
15969,414,943213471866
15970,414,189891529219
15971,414,171343631
15972,414,38164517897
15973,414,305249865368
15974,414,13809428851
15975,414,22659801387
15976,414,1044412824697
15977,414,97493641593
15978,414,474992090
15979,414,48533238453
15980,414,31910671477135
15981,414,1084166691167
15982,414,4826830908
15983,414,1828718761151
15984,414,1007155331712
15985,414,943696032
15986,414,6616297897125
15987,414,868063364
15988,414,6488198775
15989,414,1985558973
15990,414,72401895296
15991,414,86154867
15992,414,3187056477428
15993,414,3736702322
15994,414,42615678159
15995,414,439362827
15996,414,81188825272
15997,414,7556234816
15998,414,2517541281
15999,414,90803973
16000,414,631060650819
16001,414,3699941881
16002,414,2631048382489
16003,414,3912775047
16004,414,70173616498
17553,414,5460797426
17554,414,730133983
17555,414,325136438
17556,414,72376652556078
17557,414,126171955009
17558,414,16084137874
17559,414,15509274058
17560,414,32772842823
17561,414,11965468386
17562,414,12104899461
18861,8,2069713405562
18862,8,50584161380
18863,8,476536199615
18864,8,1122231037
18865,8,82158790631
18866,8,907774686
18867,8,569051565894
18868,8,247268304
18869,8,193501881651
18870,8,12467021811382
18871,8,250205230914
18872,8,1677905938986
18873,8,66623300478
18874,8,36570105642
18875,8,9038499762198
18876,8,40803684127876
18877,8,149420954535
18878,8,22250737162456
18879,8,2685072031959
18880,8,349675459332
18881,8,8683942519839
18882,8,6199254510
18883,8,602829276
18884,8,1339307214
18885,8,22004573984
18886,8,89109418010534
18887,8,2323388563455471
18888,8,2067249016598
18889,8,208178553129
18890,8,21888540542100
18891,8,4942300048363
18892,8,9515565783
18893,8,163588039310309
18894,8,136186836
18895,8,73409677
18896,8,142199330591
18897,8,248110029
18898,8,250296971
18899,8,519988716360
18900,8,2392168916841
18901,8,2119610528
18902,8,75447044339192
18903,8,5523831229760
18904,8,47095590442
18905,8,10134329010340
18906,8,13706758647
18907,8,103389383400
18908,8,16149001825
18909,8,1619532856548
18910,8,25176295147
18911,8,238163998663
18912,8,10724060521340
18913,8,30939902316556
18914,8,211270095798
18915,8,9278188415078
18916,8,99449329237166
18917,8,21579665416
18918,8,92047948459468
18919,8,574629551
18920,8,25689468758
18921,8,824536113041
18922,8,8674772507
18923,8,13435550703
18924,8,1032539536
18925,8,57627357552
18926,8,39684937073793
18927,8,197406542738
18928,8,423040735066
18929,8,630554091
18930,8,32001193917
18931,8,145623741414
18932,8,66521567899
18933,8,793243267899
18934,8,73283789372
18935,8,161339446583
18936,8,41717178315
18937,8,78699342047
18938,8,45154417999
18939,8,605083890213
18940,8,19373080729687
18941,8,178998728833966
18942,8,276124382583
18943,8,4901814968
18944,8,672151380701
18945,8,2828792309994
18946,8,225239846493
18947,8,8242066667407
18948,8,6656024244147
18949,8,2169900355
18950,8,3067987467600
18951,8,13918483941
18952,8,260696090368
18953,8,12835766089
18954,8,8239670537
18955,8,13869260369
18956,8,19667412366
18957,8,604799127327011
18958,8,200242635
18959,8,3195672869
18960,8,19564054889331
18961,8,501811732401
18962,8,73366991085
18963,8,8570129713
18964,8,15039179825
18965,8,503253933464
18966,8,89582452245101
18967,8,334917745716
18968,8,8868643785268
18969,8,74217685
18970,8,8856239666557
18971,8,9574737853
18972,8,15631960650821
18973,8,197755971363271
18974,8,746421333412
18975,8,25985550068
18976,8,1796239366687
18977,8,455760189517567
18978,8,5950565569452
18979,8,279128429
18980,8,4294636755323
18981,8,216190075989940
18982,8,129707311059347
18983,8,13467539149121
18984,8,104654453383167
18985,8,8149494385035
18986,8,220856584
18987,8,27911699736
18988,8,412143668207
18989,8,75789463
18990,8,14059344312
18991,8,4247747102
18992,8,11484264253
18993,8,16939317527
18994,8,15744601637492
18995,8,21745656740
18996,8,26546361805
18997,8,6713509548623
18998,8,16475947914320
18999,8,1421106509287
19000,8,17726151488825
19001,8,19492389453
19002,8,17706400994279
19003,8,17767088976
19004,8,159339884799
19005,8,84913443656
19006,8,942921393
19007,8,223108415108619
19008,8,21035884288
19009,8,6763469070
19010,8,1747222894441036
19011,8,1088934236
2880,427,6268133
2881,427,6260113
2882,427,3028059
2883,427,63274
2884,427,315808
2885,427,19.947
2886,427,3955760
2887,427,54321
2888,427,9667169
2889,427,12804713
2890,427,155518
2891,427,24532
2892,427,1047739
2893,427,799970
2894,427,3273
2895,427,3549
2896,427,789916
2897,427,15794195
2898,427,208897
2899,427,14841974
2900,427,323330
2901,427,7070665
2902,427,8814143
2903,427,335773
2904,427,13494
2905,427,9256
2906,427,29.429
2907,427,1246084
2908,427,5950391
2909,427,11834301
2910,427,1090097
2911,427,82917
2912,427,115869802
2913,427,3807538
2914,427,4899771
2915,427,74154938
2916,427,320548740
2917,427,490378
2918,427,129939
2919,427,6845141
2920,427,19385431
2921,427,12924354
2922,427,6965662
2923,427,9088183
2924,427,43.818
2925,427,257285
2926,427,3092874
2927,427,90085
2928,427,625759
2929,427,451767
2930,427,27213472
2931,427,60308609
2932,427,1729137
2933,427,558610
2934,427,741378
2935,427,5837426
2936,427,5604
2937,427,17886049
2938,427,1101796
2939,427,643256
2940,427,4632836
2941,427,1094509
2942,427,35003534
2943,427,2742
2944,427,3094346
2945,427,24870538
2946,427,1243776
2947,427,64716175
2948,427,218
2949,427,9163
2950,427,583507
2951,427,11947334
2952,427,3020
2953,427,20677
2954,427,61067
2955,427,12341903
2956,427,34763831
2957,427,15795
2958,427,229221
2959,427,5704081
2960,427,16431
2961,427,548957
2962,427,171654
2963,427,1759451
2964,427,190908
2965,427,213183
2966,427,6085820
2967,427,1292075
2968,427,177328
2969,427,48086543
2970,427,9414019
2971,427,68870841
2972,427,1047254
2973,427,2160276
2974,427,9067799
2975,427,195134
2976,427,347521
2977,427,103
2978,427,1559883
2979,427,326111
2980,427,495733
2981,427,742335
2982,427,7644882
2983,427,1420695
2984,427,3222
2985,427,5495
2986,427,6872
2987,427,30597701
2988,427,25836
2989,427,614093
2990,427,101994
2991,427,752463
2992,427,2694634
2993,427,4203
2994,427,5133
2995,427,18876869
2996,427,63878614
2997,427,6707053
2998,427,370383
2999,427,6455772
3000,427,54761
3001,427,881409312
3002,427,644635
3003,427,227972
3004,427,9708
3005,427,1668108
3006,427,4144986358
3007,427,4421204
3008,427,26575
3009,427,1694235
3010,427,2323099
3011,427,102779719
3012,427,3888328
3013,427,20207477
3014,427,19268073
3015,427,52740
3016,427,2622063
3017,427,5840
3018,427,272630
3019,427,73417
3020,427,8891
