trade_id,factor_id,level
146108,434,224494
146109,434,146734134
146110,434,1704558
146111,434,158100
146112,434,48625897
146113,434,2051882
146114,434,1083724
146115,434,19377555
146116,434,105714327
146117,434,243021
146118,434,327402
146119,434,3797467
146580,434,570000514
146581,434,339680
146582,434,378496
146583,434,1859346
146584,434,5705851
146585,434,5384063
146586,434,276364
146587,434,230146
146588,434,2941474
146589,434,65508
146590,434,592475
146591,434,80913110
146592,434,382966
146593,434,17867445
146594,434,743738706
146595,434,333378
146818,434,1076639
146819,434,1024483
146820,434,94771
146821,434,144559
146822,434,1310881
146823,434,1083067
146824,434,39668
146825,434,4189062
146826,434,48387
146827,434,112991
146828,434,2719092
146829,434,66729
146830,434,104188
146831,434,37632
146832,434,51063
146833,434,608519
146834,434,262306
146835,434,46226
146836,434,368262
146837,434,108287
146838,434,1613944
146839,434,59475
146840,434,492225
146841,434,54467
146842,434,405701
146843,434,3858983
146844,434,551247
146845,434,145473
146846,434,82374
146847,434,68654
146848,434,107474
146849,434,1718742
146850,434,84130
146851,434,1384647
146852,434,375039
146853,434,77904042
146854,434,540014
146855,434,2908477
146856,434,9233764
146857,434,3945956
146858,434,66649
146859,434,96090
146860,434,1022040
146861,434,15421042
146862,434,59016
146863,434,69228
146864,434,2441719
146865,434,691351
146866,434,3484582
146867,434,53337
146868,434,45672
146869,434,41660
146870,434,37740
146871,434,193085
146872,434,203332
146873,434,56942934
146874,434,5169879
146875,434,105085
146876,434,479230
146877,434,159009
146878,434,148445
146879,434,149089
146880,434,101347
146881,434,379703
146882,434,111082
146883,434,83007
146884,434,53350
146885,434,270754
146886,434,12642100
146887,434,46299
146888,434,55436
146889,434,289549
146890,434,1485703
146891,434,70891
146892,434,109443
146893,434,59974
146894,434,456989
146895,434,858836
146896,434,1851236
146897,434,237967
146898,434,778720
146899,434,2620499
146900,434,10912799
146901,434,421725
146902,434,1474189
146903,434,64384
146904,434,40533
146905,434,687406
146906,434,920923
146907,434,40426
146908,434,429402
146909,434,108940
146910,434,122696
146911,434,199073
146912,434,4688479
146913,434,38222
146914,434,59452
146944,434,34897
146944,434,31349
146945,434,333979
146945,434,300030
146946,434,598092
146946,434,537297
146947,434,45245
146947,434,40646
146948,434,3322951
146948,434,2985177
146949,434,293868
146949,434,263996
146950,434,41749
146950,434,37505
146951,434,401713
146951,434,360879
146952,434,3226652
146952,434,2898666
146953,434,71989
146953,434,64672
146954,434,430435
146954,434,386682
146955,434,154314
146955,434,138628
146956,434,9270393
146956,434,8328068
146957,434,73474
146957,434,66005
146958,434,32583
146958,434,29271
146959,434,36340
146959,434,32646
146960,434,2772212
146960,434,2490420
146961,434,379437
146961,434,340867
146962,434,8544133
146962,434,7675632
146963,434,118472
146963,434,106430
146964,434,815976
146964,434,733033
146965,434,137203
146965,434,123257
146966,434,427561
146966,434,384100
146967,434,407654
146967,434,366217
146968,434,662298
146968,434,594976
146969,434,59451
146969,434,53407
146970,434,189985
146970,434,170674
146971,434,71761
146971,434,64466
146972,434,116126
146972,434,104322
146973,434,1737342
146973,434,1560743
146974,434,1865859
146974,434,1676196
146975,434,171479
146975,434,154049
146976,434,103787
146976,434,93237
146977,434,387725
146977,434,348313
146978,434,682803
146978,434,613397
146979,434,160932
146979,434,144574
146980,434,58677
146980,434,52712
146981,434,9845786
146981,434,8844972
146982,434,72448
146982,434,65083
146983,434,1530836
146983,434,1375229
146984,434,74422
146984,434,66857
147055,434,500288
147056,434,1485435
147057,434,48081
147058,434,680030
147059,434,664965
147060,434,5391905
147061,434,1915704
147062,434,4592895
147063,434,60742
147064,434,2696700
147065,434,54623
147066,434,6748230
147067,434,491790
147068,434,238426
147069,434,62719782
147070,434,314284
147071,434,94202
147072,434,52814
147073,434,2320557
147074,434,6184815
147075,434,1686048
147076,434,203113
147077,434,163600
147078,434,593328
147079,434,588015
147080,434,1518343
147081,434,85227
147082,434,1130078
147083,434,77198
147084,434,1166313
147085,434,9907141
147086,434,338507
147087,434,823001
147088,434,239663
147089,434,348522
147090,434,404115
147091,434,386522
147092,434,1503267
147093,434,3079326
147094,434,4455659
147095,434,193937435
147096,434,319031
147097,434,309959
147098,434,22988406
147099,434,522778
147100,434,132401
147101,434,90305
147102,434,2544011
147103,434,38410932
147104,434,53911980
147105,434,426199
147106,434,6091857
147107,434,1742387
147108,434,1721750
147109,434,10339224
147110,434,57040
147111,434,151638
147112,434,127239
147113,434,104527
147114,434,560164
147115,434,177371
147116,434,4100527
147117,434,141811755
147118,434,12964742
147119,434,97022
147120,434,360160
147121,434,1194834
147122,434,1778658
147123,434,193982
147124,434,217164
147125,434,232158
147126,434,648045
147127,434,276656
147128,434,207089
147129,434,162335
147130,434,258802196
147131,434,249047
147132,434,2126556
147133,434,743470
147134,434,378093
147135,434,330079
147136,434,927798
147137,434,1122264
147138,434,1569711
147139,434,4611374
147140,434,592464
147141,434,5608495
147142,434,49581310
147143,434,11879981
147144,434,84793
147145,434,1790291
147146,434,1714177
147147,434,102329
147148,434,42424
147149,434,63198
147150,434,61742
147151,434,70679
147152,434,14091865
147153,434,52846
147154,434,1189571
147155,434,4806106
147156,434,4942286
147157,434,234510
147158,434,67385
147159,434,178142
147160,434,506645
147161,434,102008
147162,434,80887
147163,434,29279575
147164,434,46530
147165,434,51140
147166,434,74856
13811,456,1952
13812,456,78399
13813,456,2537
13814,456,139140
13815,456,571177
13816,456,14058
13817,456,2892
13818,456,10816
13819,456,26661
13820,456,20980
13821,456,1927
13822,456,14439
13823,456,26788
13824,456,4408
13825,456,2404
13826,456,1858
13827,456,3084
13828,456,2658
13829,456,590611
13830,456,35132
13831,456,371087
13832,456,3524
13833,456,2185
13834,456,2393
13835,456,23006
13836,456,278964
13837,456,13400
13838,456,11629
13839,456,95362
13840,456,9066
13841,456,129656
13842,456,545908
13843,456,1680
13844,456,7373
13845,456,145850
13846,456,2357
13847,456,5863
13848,456,8379
13849,456,11330
13850,456,25786
14155,457,617727
14156,457,59550
14157,457,541517
14158,457,827705
14159,457,172652
14160,457,1241115
14161,457,110242
14162,457,113893
14163,457,1495569
14164,457,701126
14165,457,7029784
14166,457,320201
14167,457,137412
14168,457,4217158
14169,457,56264
14170,457,153837
14171,457,624668
14172,457,469414
14173,457,160746
14174,457,111957
14175,457,104740
14176,457,63107
14177,457,974373
14178,457,5729451
16345,457,141276
16346,457,84751
16347,457,115143
16802,456,240367
16803,456,194199
16804,456,4047
16805,456,8234
16806,456,10608
16807,456,33164
16808,456,3583
16809,456,2280
16810,456,1348
16811,456,2157
16812,456,14595
16813,456,2378936
16814,456,275654
16815,456,4678
16816,456,222553
16817,456,27376
16818,456,12076
16819,456,7422
16820,456,70513
16821,456,41091
16822,456,35661
16823,456,4425
16824,456,65797
16825,456,53266
16826,456,16366
16827,456,7893743
16828,456,16932
16829,456,47213
16830,456,14062
16831,456,33976
16832,456,12784
16833,456,3333
16834,456,342836
16835,456,1300
16836,456,715943
16837,456,85441
16838,456,5360
17551,456,53463
17552,456,1126
17553,456,5045
17554,456,914926
17555,456,1268
17556,456,268470
17557,456,75752
17558,456,3154
17559,456,1629
17560,456,22125
17561,456,11076
17562,456,10733
17563,456,126163
17564,456,3851
17565,456,2494
17566,456,4915
17567,456,2015
17568,456,3837
17569,456,3499
17570,456,6417
17571,456,53278
17572,456,1280
17573,456,6527672
17574,456,202222
17575,456,1143
17576,456,8227
17577,456,7732
17578,456,1244
17579,456,11905
17580,456,9330
17581,456,27816
17582,456,268156
17583,456,9518
17584,456,156233
17585,456,135589
17586,456,60327
17587,456,164340
17588,456,271555
17589,456,1092
17590,456,7178
17591,456,10885
17592,456,298493
17593,456,1246
17594,456,366096
17595,456,5447
17596,456,22078
17597,456,7962
17598,456,15078
17599,456,76113
17600,456,152351
17601,456,101713
17602,456,12673
17603,456,26307
17604,456,2075
17605,456,1800
17606,456,2021
17607,456,97696
17608,456,339539
17609,456,107885
17610,456,2349920
22803,456,3814
22804,456,15656
22805,456,16189
22806,456,10172
22807,456,7647
22808,456,2614
22809,456,3554
22810,456,14964
22811,456,3998
23461,457,177082
23462,457,155235
23463,457,237276
23464,457,49494
23465,457,355787
23466,457,31603
23467,457,32649
23468,457,428731
23469,457,200990
23470,457,2015209
23471,457,91791
23472,457,39392
23473,457,1208921
23474,457,44100
23475,457,179072
23476,457,134565
23477,457,46080
23478,457,32094
23479,457,30026
23480,457,279321
23481,457,1642446
24051,466,11412
24052,466,155736
24053,466,54506
24054,466,11870
24429,456,13905
24430,456,11235
24431,456,1919
24432,456,137624
24433,456,15947
24434,456,12875
24435,456,1584
24436,456,4079
24437,456,2377
24438,456,2063
24439,456,3806
24440,456,3082
24441,456,456660
24442,456,2731
24443,456,1966
24444,456,19833
24445,456,41418
24446,456,4943
25503,456,247807
25504,456,12103
25505,456,5575
25506,456,242157
25507,456,74580
25508,456,4586
25509,456,3032
25510,456,4778
25511,456,207353
25512,456,8161
32506,457,1343
32507,457,24263
32508,457,2339
32509,457,21270
32510,457,1188
32511,457,32511
32512,457,1249
32513,457,1289
32514,457,6782
32515,457,48749
32516,457,4330
32517,457,4474
32518,457,58744
32519,457,27539
32520,457,1647
32521,457,1709
32522,457,276120
32523,457,12577
32524,457,1272
32525,457,5397
32526,457,165644
32527,457,1424
32528,457,2210
32529,457,1863
32530,457,6043
32531,457,24536
32532,457,18438
32533,457,6314
32534,457,4398
32535,457,4114
32536,457,2479
32537,457,1185
32538,457,38272
32539,457,225045
42496,457,27514
42497,457,2652
42498,457,24119
42499,457,36866
42500,457,7690
42501,457,55279
42502,457,4910
42503,457,5073
42504,457,66613
42505,457,31228
42506,457,1868
42507,457,1938
42508,457,313106
42509,457,14262
42510,457,6120
42511,457,187832
42512,457,2506
42513,457,2112
42514,457,6852
42515,457,27823
42516,457,20908
42517,457,7160
42518,457,4987
42519,457,4665
42520,457,2811
42521,457,43399
42522,457,255190
46582,457,6053
46583,457,5307
46584,457,8111
46585,457,12162
46586,457,14656
46587,457,6871
46588,457,68887
46589,457,3138
46590,457,41325
46591,457,6121
46592,457,4600
46593,457,9548
46594,457,56145
50651,457,5481
50652,457,3033
50653,457,9629
50654,457,173989
50655,457,16773
50656,457,152524
50657,457,8518
50658,457,4218
50659,457,233132
50660,457,8957
50661,457,9244
50662,457,2007
50663,457,48629
50664,457,349573
50665,457,31051
50666,457,32079
50667,457,421243
50668,457,197480
50669,457,2542
50670,457,11811
50671,457,2887
50672,457,5503
50673,457,6325
50674,457,4359
50675,457,1911
50676,457,12256
50677,457,7952
50678,457,7217
50679,457,2561
50680,457,1914
50681,457,3334
50682,457,3186
50683,457,1980014
50684,457,90188
50685,457,9118
50686,457,38704
50687,457,1187808
50688,457,10212
50689,457,15847
50690,457,13357
50691,457,43330
50692,457,175944
50693,457,132215
50694,457,6287
50695,457,2675
50696,457,45276
50697,457,31534
50698,457,5567
50699,457,29501
50700,457,17775
50701,457,7887
50702,457,8499
50703,457,4409
50704,457,274443
50705,457,1613761
70494,457,16389
70495,457,14367
70496,457,21960
70497,457,32928
70498,457,39679
70499,457,18602
70500,457,186509
70501,457,111886
70502,457,16573
70503,457,12454
70504,457,25851
70505,457,152009
75167,456,2935
75168,456,5210
75169,456,21385
75170,456,22113
75171,456,13894
75172,456,10445
75173,456,3570
75174,456,4854
75175,456,20439
75176,456,5461
75720,457,35559
75721,457,31172
75722,457,47646
75723,457,9939
75724,457,71444
75725,457,86092
75726,457,40360
75727,457,404667
75728,457,18432
75729,457,7910
75730,457,242759
75731,457,8856
75732,457,35959
75733,457,27022
75734,457,9253
75735,457,56089
75736,457,329813
76554,456,35338
76555,456,28551
76556,456,4876
76557,456,349747
76558,456,40526
76559,456,32719
76560,456,4025
76561,456,10367
76562,456,6041
76563,456,5243
76564,456,9673
76565,456,7831
76566,456,2406
76567,456,1160524
76568,456,2489
76569,456,6941
76570,456,4995
76571,456,50403
76572,456,105257
76573,456,12561
76574,456,3960
76575,456,7220
76576,456,4480
76577,456,2972
76578,456,4662
77540,456,64972
77541,456,63490
77542,456,19554
77543,456,54365
78401,457,2537
78402,457,3057
78403,457,14368
78404,457,8620
78405,457,11711
86822,456,2078
86823,456,2149
86824,456,1350
86825,456,1015
86826,456,1986
87309,457,11613
87310,457,10181
87311,457,15561
87312,457,23333
87313,457,28117
87314,457,13181
87315,457,132162
87316,457,79284
87317,457,11744
87318,457,8825
87319,457,18318
87320,457,107715
93768,457,1304
93769,457,1956
93770,457,2357
93771,457,11078
93772,457,6645
93773,457,1535
93774,457,9029
96091,457,1367
96092,457,2402
96093,457,43395
96094,457,4183
96095,457,38041
96096,457,2125
96097,457,1052
96098,457,58146
96099,457,2234
96100,457,2305
96101,457,12129
96102,457,87188
96103,457,7744
96104,457,8001
96105,457,105063
96106,457,49254
96107,457,2946
96108,457,1373
96109,457,1578
96110,457,1087
96111,457,3057
96112,457,1983
96113,457,1800
96114,457,493840
96115,457,22494
96116,457,2274
96117,457,9653
96118,457,296254
96119,457,2547
96120,457,3953
96121,457,3331
96122,457,10807
96123,457,43883
96124,457,32976
96125,457,1568
96126,457,11292
96127,457,7865
96128,457,1388
96129,457,7358
96130,457,4433
96131,457,1967
96132,457,2120
96133,457,1100
96134,457,68449
96135,457,402492
106314,457,85641
107185,456,26870
107186,456,21709
107187,456,3707
107188,456,1632
107189,456,265935
107190,456,30815
107191,456,24879
107192,456,3060
107193,456,7883
107194,456,4593
107195,456,3986
107196,456,7355
107197,456,5955
107198,456,1829
107199,456,882421
107200,456,1893
107201,456,5278
107202,456,1572
107203,456,3798
107204,456,1429
107205,456,38325
107206,456,80033
107207,456,9551
108027,456,8815
108028,456,150855
108029,456,44266
108030,456,12490
108031,456,3648
108032,456,20802
108033,456,8785
108034,456,1076294
108035,456,33343
108036,456,4586
108037,456,44214
108038,456,25760
108039,456,22356
108040,456,9947
108041,456,27097
108042,456,44774
108043,456,49216
108044,456,60363
108045,456,3640
108046,456,12550
108047,456,25120
108048,456,16771
108049,456,4338
108050,456,16108
108051,456,55984
108052,456,17788
108053,456,387459
109021,457,4070
109022,457,3568
109023,457,5454
109024,457,8178
109025,457,9854
109026,457,4620
109027,457,46320
109028,457,27787
109029,457,4116
109030,457,3093
109031,457,6420
109032,457,37752
117593,457,3129
117594,457,2743
117595,457,4193
117596,457,6287
117597,457,7576
117598,457,3552
117599,457,35609
117600,457,21362
117601,457,3164
117602,457,2378
117603,457,4936
117604,457,29022
122285,456,85107
122285,456,28804
122286,456,151046
122286,456,51120
122287,456,620052
122287,456,209852
122288,456,15260
122288,456,5165
122289,456,11742
122289,456,3974
122290,456,28942
122290,456,9795
122291,456,22776
122291,456,7708
122292,456,15675
122292,456,5305
122293,456,29080
122293,456,9842
122294,456,4785
122294,456,1619
122295,456,641149
122295,456,216992
122296,456,38139
122296,456,12908
122297,456,402841
122297,456,136338
122298,456,3825
122298,456,1295
122299,456,24974
122299,456,8452
122300,456,302835
122300,456,102492
122301,456,14546
122301,456,4923
122302,456,12624
122302,456,4273
122303,456,103522
122303,456,35036
122304,456,9841
122304,456,3331
122305,456,140750
122305,456,47636
122306,456,592621
122306,456,200568
122307,456,8004
122307,456,2709
122308,456,158331
122308,456,53586
122309,456,6365
122309,456,2154
122310,456,9096
122310,456,3079
122311,456,12300
122311,456,4163
122312,456,27992
122312,456,9474
123295,457,43256
123296,457,781615
123297,457,75349
123298,457,685186
123299,457,38268
123300,457,1047300
123301,457,40238
123302,457,41525
123303,457,218458
123304,457,1570391
123305,457,139490
123306,457,144109
123307,457,1892354
123308,457,887140
123309,457,53058
123310,457,55057
123311,457,35724
123312,457,32421
123313,457,8894836
123314,457,405152
123315,457,40963
123316,457,173868
123317,457,5336000
123318,457,45876
123319,457,71191
123320,457,60002
123321,457,194652
123322,457,790397
123323,457,593952
123324,457,203392
123325,457,141660
123326,457,132529
123327,457,79850
123328,457,35431
123329,457,38181
123330,457,1232881
123331,457,7249515
124548,456,3729
124548,456,1262
124549,456,6037
124549,456,2043
124550,456,1489765
124550,456,504199
124551,456,1203623
124551,456,407357
124552,456,6438
124552,456,2179
124553,456,25082
124553,456,8489
124554,456,51036
124554,456,17273
124555,456,65749
124555,456,22252
124556,456,3704
124556,456,1253
124557,456,205544
124557,456,69565
124558,456,22208
124558,456,7516
124559,456,5568
124559,456,1884
124560,456,14130
124560,456,4782
124561,456,8355
124561,456,2828
124562,456,13368
124562,456,4524
124563,456,90457
124563,456,30615
124564,456,14744372
124564,456,4990114
124565,456,1708471
124565,456,578218
124566,456,28994
124566,456,9813
124567,456,1379357
124567,456,466832
124568,456,169673
124568,456,57424
124569,456,74846
124569,456,25331
124570,456,46004
124570,456,15570
124571,456,437034
124571,456,147911
124572,456,254675
124572,456,86193
124573,456,221023
124573,456,74804
124574,456,27425
124574,456,9282
124575,456,4087
124575,456,1383
124576,456,407802
124576,456,138017
124577,456,330139
124577,456,111733
124578,456,3975
124578,456,1345
124579,456,101432
124579,456,34329
124580,456,4091
124580,456,1385
124581,456,48924504
124581,456,16558104
124582,456,104941
124582,456,35516
124583,456,292622
124583,456,99036
124584,456,87154
124584,456,29497
124585,456,210576
124585,456,71268
124586,456,79237
124586,456,26817
124587,456,5756
124587,456,1948
124588,456,20659
124588,456,6992
124589,456,2124857
124589,456,719141
124590,456,8057
124590,456,2727
124591,456,6631
124591,456,2244
124592,456,4437333
124592,456,1501779
124593,456,529552
124593,456,179222
124594,456,33221
124594,456,11243
126597,456,90123
126598,456,1898
126599,456,8504
126600,456,1542285
126601,456,2137
126602,456,452558
126603,456,127694
126604,456,5316
126605,456,2745
126606,456,37296
126607,456,18671
126608,456,18093
126609,456,212672
126610,456,6492
126611,456,4203
126612,456,8286
126613,456,3397
126614,456,6467
126615,456,5899
126616,456,10818
126617,456,89811
126618,456,1592
126619,456,2158
126620,456,11003658
126621,456,340885
126622,456,1926
126623,456,13868
126624,456,13033
126625,456,2097
126626,456,20068
126627,456,15727
126628,456,46889
126629,456,452029
126630,456,16044
126631,456,263361
126632,456,228561
126633,456,101693
126634,456,277027
126635,456,457758
126636,456,1841
126637,456,12100
126638,456,18349
126639,456,503169
126640,456,2101
126641,456,617126
126642,456,9182
126643,456,37217
126644,456,13422
126645,456,25417
126646,456,128303
126647,456,256816
126648,456,171457
126649,456,21363
126650,456,44345
126651,456,3497
126652,456,3034
126653,456,3407
126654,456,164686
126655,456,572359
126656,456,181860
126657,456,3961247
127505,456,1445
127506,456,2564
127507,456,10526
127508,456,10885
127509,456,6839
127510,456,5141
127511,456,1757
127512,456,2389
127513,456,10061
127514,456,2688
129362,466,26473
129362,463,19322
129363,466,81898
129363,463,59776
129364,466,16957
129364,463,12376
129365,466,1117594
129365,463,815715
129366,466,391148
129366,463,285493
129367,466,30750
129367,463,22444
129368,466,17021
129368,463,12423
129369,466,31080
129369,463,22685
129370,466,18439
129370,463,13459
129371,466,24674
129371,463,18009
129372,466,85184
129372,463,62175
129373,466,47381
129373,463,34583
129374,466,31028
129374,463,22647
129776,456,11227
129777,456,9070
129778,456,111110
129779,456,12875
129780,456,10395
129781,456,3293
129782,456,1919
129783,456,1666
129784,456,3073
129785,456,2488
129786,456,368684
129787,456,2205
129788,456,16012
129789,456,33439
129790,456,3991
131539,456,3215
131540,456,2328396
131541,456,113718
131542,456,3365
131543,456,4584
131544,456,3386
131545,456,3214
131546,456,11653
131547,456,8043
131548,456,11739
131549,456,6463
131550,456,12474
131551,456,52387
131552,456,2275306
131553,456,700751
131554,456,11519
131555,456,43092
131556,456,16066
131557,456,18539
131558,456,4258
131559,456,17217
131560,456,13075
131561,456,28492
131562,456,44897
131563,456,4047
131564,456,4042
131565,456,3671
131566,456,1948294
131567,456,76678
131568,456,18767
131649,456,110269
131649,456,62810
131650,456,10405
131650,456,5927
131651,456,1887050
131651,456,1074884
131652,456,2615
131652,456,1489
131653,456,553724
131653,456,315407
131654,456,156239
131654,456,88996
131655,456,6505
131655,456,3705
131656,456,3359
131656,456,1913
131657,456,45633
131657,456,25993
131658,456,22844
131658,456,13012
131659,456,22137
131659,456,12610
131660,456,260213
131660,456,148220
131661,456,7943
131661,456,4525
131662,456,5143
131662,456,2930
131663,456,10138
131663,456,5775
131664,456,4157
131664,456,2368
131665,456,7913
131665,456,4507
131666,456,7217
131666,456,4111
131667,456,13236
131667,456,7539
131668,456,109887
131668,456,62593
131669,456,2640
131669,456,1504
131670,456,13463431
131670,456,7668917
131671,456,417087
131671,456,237577
131672,456,16968
131672,456,9665
131673,456,15947
131673,456,9084
131674,456,2566
131674,456,1461
131675,456,24554
131675,456,13986
131676,456,19242
131676,456,10961
131677,456,57371
131677,456,32679
131678,456,553076
131678,456,315038
131679,456,19631
131679,456,11182
131680,456,322234
131680,456,183548
131681,456,279654
131681,456,159294
131682,456,124425
131682,456,70874
131683,456,338954
131683,456,193072
131684,456,560086
131684,456,319031
131685,456,14805
131685,456,8433
131686,456,22450
131686,456,12788
131687,456,615648
131687,456,350680
131688,456,2571
131688,456,1464
131689,456,755079
131689,456,430101
131690,456,11235
131690,456,6400
131691,456,45537
131691,456,25938
131692,456,16423
131692,456,9354
131693,456,31099
131693,456,17714
131694,456,156984
131694,456,89420
131695,456,314226
131695,456,178986
131696,456,209785
131696,456,119496
131697,456,26139
131697,456,14889
131698,456,54258
131698,456,30906
131699,456,4279
131699,456,2437
131700,456,3713
131700,456,2115
131701,456,4169
131701,456,2375
131702,456,201500
131702,456,114777
131703,456,700306
131703,456,398902
131704,456,222514
131704,456,126746
131705,456,4846750
131705,456,2760761
133321,457,14409
133322,457,12632
133323,457,19307
133324,457,4027
133325,457,28951
133326,457,2657
133327,457,34886
133328,457,16355
133329,457,163981
133330,457,7469
133331,457,3205
133332,457,98372
133333,457,3588
133334,457,14571
133335,457,10950
133336,457,3750
133337,457,22729
133338,457,133648
134325,456,69309
134326,456,55997
134327,456,1167
134328,456,2374
134329,456,3059
134330,456,9563
134331,456,1033
134332,456,4208
134333,456,685962
134334,456,79484
134335,456,1349
134336,456,64173
134337,456,7894
134338,456,3482
134339,456,2140
134340,456,20332
134341,456,11848
134342,456,10283
134343,456,1276
134344,456,18972
134345,456,15359
134346,456,4719
134347,456,2276146
134348,456,4882
134349,456,13614
134350,456,4055
134351,456,9797
134352,456,3686
134353,456,98856
134354,456,206441
134355,456,24637
134356,456,1546
136506,456,8737
136507,456,1448
136508,456,2219
136509,456,5305540
136510,456,1069198
136511,456,439621
136512,456,1831
136513,456,23915
136514,456,18678
136515,456,54932
136516,456,34471
136517,456,23833
136518,456,22396
136519,456,2725
136520,456,19131
136521,456,38155
136522,456,2924
136523,456,2625
136524,456,1530
136525,456,4168
136526,456,4299
136527,456,26193
136528,456,2983
136529,456,5394543
136530,456,246938
136531,456,1474
136532,456,9428
136533,456,1349
136534,456,3591
136535,456,129678
136536,456,19226
136537,456,75044
136538,456,13232
136539,456,19671
136540,456,32555
136541,456,93971
136542,456,107613
136543,456,194776
136544,456,67784
136545,456,44113
136546,456,37577
136547,456,36797
136548,456,797861
136549,456,13102
136550,456,30424
136551,456,125025
136552,456,162399
136553,456,409186
136554,456,5346
136555,456,9215
136556,456,1769975
136557,456,6389003
136558,456,6759
136559,456,1848
136560,456,4324
136561,456,1434151
136562,456,162135
136563,456,329611
137221,457,610530
137222,457,535209
137223,457,818062
137224,457,170641
137225,457,1226656
137226,457,108958
137227,457,112566
137228,457,1478145
137229,457,692958
137230,457,6947886
137231,457,316471
137232,457,135811
137233,457,4168027
137234,457,152045
137235,457,617391
137236,457,463945
137237,457,158873
137238,457,110653
137239,457,103520
137240,457,62372
137241,457,963021
137242,457,5662701
138168,466,17452
138168,463,1901
138169,466,238157
138169,463,25941
138170,466,83353
138170,463,9079
138171,466,18153
138171,463,1977
138688,456,38588
138689,456,31176
138690,456,5324
138691,456,381908
138692,456,44253
138693,456,35728
138694,456,4395
138695,456,11320
138696,456,6597
138697,456,5725
138698,456,10563
138699,456,8551
138700,456,1267240
138701,456,2718
138702,456,7579
138703,456,5454
138704,456,55038
138705,456,114936
138706,456,13716
140045,456,2831408
140045,456,440461
140046,456,138285
140046,456,21512
140047,456,14170
140047,456,2204
140048,456,9781
140048,456,1522
140049,456,14275
140049,456,2221
140050,456,7860
140050,456,1223
140051,456,15168
140051,456,2360
140052,456,63704
140052,456,9910
140053,456,2766849
140053,456,430418
140054,456,852136
140054,456,132561
140055,456,14008
140055,456,2179
140056,456,52401
140056,456,8152
140057,456,19537
140057,456,3039
140058,456,22544
140058,456,3507
140059,456,20936
140059,456,3257
140060,456,15900
140060,456,2473
140061,456,34647
140061,456,5390
140062,456,54596
140062,456,8493
140063,456,2369191
140063,456,368558
140064,456,93244
140064,456,14505
140065,456,22822
140065,456,3550
140837,456,37201
140838,456,66023
140839,456,271028
140840,456,6670
140841,456,5132
140842,456,12651
140843,456,9955
140844,456,6852
140845,456,12711
140846,456,2091
140847,456,280250
140848,456,16671
140849,456,176084
140850,456,1672
140851,456,10916
140852,456,132371
140853,456,6358
140854,456,5518
140855,456,45250
140856,456,4302
140857,456,61523
140858,456,259038
140859,456,3499
140860,456,69207
140861,456,2782
140862,456,3976
140863,456,5376
140864,456,12236
141782,457,40775
141783,457,736784
141784,457,71028
141785,457,645886
141786,457,987231
141787,457,37930
141788,457,39143
141789,457,205928
141790,457,1480319
141791,457,131489
141792,457,135844
141793,457,1783815
141794,457,836256
141795,457,50014
141796,457,51899
141797,457,8384658
141798,457,381914
141799,457,38614
141800,457,163896
141801,457,5029945
141802,457,43245
141803,457,67108
141804,457,56560
141805,457,183487
141806,457,745062
141807,457,559885
141808,457,191727
141809,457,133535
141810,457,124927
141811,457,75270
141812,457,1162167
141813,457,6833707
142559,456,459500
142560,456,371243
142561,456,7736
142562,456,15741
142563,456,20279
142564,456,63397
142565,456,6850
142566,456,4358
142567,456,2577
142568,456,4123
142569,456,27900
142570,456,4547720
142571,456,526957
142572,456,8943
142573,456,425446
142574,456,52333
142575,456,23085
142576,456,14189
142577,456,134798
142578,456,78551
142579,456,68172
142580,456,8459
142581,456,125781
142582,456,101827
142583,456,31286
142584,456,15090161
142585,456,32368
142586,456,90256
142587,456,26882
142588,456,64950
142589,456,24440
142590,456,6372
142591,456,655386
142592,456,1368641
142593,456,163334
142594,456,10247
144008,456,2377
144009,456,3624
144010,456,2625028
144011,456,128205
144012,456,1455
144013,456,3794
144014,456,1961
144015,456,5168
144016,456,3818
144017,456,3623
144018,456,1017
144019,456,13138
144020,456,9068
144021,456,13235
144022,456,1038
144023,456,7287
144024,456,14063
144025,456,1105
144026,456,1586
144027,456,1633
144028,456,59061
144029,456,2565174
144030,456,790025
144031,456,1375
144032,456,2691
144033,456,12987
144034,456,2049
144035,456,48582
144036,456,1145
144037,456,18113
144038,456,1316
144039,456,1658
144040,456,2045
144041,456,20900
144042,456,1675
144043,456,1226
144044,456,1617
144045,456,4801
144046,456,19410
144047,456,14741
144048,456,32121
144049,456,50616
144050,456,4563
144051,456,4557
144052,456,2345
144053,456,4139
144054,456,2196501
144055,456,1335
144056,456,86447
144057,456,21158
145882,457,8235
145883,457,7219
145884,457,11034
145885,457,2302
145886,457,16545
145887,457,1470
145888,457,1518
145889,457,19938
145890,457,9347
145891,457,93715
145892,457,4269
145893,457,1832
145894,457,56220
145895,457,2051
145896,457,8328
145897,457,6258
145898,457,2143
145899,457,1493
145900,457,12990
145901,457,76380
146935,466,27040
146936,466,368997
146937,466,129146
146938,466,10153
146939,466,10262
146940,466,28125
146941,466,15644
146942,466,10244
149147,456,1332
149786,457,2293
149787,457,2763
149788,457,12987
149789,457,7791
149790,457,1800
149791,457,10585
5145,527,1146687
5146,527,3410
5147,527,35263
5148,527,218428
5149,527,1035923
5150,527,2999
5151,527,39633
5152,527,3676
5153,527,22150
5154,527,13515
5155,527,6534363
